"cluster"	"sigcol"
"7"	"非法"
"7"	"转运"
"7"	"259"
"7"	"宗"
"7"	"检获"
"3"	"行政"
"3"	"机关"
"3"	"91"
"3"	"起"
"3"	"移交"
"3"	"司法"
"3"	"机关处"
"3"	"理"
"3"	"公安"
"3"	"机关"
"3"	"收审"
"3"	"涉嫌"
"6"	"这"
"6"	"干部"
"6"	"违纪"
"6"	"处分"
"6"	"同期"
"6"	"下降"
"5"	"检察"
"5"	"机关"
"5"	"共"
"5"	"受理"
"5"	"类"
"5"	"1293"
"5"	"件"
"5"	"立案"
"5"	"件"
"5"	"办案"
"5"	"共"
"7"	"犯罪"
"7"	"团伙"
"7"	"遏制"
"7"	"刑事"
"7"	"势头"
"7"	"群众"
"6"	"售假"
"6"	"伪劣"
"6"	"发"
"6"	"打假"
"8"	"类"
"8"	"刑事"
"8"	"治安"
"8"	"大幅度"
"8"	"下降"
"8"	"杜绝"
"8"	"群众"
"8"	"集体"
"5"	"法院"
"5"	"共"
"5"	"受理"
"5"	"类"
"5"	"一审"
"5"	"491万余"
"5"	"件"
"5"	"审结"
"5"	"件"
"5"	"依法"
"5"	"执结"
"5"	"当事人"
"6"	"干部"
"6"	"发生"
"6"	"违纪"
"6"	"违法"
"6"	"查处"
"6"	"严肃"
"6"	"党纪"
"4"	"配偶"
"4"	"亲属"
"4"	"问题"
"4"	"处"
"4"	"全省"
"4"	"卷宗"
"4"	"突破"
"3"	"纪委"
"3"	"这"
"3"	"起"
"3"	"参赌"
"3"	"干部"
"3"	"立案"
"3"	"调查"
"3"	"调查"
"2"	"审理"
"2"	"皮"
"2"	"切特"
"6"	"私贩"
"6"	"共"
"6"	"查处"
"6"	"私贩"
"6"	"私"
"6"	"425"
"6"	"件"
"6"	"案值"
"6"	"罚"
"6"	"违"
"6"	"法"
"6"	"全省"
"6"	"共"
"6"	"查处"
"6"	"不正当竞争"
"6"	"990"
"6"	"件"
"6"	"违法"
"6"	"案件"
"6"	"406"
"6"	"件"
"6"	"查处"
"2"	"法院"
"2"	"审理"
"2"	"皮"
"2"	"切特"
"6"	"取缔"
"6"	"加大"
"6"	"破坏"
"6"	"森林"
"6"	"查处"
"6"	"力度"
"6"	"依法"
"6"	"盗伐"
"3"	"起"
"3"	"案件"
"3"	"立"
"3"	"案"
"3"	"调查"
"3"	"违规"
"3"	"264"
"3"	"起"
"3"	"案值"
"3"	"查"
"3"	"走私案"
"3"	"移送"
"3"	"侦查"
"3"	"立案"
"3"	"侦查"
"3"	"走私罪"
"3"	"嫌疑"
"3"	"起"
"3"	"海关"
"3"	"走私犯罪"
"3"	"侦"
"3"	"查"
"3"	"分局"
"3"	"立案"
"9"	"重大"
"9"	"督办"
"9"	"全省"
"9"	"依法"
"9"	"处理"
"9"	"大案要案"
"7"	"问题"
"7"	"发生"
"7"	"恶性"
"7"	"案情"
"7"	"犯"
"7"	"罪"
"7"	"华敏"
"8"	"发生"
"8"	"刑事"
"8"	"严重"
"8"	"危害"
"8"	"人身"
"8"	"安"
"8"	"谋杀案"
"8"	"下降"
"7"	"危害"
"7"	"涉及"
"7"	"港澳"
"7"	"黑社会"
"7"	"犯罪"
"7"	"侦破"
"7"	"东莞市"
"7"	"公安"
"7"	"机关"
"7"	"破获"
"3"	"海关"
"3"	"走私犯罪"
"3"	"侦查"
"3"	"分局"
"3"	"起"
"3"	"走私犯罪"
"3"	"嫌疑"
"3"	"立案"
"3"	"案"
"3"	"涉嫌"
"5"	"全省"
"5"	"共"
"5"	"查"
"5"	"处"
"5"	"加重"
"5"	"负担"
"5"	"件"
"5"	"加重"
"5"	"负担"
"5"	"案件"
"5"	"91"
"5"	"件"
"6"	"查办"
"6"	"批"
"6"	"渎职"
"6"	"侵权"
"6"	"古交市"
"6"	"公安局"
"3"	"刑事犯罪"
"3"	"公安局"
"3"	"共"
"3"	"破获"
"3"	"类"
"3"	"刑事"
"3"	"8286"
"3"	"起"
"3"	"其中"
"3"	"重大"
"3"	"案件"
"3"	"3551"
"3"	"起"
"3"	"抓"
"3"	"其中"
"3"	"重大"
"3"	"案件"
"3"	"3551"
"3"	"起"
"3"	"抓"
"3"	"获刑"
"3"	"作案"
"3"	"8428"
"3"	"其中"
"3"	"逮捕"
"8"	"刑事"
"8"	"案件"
"8"	"治安"
"8"	"呈"
"8"	"下降"
"8"	"趋势"
"8"	"治安"
"8"	"民警"
"8"	"群众"
"8"	"点名"
"8"	"办理"
"8"	"除重"
"8"	"特大"
"8"	"刑事"
"8"	"案件"
"8"	"以外"
"8"	"刑事"
"8"	"案件"
"8"	"治安"
"1"	"法院"
"1"	"执行"
"2"	"执行"
"2"	"依法"
"2"	"公开"
"2"	"审理"
"2"	"类"
"2"	"一律"
"2"	"公开"
"2"	"审理"
"2"	"半数"
"2"	"以上"
"2"	"二审"
"6"	"查办"
"6"	"犯罪"
"6"	"1482"
"6"	"件"
"6"	"贿赂"
"5"	"全省"
"5"	"共"
"5"	"查办"
"5"	"类"
"5"	"职务"
"5"	"犯罪"
"5"	"要"
"5"	"278"
"5"	"件"
"5"	"占"
"5"	"立案"
"5"	"总数"
"6"	"逐年"
"6"	"查办"
"6"	"类"
"6"	"涉"
"6"	"案"
"3"	"案件"
"3"	"冲绳"
"3"	"性"
"3"	"犯罪"
"3"	"300多"
"3"	"起"
"6"	"力度"
"6"	"加大"
"6"	"共"
"6"	"处理"
"6"	"土地"
"6"	"违法"
"6"	"11.21"
"6"	"万"
"6"	"件"
"6"	"其中"
"6"	"发生"
"6"	"案件"
"6"	"7.28"
"6"	"共"
"6"	"处理"
"6"	"土地"
"6"	"违法"
"6"	"11.21"
"6"	"万"
"6"	"件"
"6"	"减少"
"6"	"万"
"6"	"件"
"7"	"发生"
"7"	"占"
"7"	"海关"
"7"	"嫌疑"
"4"	"民"
"4"	"告官"
"4"	"大幅"
"4"	"5年"
"4"	"发生"
"4"	"腐败"
"4"	"上升"
"4"	"趋势"
"2"	"盗窃"
"2"	"检察"
"2"	"机关"
"2"	"集体"
"2"	"提起公诉"
"2"	"开庭"
"2"	"审理"
"2"	"检察"
"2"	"机关"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"3"	"报警"
"3"	"刑事犯罪"
"3"	"28.1"
"3"	"万"
"3"	"起"
"3"	"抢劫"
"3"	"贩毒"
"4"	"勾结"
"4"	"贿选"
"4"	"有关"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"9"	"法律"
"9"	"比利时"
"9"	"将"
"9"	"移"
"9"	"被告人"
"9"	"处理"
"3"	"领事馆"
"3"	"起"
"3"	"正在"
"7"	"海关"
"7"	"海关"
"7"	"查获"
"7"	"侵权"
"7"	"货物"
"7"	"件"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"3"	"这"
"3"	"共"
"3"	"发生"
"3"	"违法"
"3"	"损毁"
"3"	"树木"
"3"	"10余"
"3"	"起"
"3"	"乱"
"3"	"树木"
"7"	"这"
"7"	"黑社会"
"7"	"犯罪"
"7"	"破获"
"3"	"以上"
"3"	"起"
"3"	"公安"
"3"	"机关"
"3"	"查处"
"3"	"典型"
"3"	"分析"
"3"	"涉案"
"3"	"真相"
"9"	"检察"
"9"	"机关"
"9"	"侦"
"9"	"查"
"9"	"暂缓"
"9"	"讯问"
"2"	"逮捕"
"2"	"逃"
"2"	"审理"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"6"	"药品"
"6"	"查处"
"6"	"纠正"
"8"	"发"
"8"	"刑事"
"8"	"编造"
"8"	"谣言"
"7"	"类"
"7"	"罪"
"7"	"大屠杀"
"7"	"罪"
"7"	"不管"
"7"	"当事人"
"7"	"比利时人"
"7"	"不管"
"7"	"发生"
"2"	"比利时"
"2"	"法院"
"2"	"管辖权"
"2"	"审理"
"6"	"加大"
"6"	"惩处"
"6"	"涉及"
"6"	"防非"
"6"	"力度"
"6"	"争"
"6"	"严厉"
"6"	"查处"
"6"	"涉"
"6"	"地区性"
"6"	"将"
"6"	"违法"
"6"	"现已"
"6"	"交由"
"6"	"渔农"
"6"	"自然"
"6"	"处理"
"7"	"犯罪"
"7"	"以上"
"7"	"移民"
"7"	"非法"
"7"	"移民"
"4"	"监视"
"4"	"有关"
"4"	"移民"
"4"	"听证会"
"4"	"通常"
"4"	"公开"
"3"	"2002年度"
"3"	"共"
"3"	"查处"
"3"	"林政"
"3"	"46万多"
"3"	"起"
"7"	"共破获"
"7"	"刑事"
"7"	"28万"
"7"	"宗"
"7"	"抢劫"
"7"	"抢夺"
"7"	"盗抢"
"7"	"多发性"
"7"	"共"
"7"	"破获"
"7"	"刑事"
"7"	"28万"
"7"	"宗"
"6"	"共"
"6"	"查处"
"6"	"涉及"
"6"	"违法"
"6"	"5万多"
"8"	"刑事"
"2"	"审理"
"2"	"谋杀"
"2"	"普拉茨"
"7"	"治安"
"7"	"犯罪"
"7"	"警方"
"7"	"逮捕"
"7"	"战争罪"
"7"	"大屠杀"
"7"	"罪"
"7"	"不管"
"7"	"当事人"
"7"	"比利时人"
"7"	"不管"
"7"	"发生"
"8"	"发生"
"8"	"类"
"8"	"事故"
"8"	"刑事"
"8"	"问题"
"8"	"夏国顺"
"8"	"发生"
"8"	"一起"
"8"	"抢劫"
"8"	"杀害"
"8"	"刑事"
"8"	"被害人"
"8"	"宋钰"
"8"	"先生系"
"7"	"不详"
"7"	"警方"
"7"	"调查"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"3"	"团伙"
"3"	"连带"
"3"	"破获"
"3"	"类"
"3"	"200余"
"3"	"起"
"3"	"其中"
"3"	"起"
"3"	"收"
"3"	"缴"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"9"	"天津市"
"9"	"公安局"
"9"	"将"
"9"	"案件"
"9"	"定为"
"9"	"督办"
"9"	"天津市"
"9"	"公安局"
"9"	"南开"
"9"	"分局"
"3"	"发生"
"3"	"这"
"3"	"起"
"3"	"缉毒警"
"3"	"官"
"3"	"贪赃枉法"
"3"	"终告"
"3"	"暴露"
"3"	"检察"
"3"	"正在"
"4"	"安乐死"
"7"	"青少年"
"7"	"自杀"
"7"	"自伤"
"7"	"发生"
"2"	"比利时"
"2"	"起诉"
"2"	"法院"
"2"	"权"
"2"	"审理"
"7"	"未遂"
"7"	"犯罪"
"7"	"少年"
"7"	"杀人"
"7"	"问题"
"7"	"少年"
"7"	"杀人"
"7"	"问题"
"1"	"执行"
"1"	"法院"
"1"	"发生"
"3"	"其中"
"3"	"盗窃"
"3"	"案件"
"3"	"229"
"3"	"宗"
"3"	"抢劫"
"3"	"宗"
"3"	"遏制"
"3"	"类"
"3"	"犯罪"
"5"	"法院"
"5"	"共"
"5"	"审结"
"5"	"类"
"5"	"行政"
"5"	"965"
"5"	"件"
"5"	"上升"
"2"	"审理"
"2"	"具体"
"2"	"应用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"4"	"这"
"4"	"告诉人"
"4"	"法轮"
"1"	"串子"
"1"	"作出"
"1"	"终"
"1"	"审判决"
"3"	"起"
"3"	"犯罪"
"3"	"有关"
"3"	"黑帮"
"4"	"深入"
"4"	"剖析"
"4"	"羊城"
"4"	"群体性"
"4"	"腐败"
"4"	"这"
"4"	"反面"
"8"	"有关"
"8"	"治安"
"8"	"刑事"
"8"	"发生率"
"5"	"办理"
"5"	"类"
"5"	"法律"
"5"	"援助"
"5"	"80余万"
"5"	"件"
"5"	"法律"
"9"	"偷"
"9"	"正在"
"9"	"侦办"
"9"	"负责"
"9"	"指挥"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"9"	"投诉"
"9"	"投诉"
"9"	"重大"
"9"	"处"
"9"	"理"
"9"	"督办"
"7"	"上百"
"7"	"职务"
"7"	"犯罪"
"7"	"犯罪嫌疑人"
"7"	"作案"
"9"	"公安部"
"9"	"清理"
"9"	"完毕"
"9"	"超期"
"9"	"羁押"
"3"	"案件"
"3"	"件"
"3"	"起"
"3"	"正在"
"3"	"调查"
"3"	"之中"
"3"	"这"
"3"	"起"
"3"	"案件"
"3"	"共同点"
"3"	"侵害"
"3"	"犯罪嫌疑人"
"3"	"蒸发"
"3"	"寻踪觅迹"
"3"	"重现"
"3"	"这"
"3"	"起"
"3"	"案件"
"3"	"报案"
"3"	"及时"
"3"	"蒸发"
"3"	"寻踪觅迹"
"3"	"案件"
"3"	"重现"
"3"	"这"
"3"	"起"
"3"	"报案"
"3"	"及时"
"3"	"发"
"3"	"案"
"4"	"访举报"
"4"	"线索"
"4"	"众"
"1"	"当事人"
"1"	"审"
"1"	"便于"
"1"	"群众"
"1"	"旁听"
"1"	"审理"
"1"	"将"
"1"	"诉讼"
"2"	"法律"
"2"	"援助"
"2"	"指派"
"2"	"办理"
"2"	"法律"
"2"	"援助"
"2"	"律师"
"2"	"办案"
"7"	"警方"
"7"	"侦破"
"7"	"这"
"7"	"检察署"
"7"	"法庭"
"7"	"量刑"
"4"	"劳动"
"4"	"教养"
"4"	"公开"
"4"	"聆"
"4"	"询"
"3"	"森林"
"3"	"公安"
"3"	"机关"
"3"	"共"
"3"	"受理"
"3"	"森林"
"3"	"野生"
"3"	"动物"
"3"	"78202"
"3"	"起"
"3"	"查处"
"3"	"起"
"3"	"挽回"
"3"	"海盗"
"3"	"暴力"
"3"	"多达"
"3"	"234"
"3"	"起"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"2"	"军政府"
"2"	"时期"
"2"	"侵犯"
"2"	"人权"
"2"	"法律"
"2"	"诉讼"
"7"	"犯罪"
"7"	"多达"
"7"	"这"
"7"	"类"
"7"	"发生"
"2"	"知识产权"
"2"	"加大"
"2"	"审理"
"2"	"数量"
"2"	"上述"
"2"	"法院"
"2"	"审理"
"2"	"知识产权"
"2"	"数量"
"2"	"占"
"2"	"法院"
"2"	"审理"
"2"	"知识产权"
"2"	"案件"
"2"	"数量"
"3"	"负责"
"3"	"这"
"3"	"起"
"3"	"行刺"
"3"	"调查"
"3"	"斯德哥尔摩"
"3"	"警察局"
"3"	"森林"
"3"	"发生"
"3"	"起"
"3"	"森林"
"3"	"查处"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"1"	"上诉"
"1"	"法院"
"1"	"通常"
"1"	"法官"
"1"	"重审"
"1"	"法院"
"1"	"重审"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"6"	"曝光"
"6"	"违法"
"6"	"典型"
"6"	"黄金周"
"7"	"福冈县"
"7"	"涉嫌"
"7"	"抢劫"
"7"	"杀人"
"2"	"法院"
"2"	"审理"
"2"	"著作权"
"2"	"民事"
"2"	"纠纷"
"2"	"适用"
"2"	"法律"
"2"	"若干"
"2"	"问题"
"9"	"有关"
"9"	"负责"
"9"	"林德"
"9"	"遇刺"
"9"	"调查"
"9"	"检察官"
"8"	"放火"
"8"	"杀"
"8"	"抢劫"
"8"	"重大"
"8"	"恶性"
"8"	"刑事"
"8"	"遏制"
"8"	"群众"
"3"	"这"
"3"	"起"
"3"	"案件"
"3"	"案情"
"3"	"起"
"3"	"伙"
"3"	"干"
"3"	"刑事"
"3"	"侦查"
"7"	"举出"
"7"	"一起"
"9"	"出境"
"9"	"检方"
"9"	"排除"
"9"	"侦结"
"7"	"高官"
"7"	"插手"
"7"	"这"
"7"	"宗"
"7"	"敏感"
"3"	"这"
"3"	"起"
"3"	"涉及"
"3"	"糜烂"
"3"	"创纪录"
"3"	"典型"
"3"	"突击"
"3"	"审查"
"3"	"案"
"3"	"犯罪"
"3"	"这"
"3"	"起"
"3"	"线索"
"3"	"请"
"3"	"勿洛"
"3"	"警署"
"2"	"法院"
"2"	"审理"
"2"	"争端"
"2"	"引起"
"2"	"刑事"
"2"	"法院"
"2"	"审理"
"2"	"涉及"
"2"	"刑事法"
"4"	"有关"
"4"	"钱为饵"
"4"	"近来"
"6"	"挪用"
"6"	"公款"
"6"	"违法"
"6"	"频繁"
"6"	"发生"
"6"	"国有资产"
"6"	"流失"
"7"	"一起"
"7"	"强生"
"7"	"强生"
"7"	"警署"
"7"	"侦破"
"7"	"起"
"7"	"警区"
"7"	"安"
"7"	"侦破"
"7"	"代表性"
"7"	"奖项"
"7"	"侦破"
"7"	"这"
"9"	"处理"
"9"	"无辜"
"9"	"杀"
"9"	"强奸"
"9"	"人权"
"3"	"这"
"3"	"起"
"3"	"开枪"
"3"	"押款车"
"3"	"星期三"
"1"	"审理"
"1"	"起"
"1"	"上诉"
"1"	"大法官"
"1"	"审"
"2"	"审理"
"2"	"工作量"
"2"	"大法官"
"1"	"审理"
"1"	"起"
"1"	"上诉"
"1"	"大法官"
"1"	"审"
"4"	"警钟"
"1"	"投诉"
"1"	"律师"
"3"	"调查"
"3"	"结"
"3"	"这"
"3"	"起"
"3"	"过不了"
"4"	"司法部长"
"4"	"雷诺"
"4"	"下面"
"4"	"责"
"4"	"人反"
"4"	"垄断"
"4"	"坚决"
"3"	"将"
"3"	"杀人"
"3"	"罪名"
"3"	"归咎于"
"3"	"摔角"
"3"	"起"
"3"	"尤妮克"
"7"	"欺骗"
"7"	"案件"
"7"	"发生"
"7"	"这"
"7"	"类"
"9"	"法官"
"9"	"处理"
"9"	"这"
"9"	"案件"
"9"	"达信案"
"7"	"犯罪"
"7"	"波罗金"
"7"	"有关"
"7"	"检察院"
"9"	"诉讼"
"9"	"正在"
"9"	"处理"
"9"	"司法部长"
"1"	"追查"
"1"	"这"
"1"	"进而"
"1"	"瓦希德"
"1"	"审"
"7"	"犯罪"
"7"	"团伙"
"7"	"干"
"7"	"抢劫"
"7"	"杀人"
"7"	"沈阳市"
"7"	"中级"
"7"	"法院"
"7"	"这"
"7"	"抢劫"
"7"	"团伙"
"1"	"审案"
"1"	"布卡拉斯"
"1"	"法官"
"7"	"海关局"
"7"	"调查"
"7"	"走私"
"7"	"丁仁谊"
"3"	"取走"
"3"	"这"
"3"	"起"
"3"	"发生"
"7"	"破获"
"7"	"宗"
"7"	"轮奸"
"7"	"幼女"
"7"	"牵出"
"7"	"宗"
"7"	"少女"
"7"	"幼女"
"7"	"警官"
"7"	"柔佛州"
"7"	"涉及"
"7"	"贪污"
"7"	"交由"
"7"	"反贪污局"
"7"	"调查"
"7"	"警官"
"7"	"通缉"
"7"	"这"
"7"	"调查"
"7"	"纯粹"
"7"	"劫杀案"
"7"	"内情"
"7"	"非礼"
"7"	"私处"
"7"	"这"
"7"	"连串"
"7"	"非礼"
"7"	"发生"
"4"	"背后"
"4"	"牵扯"
"4"	"破"
"7"	"证实"
"7"	"这"
"7"	"逮捕"
"7"	"调查"
"1"	"侵犯"
"1"	"诉方"
"1"	"注册商标"
"1"	"盗用"
"1"	"商誉"
"1"	"审讯"
"1"	"诉方"
"1"	"律师"
"1"	"手提袋"
"1"	"偷取"
"1"	"嫌犯"
"1"	"控"
"1"	"法庭"
"1"	"律师"
"1"	"求情"
"1"	"法官"
"1"	"于是"
"1"	"将"
"1"	"展期"
"1"	"审理"
"4"	"这"
"4"	"棘手"
"3"	"引起"
"3"	"将"
"3"	"转介"
"3"	"地检署"
"3"	"调查"
"3"	"地检署"
"3"	"起"
"3"	"偷走"
"3"	"警方"
"3"	"吁请"
"3"	"上述"
"3"	"起"
"3"	"知情者"
"3"	"拨"
"1"	"案件"
"1"	"审讯"
"1"	"认罪"
"1"	"到时"
"1"	"审讯"
"1"	"案"
"1"	"高庭"
"1"	"周郁复"
"1"	"Chew"
"1"	"Eu"
"1"	"HockConstruction"
"1"	"裁决"
"1"	"公积金局"
"7"	"廉政公署"
"7"	"拘捕"
"7"	"涉及"
"7"	"涉嫌"
"7"	"贿赂"
"4"	"将"
"4"	"轮"
"4"	"奸"
"4"	"俊杰"
"4"	"俊杰"
"1"	"委实"
"1"	"吓着"
"1"	"展期"
"1"	"月"
"1"	"续"
"1"	"审"
"7"	"谋杀"
"7"	"洛杉矶市"
"9"	"调查"
"9"	"处理"
"9"	"动迁"
"7"	"另"
"7"	"涉及"
"3"	"调查"
"3"	"嫌犯"
"3"	"涉及"
"3"	"起"
"3"	"总共"
"3"	"偷"
"3"	"现款"
"7"	"警方"
"7"	"证实"
"7"	"涉及"
"7"	"掳走"
"7"	"少妇"
"7"	"正在"
"7"	"这"
"7"	"少年"
"7"	"警方"
"7"	"调查"
"7"	"目击"
"7"	"请"
"7"	"拨电"
"4"	"马国"
"4"	"失踪"
"7"	"警方"
"7"	"调查"
"7"	"遭"
"7"	"强奸"
"3"	"刑法"
"3"	"条文"
"3"	"将"
"3"	"这"
"3"	"起"
"3"	"列为"
"3"	"谋杀案"
"3"	"处理"
"3"	"警方"
"3"	"简要"
"3"	"这"
"3"	"起"
"3"	"前天"
"3"	"发生"
"3"	"特大"
"4"	"有关"
"4"	"欺骗"
"4"	"无知"
"4"	"少女"
"1"	"法官"
"1"	"开庭"
"1"	"聆审"
"1"	"这"
"1"	"起"
"1"	"控"
"1"	"状指"
"1"	"被告"
"7"	"发生"
"7"	"涉及"
"7"	"非礼"
"7"	"指导员"
"7"	"查获"
"7"	"申报"
"3"	"嫌犯"
"3"	"案情"
"3"	"严重"
"3"	"警方"
"3"	"将"
"3"	"交由"
"3"	"刑事"
"3"	"侦查"
"3"	"调查"
"3"	"警方"
"1"	"法庭"
"1"	"上庭"
"1"	"一起"
"1"	"证人"
"1"	"恶"
"9"	"检察官"
"9"	"性侵犯"
"9"	"复杂"
"9"	"弄清"
"9"	"案情"
"9"	"处理"
"9"	"布赖恩特"
"9"	"涉嫌"
"9"	"性侵犯"
"9"	"处理"
"9"	"性侵犯"
"9"	"案件"
"1"	"押"
"1"	"警署"
"1"	"调查"
"1"	"展期"
"1"	"月"
"1"	"过堂"
"3"	"这"
"3"	"起"
"3"	"发生"
"7"	"发生"
"7"	"权益"
"7"	"酿成"
"7"	"恶性"
"7"	"今报"
"7"	"公开"
"7"	"调查"
"7"	"犯罪"
"7"	"涉及"
"7"	"犯罪"
"7"	"案件"
"7"	"案件"
"7"	"涉及"
"7"	"犯罪"
"7"	"调查"
"7"	"有关"
"7"	"调查"
"3"	"警方"
"3"	"这"
"3"	"起"
"3"	"调查"
"3"	"针对"
"3"	"这"
"3"	"起"
"3"	"警方"
"3"	"调查"
"3"	"知情"
"7"	"警方"
"7"	"证实"
"7"	"发生"
"7"	"30来"
"4"	"一般"
"4"	"仲裁"
"4"	"开销"
"4"	"仲裁费"
"4"	"律师费"
"4"	"孙志刚"
"4"	"将"
"4"	"问题"
"3"	"警方"
"3"	"正在"
"3"	"调查"
"3"	"这"
"3"	"起"
"3"	"列为"
"3"	"非"
"3"	"自然"
"3"	"死亡"
"7"	"诈骗"
"7"	"强奸"
"7"	"非礼"
"7"	"构成"
"7"	"罪案"
"7"	"趋势"
"9"	"肆"
"9"	"蝉"
"9"	"承办"
"9"	"检察官"
"2"	"这"
"2"	"法律"
"2"	"开审"
"2"	"于是"
"7"	"一起"
"7"	"手机"
"7"	"离婚"
"1"	"原告"
"1"	"作出"
"1"	"伤害"
"1"	"布莱恩特"
"1"	"开庭"
"5"	"共"
"5"	"发生"
"5"	"行政"
"5"	"应诉"
"5"	"4万5332"
"5"	"件"
"5"	"其中"
"5"	"被告"
"7"	"这"
"7"	"类"
"7"	"发生"
"1"	"审理"
"1"	"这"
"1"	"起"
"1"	"案件"
"1"	"吴必理"
"1"	"法官"
"1"	"审讯"
"4"	"将"
"4"	"根据"
"4"	"性质"
"4"	"问题"
"3"	"起"
"3"	"关联"
"3"	"证据"
"3"	"谋杀"
"3"	"兼"
"3"	"自然"
"3"	"死亡"
"3"	"侦办"
"3"	"这"
"3"	"起"
"3"	"查悉"
"3"	"惨死"
"3"	"少妇"
"1"	"辩方"
"1"	"律师"
"1"	"俊"
"1"	"法官"
"1"	"延后"
"1"	"一起"
"2"	"一起"
"2"	"展延"
"2"	"审理"
"1"	"男童"
"1"	"遇害"
"1"	"高庭"
"1"	"审讯"
"1"	"揭发"
"1"	"令人发指"
"1"	"内情"
"7"	"行窃"
"7"	"非法"
"7"	"借贷"
"7"	"性"
"7"	"犯罪"
"7"	"初庭"
"4"	"惨死"
"4"	"疑云"
"1"	"律师"
"1"	"卢松"
"1"	"诉讼"
"1"	"判处"
"1"	"入狱"
"1"	"押"
"1"	"月"
"1"	"判刑"
"1"	"关秀媚"
"2"	"汉巴"
"2"	"档案"
"2"	"法律"
"1"	"委派"
"1"	"律师"
"1"	"出庭"
"1"	"旁听"
"9"	"警告信"
"9"	"交还"
"9"	"警方"
"9"	"处理"
"9"	"提控"
"1"	"被告"
"1"	"这"
"1"	"加重"
"1"	"严重性"
"1"	"律师"
"1"	"提呈"
"1"	"被告"
"3"	"这"
"3"	"起"
"3"	"惊人"
"3"	"不翼而飞"
"3"	"这"
"3"	"起"
"3"	"发生"
"3"	"这"
"3"	"起"
"3"	"线索"
"3"	"请"
"3"	"警方"
"3"	"这"
"3"	"一起"
"3"	"性质"
"3"	"恶劣"
"3"	"违法"
"3"	"严肃"
"3"	"处理"
"3"	"这"
"3"	"起"
"1"	"立法院"
"1"	"吕秀莲"
"1"	"诉"
"1"	"内部"
"1"	"家务事"
"1"	"回避"
"1"	"法院"
"1"	"没完没了"
"1"	"高尔"
"1"	"律师"
"1"	"法律"
"1"	"古兹曼"
"1"	"件"
"1"	"控告"
"1"	"皮诺契特"
"1"	"到"
"1"	"皮诺契特"
"1"	"之后"
"1"	"非"
"1"	"件"
"1"	"具体"
"1"	"处理"
"1"	"进行"
"1"	"后续"
"1"	"宪法"
"1"	"法庭"
"1"	"法庭"
"1"	"起"
"1"	"宪法"
"1"	"担任"
"1"	"辩护"
"1"	"律师"
"4"	"佛州"
"4"	"总统"
"4"	"大选"
"4"	"计票"
"4"	"结果"
"4"	"提"
"4"	"出"
"4"	"质疑"
"4"	"举行"
"4"	"听证会"
"4"	"戈尔"
"4"	"阵营"
"1"	"法庭"
"1"	"皮"
"1"	"诺"
"1"	"切特"
"1"	"控方"
"1"	"律师团"
"1"	"智利"
"1"	"专门"
"1"	"处理"
"1"	"皮"
"1"	"诺"
"1"	"切特"
"1"	"智"
"1"	"利"
"1"	"法官"
"1"	"古斯曼"
"1"	"做出"
"1"	"决定"
"1"	"专门"
"1"	"处理"
"1"	"皮"
"1"	"诺"
"1"	"切特"
"1"	"古斯曼"
"1"	"法官"
"1"	"进行"
"1"	"正式"
"1"	"审"
"1"	"理皮"
"1"	"诺"
"1"	"切特"
"1"	"智利"
