"cluster"	"sigcol"
"3"	"调整"
"3"	"办公室"
"5"	"辞去"
"5"	"中央"
"5"	"军委"
"5"	"主席"
"5"	"由"
"5"	"总书记"
"5"	"接任"
"5"	"众议员"
"3"	"陆军"
"3"	"人事署"
"3"	"人员"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"透过"
"7"	"担任"
"7"	"起草"
"7"	"副主任委员"
"3"	"因"
"3"	"其"
"3"	"由"
"3"	"总统"
"8"	"证券"
"8"	"僱用"
"8"	"证期会"
"8"	"解除"
"8"	"未满"
"8"	"人员"
"8"	"叶江兴"
"8"	"执行"
"8"	"经理人"
"8"	"职权"
"2"	"﹑"
"2"	"﹑"
"2"	"等"
"2"	"滋生"
"2"	"犯罪"
"2"	"土壤"
"2"	"﹐"
"2"	"预防"
"2"	"职务"
"2"	"犯罪"
"2"	"对策"
"2"	"检察"
"2"	"院"
"2"	"主管"
"2"	"预防"
"2"	"犯罪"
"2"	"副"
"2"	"检察长"
"2"	"﹑"
"2"	"预防"
"2"	"处长"
"6"	"辞职"
"6"	"处分"
"6"	"调离"
"6"	"非主管"
"5"	"辞去"
"5"	"牛津"
"5"	"商学院"
"5"	"院长"
"8"	"刑事案"
"8"	"被迫"
"8"	"暂停"
"8"	"艾斯特拉达"
"8"	"顾问"
"6"	"副主任"
"6"	"留党"
"6"	"察看"
"6"	"撤销"
"6"	"副主任"
"6"	"|"
"6"	"烟大"
"6"	"经理"
"5"	"实业"
"5"	"周转"
"5"	"辞去"
"5"	"董事长"
"5"	"李文忠"
"3"	"核发"
"3"	"不知廉耻"
"3"	"自持"
"3"	"收受"
"8"	"主管"
"8"	"卸下"
"8"	"主编"
"8"	"专栏"
"8"	"辞职"
"8"	"解除"
"8"	"总"
"8"	"顾问"
"8"	"蒙蒂西"
"8"	"蒙蒂西"
"6"	"决定"
"6"	"免去"
"6"	"苏"
"6"	"副市长"
"6"	"星岛日报"
"6"	"涉及"
"7"	"出任"
"7"	"正部级"
"7"	"被迫"
"7"	"届龄"
"7"	"退休"
"7"	"安排"
"7"	"担"
"3"	"委员"
"3"	"委派"
"3"	"投票"
"3"	"等"
"3"	"因"
"3"	"检察长"
"3"	"检察官"
"3"	"检察官"
"3"	"继承"
"3"	"撤换"
"3"	"检察官"
"3"	"检察官"
"3"	"行使"
"3"	"职"
"8"	"总统"
"8"	"代理人"
"8"	"穆拉颐"
"8"	"Roberto"
"8"	"大使"
"4"	"考试"
"4"	"晋陞"
"4"	"任用"
"4"	"资格"
"8"	"任"
"8"	"佐级"
"8"	"士级"
"8"	"薪级"
"8"	"满"
"8"	"以上"
"3"	"机关"
"3"	"直辖市"
"3"	"除外"
"3"	"列"
"3"	"等"
"3"	"表"
"3"	"关"
"8"	"离开"
"8"	"辞卸"
"8"	"国防"
"8"	"部长"
"8"	"国会"
"8"	"议员"
"8"	"任期"
"8"	"届满"
"8"	"不再"
"8"	"继任"
"8"	"总统"
"8"	"免除"
"8"	"现任"
"8"	"总理"
"8"	"总理"
"5"	"辞去"
"5"	"董事长"
"5"	"相关"
"5"	"改由"
"5"	"唐飞"
"5"	"辞去"
"5"	"阁揆"
"5"	"面临股"
"3"	"卓春英"
"3"	"调整"
"3"	"卓春英"
"3"	"决定"
"3"	"等"
"3"	"重要"
"3"	"调动"
"3"	"外交部"
"4"	"求职"
"4"	"介"
"4"	"绍"
"8"	"违反"
"8"	"法令"
"8"	"命令"
"8"	"解除"
"8"	"施光训"
"8"	"林仕忠"
"8"	"证券"
"8"	"王豪杰"
"3"	"列"
"3"	"等"
"3"	"科长"
"3"	"职务"
"3"	"因"
"3"	"中央机"
"3"	"关"
"3"	"列"
"3"	"等"
"3"	"调整"
"3"	"职务"
"3"	"列"
"3"	"等"
"3"	"表"
"3"	"直辖市"
"3"	"列"
"3"	"等"
"3"	"调整"
"3"	"铨叙部"
"3"	"吕海峤"
"3"	"机关"
"3"	"职务"
"3"	"涉及"
"3"	"中央"
"3"	"机关"
"3"	"相等"
"3"	"列"
"3"	"等"
"3"	"科长"
"3"	"职务"
"3"	"吕海峤"
"4"	"任职"
"4"	"航联"
"4"	"掩护"
"7"	"双重"
"7"	"国籍"
"7"	"担任"
"7"	"行政"
"8"	"任命"
"8"	"任命"
"8"	"内阁级"
"8"	"央"
"8"	"情报局"
"8"	"局长"
"8"	"提名"
"7"	"等"
"7"	"提名"
"7"	"内阁"
"7"	"指派"
"7"	"德州"
"7"	"休士顿"
"7"	"出任"
"7"	"教育部长"
"3"	"收受"
"3"	"违背"
"8"	"由"
"8"	"指派"
"8"	"体健课"
"8"	"长郑肇家"
"8"	"代理"
"8"	"其"
"8"	"乡长"
"8"	"八日"
"7"	"900103"
"7"	"周伯伦"
"7"	"接任"
"7"	"民进党团"
"7"	"长"
"7"	"杨淑闵"
"7"	"民主进步党"
"7"	"出任"
"7"	"副部长"
"7"	"国防部"
"7"	"阿米塔吉"
"7"	"转任"
"3"	"吴容明"
"3"	"波"
"3"	"列"
"3"	"等"
"3"	"调整"
"3"	"请求"
"3"	"公务员"
"3"	"执行"
"3"	"行使"
"3"	"公权"
"7"	"接任"
"7"	"输出入"
"7"	"总经理"
"5"	"立即"
"5"	"辞去"
"5"	"教务长"
"8"	"代表"
"8"	"确定"
"8"	"饶颖奇"
"8"	"总会长"
"8"	"葛永光"
"8"	"饶颖奇"
"8"	"总"
"8"	"会长"
"8"	"执行"
"8"	"委员"
"8"	"会长"
"8"	"闹双胞"
"8"	"饶颖奇"
"2"	";"
"2"	"国有企业"
"2"	"犯罪"
"2"	"案件"
"2"	"一百六十二"
"2"	"﹐"
"2"	"犯罪"
"3"	"接替"
"3"	"罢免"
"3"	"原"
"3"	"司法部长"
"3"	"高昌礼"
"3"	"司法"
"3"	"行政"
"3"	"机关"
"6"	"﹐"
"6"	"党籍"
"6"	"﹑"
"6"	"撤销"
"6"	"﹐"
"6"	"司法"
"6"	"机关"
"6"	"湖北省"
"5"	"去"
"5"	"年间"
"5"	"辞去"
"5"	"内阁"
"5"	"大卫"
"5"	"艾斯特拉达"
"5"	"惩罚"
"3"	"质疑"
"3"	"艾希克罗夫特"
"3"	"执行"
"3"	"司法"
"3"	"首长"
"3"	"900118"
"3"	"秦慧珠"
"3"	"指陈"
"3"	"总统"
"7"	"担任"
"7"	"大势"
"7"	"鲍"
"7"	"罗廷"
"7"	"因"
"7"	"涉嫌"
"8"	"拟"
"8"	"任"
"8"	"之"
"8"	"性质"
"8"	"相当"
"8"	"级"
"8"	"校长"
"3"	"司法"
"3"	"控告"
"3"	"政院"
"3"	"废弛"
"3"	"执行"
"7"	"找寻"
"7"	"出任"
"7"	"某些"
"7"	"人选"
"7"	"副总统"
"5"	"辞去"
"5"	"自民党"
"5"	"参院"
"5"	"议员"
"5"	"会长"
"5"	"等"
"5"	"党"
"8"	"艾斯特拉达"
"8"	"国会"
"8"	"祇是"
"8"	"离开"
"8"	"育夫人"
"8"	"祇是"
"8"	"代理"
"8"	"总统"
"3"	"林允宁"
"3"	"违背"
"3"	"行为"
"3"	"图利"
"3"	"依"
"3"	"驻甘比亚大"
"3"	"行政"
"3"	"资历"
"3"	"宣佈"
"3"	"因"
"3"	"涉嫌"
"3"	"从事"
"3"	"不符"
"8"	"刘泰英"
"8"	"负责人"
"8"	"财政部"
"8"	"金控"
"8"	"负责人"
"8"	"具备"
"5"	"田北俊"
"5"	"宣佈"
"5"	"辞去"
"5"	"行政"
"5"	"成员"
"5"	"震惊"
"5"	"田北俊"
"5"	"本人"
"8"	"董事长"
"8"	"辜振甫"
"8"	"异动"
"8"	"总统"
"7"	"担任"
"7"	"加"
"7"	"组长"
"7"	"兴"
"7"	"外交部"
"7"	"以上"
"7"	"高级"
"7"	"专业"
"7"	"技术"
"7"	"任职"
"7"	"资格"
"7"	"干部"
"7"	"任职"
"3"	"姓名"
"3"	"等"
"3"	"凡"
"7"	"等"
"7"	"担任"
"7"	"领导"
"7"	"工作"
"8"	"市长"
"8"	"高低"
"3"	"被告人"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"他人"
"3"	"大肆"
"3"	"收受"
"3"	"贿赂"
"5"	"交接"
"5"	"辞去"
"5"	"波黑"
"5"	"主席团"
"5"	"一切"
"5"	"波黑"
"5"	"主席团"
"5"	"接替"
"5"	"担"
"7"	"担任"
"7"	"副总理"
"7"	"由"
"7"	"塞尔维亚"
"7"	"塞尔维亚"
"8"	"出任"
"8"	"间"
"8"	"大使"
"8"	"粮农组织"
"8"	"任命"
"8"	"巩俐"
"8"	"出任"
"8"	"职务"
"8"	"足协"
"8"	"宣布"
"8"	"解除"
"8"	"其"
"8"	"国家队"
"8"	"主教练"
"8"	"足协"
"2"	"查处"
"2"	"国有企业"
"2"	"贪污"
"2"	"挪用"
"2"	"公款"
"2"	"贿赂"
"2"	"等"
"2"	"犯罪"
"2"	"案件"
"2"	"件"
"2"	"件"
"2"	"案件"
"3"	"期间"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"挪用"
"3"	"副局长"
"3"	"利用"
"3"	"其"
"3"	"主"
"3"	"征地"
"3"	"工作"
"3"	"之"
"3"	"便"
"3"	"原副"
"3"	"厅长"
"3"	"公安局"
"3"	"原"
"3"	"局长"
"3"	"庄如顺"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"收受"
"2"	"检察"
"2"	"机关"
"2"	"预防"
"2"	"犯罪"
"2"	"工作会议"
"2"	"京举行"
"2"	"新形势"
"2"	"犯罪"
"2"	"发案"
"2"	"特点"
"2"	"预防"
"2"	"预防"
"2"	";"
"2"	"预防"
"2"	"犯罪"
"2"	"工作"
"2"	"职务"
"2"	"加大"
"2"	"预防"
"2"	"犯罪"
"2"	"工作力"
"2"	"度"
"8"	"解除"
"8"	"参谋长"
"5"	"副主席"
"5"	"宣布"
"5"	"辞去"
"5"	"党"
"5"	"领导"
"5"	"迪亚科内斯库"
"5"	"临时"
"5"	"领导"
"6"	"处分"
"6"	";"
"6"	"副"
"6"	"县长"
"6"	"撤"
"6"	"销"
"6"	"行政"
"6"	";"
"6"	"县"
"6"	"教育局"
"6"	"局长"
"6"	"副局长"
"6"	"副局长"
"6"	"留党"
"6"	"察看"
"6"	"撤销"
"6"	"行政"
"6"	"处分"
"6"	"追究"
"6"	"处分"
"6"	"免去"
"6"	"其"
"6"	"市委"
"6"	"委员"
"6"	"县委"
"6"	"书记"
"6"	"依照"
"6"	"法定"
"6"	"罢免"
"6"	"其"
"6"	"人大"
"6"	"委员"
"6"	"给予"
"6"	"合江"
"6"	"县委"
"6"	"副"
"6"	"书记"
"6"	"撤销"
"6"	"县委"
"6"	"副书"
"6"	"记"
"6"	"处分"
"6"	";"
"6"	"给予"
"6"	"副"
"6"	"县长"
"6"	"党"
"7"	"担任"
"7"	"足球队"
"7"	"主教"
"7"	"练"
"7"	"足协"
"6"	"免除"
"6"	"县"
"6"	"县委"
"6"	"书记"
"5"	"辞去"
"5"	"议员"
"5"	"据报"
"4"	"差额"
"4"	"人员"
"4"	"补贴"
"4"	"工龄"
"7"	"担任"
"7"	"出任"
"7"	"副局级"
"7"	"以下"
"5"	"负责人"
"5"	"一律"
"5"	"辞去"
"5"	"原任"
"5"	"答辩"
"5"	"等"
"2"	"查办"
"2"	"国有企业"
"2"	"犯罪"
"2"	"净化国"
"2"	"国企"
"8"	"卸"
"8"	"国际排联"
"8"	"主席"
"8"	"圆满"
"8"	"长达"
"8"	"任期"
"8"	"因"
"8"	"辞"
"8"	"去"
"8"	"议员"
"8"	"资格"
"8"	"总理"
"8"	"竞选"
"8"	"党"
"2"	"犯罪"
"2"	";"
"2"	"群众性"
"2"	"职能"
"2"	"职务"
"2"	"犯罪"
"8"	"巴拉克"
"8"	"总理"
"8"	"沙斯党"
"8"	"退出"
"8"	"罢免"
"2"	"税务"
"2"	"等"
"2"	"预防"
"2"	"犯罪"
"2"	"工作"
"6"	"责任人"
"6"	"给予"
"6"	"处分"
"6"	"撤消"
"6"	"辽"
"3"	"从事"
"3"	"务"
"3"	"人员"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"侵吞"
"3"	"公款"
"3"	"收受"
"2"	"犯罪工"
"2"	"狠"
"2"	"继续"
"2"	"预防"
"2"	"犯罪"
"6"	"外交部"
"6"	"副部长"
"6"	"职务"
"6"	"王志宝"
"6"	"局长"
"6"	"刘仲藜"
"6"	"国务院"
"6"	"办公室"
"6"	"主任"
"6"	"职"
"6"	"务"
"5"	"辞去"
"5"	"德"
"5"	"田协"
"5"	"主席"
"5"	"专心"
"5"	"竞选"
"5"	"主席"
"7"	"旅职"
"7"	"副"
"7"	"旅职"
"7"	"军官"
"7"	"高级"
"7"	"专业"
"7"	"技术"
"7"	"军官"
"7"	"职务"
"7"	"由"
"7"	"参谋长"
"7"	";"
"7"	"担任"
"7"	"中级"
"7"	"专业"
"7"	"技术"
"7"	"五十"
"7"	";"
"7"	"担任"
"7"	";"
"7"	"担任"
"7"	"局长"
"7"	"部长"
"7"	"相当"
"7"	"领导"
"7"	";"
"7"	"担任"
"7"	"初级"
"7"	"专业"
"7"	"技术"
"7"	";"
"7"	"担任"
"8"	"退出"
"8"	"现役"
"8"	"由"
"8"	"安排"
"8"	"工作"
"8"	"由"
"7"	"军官"
"7"	"任命为"
"7"	"级以上"
"7"	"职务"
"7"	"或者"
"7"	"初"
"7"	"级以上"
"7"	"专业"
"7"	"技术"
"7"	"授"
"7"	"相应"
"7"	"现役"
"7"	"依据"
"7"	"应当"
"7"	"本人"
"7"	"任免"
"7"	"军官"
"7"	"应当"
"7"	"考核"
"7"	";"
"7"	"考核"
"7"	"不得"
"7"	"团"
"7"	"师"
"7"	"官"
"7"	"军官"
"7"	"任职"
"7"	"年限"
"7"	"科长"
"7"	"处长"
"7"	"局长"
"7"	"部长"
"7"	"相当"
"7"	"领导"
"7"	"军官"
"7"	"任职"
"7"	"年限"
"7"	"第二十四"
"7"	"担任师"
"7"	"军区级"
"7"	"军官"
"7"	"职"
"7"	"副职"
"7"	"任职"
"6"	"任职"
"6"	"满"
"6"	"应当"
"6"	"免去"
"6"	"现任"
"6"	"第二十五"
"6"	"国防"
"7"	"或者"
"7"	"退休"
"7"	"担任"
"7"	"师级"
"7"	"以上"
"7"	"高级"
"7"	"专业"
"7"	"技术"
"7"	"职务"
"7"	"军官"
"7"	"退出"
"7"	"现役"
"2"	"查办"
"2"	"大案要案"
"2"	"共立办"
"2"	"贪污"
"2"	"贿赂"
"2"	"等"
"2"	"犯罪"
"2"	"大案"
"3"	"员"
"3"	"期间"
"3"	"多次"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"挪用"
"3"	"公款"
"3"	"因"
"6"	"县"
"6"	"人大"
"6"	"免去"
"6"	"其"
"6"	"常务"
"6"	"副"
"6"	"县长"
"6"	";"
"6"	"撤"
"6"	"销"
"6"	"由"
"6"	"振清"
"6"	"残联"
"6"	"副主席"
"6"	"职务"
"6"	";"
"6"	"撤销"
"2"	"确定"
"2"	"教师"
"2"	"北京市"
"2"	"犯罪"
"2"	"大要"
"2"	"案件"
"2"	"指挥"
"5"	"辞去"
"5"	"教练"
"5"	"1896年"
"2"	"检察"
"2"	"机关"
"2"	"立案"
"2"	"侦查"
"2"	"贪污"
"2"	"贿赂"
"2"	"等"
"2"	"犯"
"2"	"罪"
"2"	"案件"
"2"	"292"
"2"	"件"
"2"	"侦查"
"6"	"党籍"
"6"	"免去"
"6"	"科长"
"6"	"刚"
"6"	"学习班"
"2"	"检察"
"2"	"机关"
"2"	"受理"
"2"	"贪污"
"2"	"贿赂"
"2"	"犯罪"
"2"	"线索"
"2"	"926"
"2"	"件"
"2"	"件"
"3"	"杨金山"
"3"	"利用"
"3"	"之"
"3"	"便"
"3"	"先后"
"2"	"贪污"
"2"	"贿赂"
"2"	"犯罪"
"2"	"案件"
"2"	"县"
"2"	"处级"
"2"	"以上"
"2"	"领导"
"2"	"干部"
"2"	"犯罪"
"2"	"案件"
"5"	"辞去"
"5"	"阁"
"5"	"部长"
"7"	"担任"
"7"	"副总理"
"7"	"兼"
"7"	"长"
"7"	"根舍"
"2"	"敬大力"
"2"	"说"
"2"	"犯罪"
"2"	"发案率"
"2"	"敬大力"
"2"	"说"
"2"	"检察机"
"2"	"关"
"2"	"预防"
"2"	"犯罪"
"2"	"预防"
"2"	"为"
"2"	"职"
"4"	"谋求"
"4"	"谋求"
"4"	"沙拉比"
"4"	"高级"
"4"	"谋求"
"3"	"中央"
"3"	"卫生部"
"3"	"北京市"
"3"	"海南省"
"3"	"负责人"
"3"	"调整"
"6"	"县"
"6"	"教育局"
"6"	"撤销"
"6"	"卫生部"
"8"	"国际排联"
"8"	"主席"
"8"	"莫雷诺"
"8"	"一切"
"6"	"免去"
"6"	"县"
"6"	"疾控"
"6"	"主任"
"6"	"李立壮"
"6"	"疾控"
"3"	"书记"
"3"	"省长"
"3"	"期间"
"3"	"利用"
"3"	"便利"
"3"	"伙同"
"3"	"其"
"6"	"就地"
"6"	"免去"
"6"	"院长"
"6"	"湘潭市"
"6"	"长"
"3"	"担任"
"3"	"高级"
"3"	"利用"
"3"	"便利"
"3"	"他人"
"7"	"党政"
"7"	"正职"
"7"	"中央"
"7"	"相当于"
"7"	"前述"
"7"	"人员"
"7"	"任职"
"8"	"内阁"
"8"	"解除"
"8"	"卡温德莱"
"8"	"副总统"
"8"	"任命"
"2"	"税务"
"2"	"等"
"2"	"预防"
"2"	"犯罪"
"2"	"工作"
"2"	"厦门市"
"2"	"人大"
"2"	"土壤"
"2"	"预防"
"2"	"犯罪"
"2"	"件"
"6"	"事务"
"6"	"副主任"
"6"	"刘"
"6"	"r"
"6"	"司法部"
"6"	"副部长"
"6"	"职务"
"6"	"人大"
"6"	"代表"
"6"	"麻岭"
"6"	"行政"
"6"	"主任"
"7"	"接任"
"7"	"曼联队"
"7"	"主教练"
"7"	"料到"
"7"	"主教练"
"6"	"办公室"
"6"	"副主任"
"6"	"免去"
"6"	"检察"
"6"	"院副"
"6"	"检察长"
"6"	"身份证法"
"3"	"经理"
"3"	"等"
"3"	"之"
"3"	"便"
"3"	"收取"
"5"	"辞去"
"5"	"总理"
"5"	"阿巴斯"
"8"	"常务"
"8"	"副会长"
"8"	"外国语"
"8"	"副院长"
"8"	"李越然"
"7"	"塞黑"
"7"	"解除"
"7"	"当事"
"7"	"军官"
"7"	"贝尔格莱德"
"7"	"塞尔维亚"
"7"	"国防部长"
"3"	"拉扎雷维"
"3"	"奇"
"3"	"等"
"5"	"舒沙克"
"5"	"辞去"
"5"	"格鲁吉亚队"
"5"	"主教练"
"5"	"舒沙克"
"5"	"辞去"
"5"	"格鲁吉亚队"
"5"	"主教练"
"5"	"职务"
"6"	"教育局"
"6"	"党委"
"6"	"书记"
"6"	"局长"
"6"	"镇镇"
"6"	"党委"
"6"	"书记"
"6"	"撤销"
"6"	"教育局"
"6"	"长"
"3"	"拉扎雷"
"3"	"维奇"
"3"	"等"
"3"	"中级"
"3"	"高保"
"3"	"利用"
"3"	"便利"
"3"	"收受"
"3"	"钱财"
"3"	"受贿"
"3"	";"
"3"	"利用"
"3"	"其"
"3"	"违纪"
"3"	"犯罪"
"3"	";"
"3"	"利用"
"2"	"检察"
"2"	"院"
"2"	"犯罪"
"2"	"预防厅"
"2"	"厅长"
"2"	"敬"
"2"	"犯罪"
"2"	"犯罪嫌疑人"
"8"	"部长"
"8"	"部长"
"8"	"罢免"
"5"	"其"
"5"	"辞去"
"5"	"代表"
"5"	"请求"
"5"	"钟楼区"
"5"	"人大"
"8"	"本职"
"8"	"拟"
"8"	"任"
"8"	"相关"
"8"	"切实"
"7"	"工作"
"7"	"担任"
"7"	"党政"
"7"	"领导"
"7"	"担任"
"7"	"县委"
"7"	"书记"
"8"	"参谋长"
"8"	"塞亚布拉"
"8"	"临时"
"8"	"总统"
"8"	"交给"
"8"	"文职"
"8"	"人员"
"8"	"担"
"8"	"任"
"8"	"共和国"
"8"	"民众国"
"8"	"特命"
"8"	"全权"
"8"	"大使"
"8"	";"
"8"	"任命"
"8"	"黄杰民"
"8"	"为"
"8"	"共和国"
"5"	"雅拉"
"5"	"宣布"
"5"	"辞去"
"5"	"总统"
"5"	"塞亚布拉"
"5"	"临时"
"5"	"总统"
"5"	"职务"
"4"	"发展部"
"4"	"份内"
"7"	"接任"
"7"	"总理"
"7"	"等"
"5"	"宣布"
"5"	"辞去"
"5"	"兼任"
"5"	"福利"
"5"	"部长"
"5"	"科拉桑"
"8"	"职员"
"8"	"立即"
"8"	"解除"
"8"	"东主"
"8"	"副主席"
"8"	"等"
"7"	"接"
"7"	"州长"
"7"	"指派"
"7"	"代夫"
"7"	"出任"
"7"	"从未"
"7"	"参议院"
"8"	"刚"
"8"	"卸下"
"8"	"校长"
"8"	"职务"
"8"	"沉浸"
"8"	"辞"
"8"	"去"
"8"	"总统"
"8"	"萨拉斯"
"8"	"秘鲁"
"5"	"部长"
"5"	"主席"
"5"	"宣布"
"5"	"森"
"5"	"辞去"
"5"	"总统"
"5"	"藤森"
"7"	"接任"
"7"	"警局"
"8"	"1990年"
"8"	"卸下"
"8"	"总理"
"8"	"内阁"
"4"	"国防部长"
"4"	"1947年"
"4"	"国防部长"
"4"	"拉姆斯菲尔"
"5"	"菲"
"5"	"副总统"
"5"	"阿罗约"
"5"	"宣布"
"5"	"辞去"
"5"	"内阁"
"5"	"总统"
"5"	"领导"
"7"	"接任"
"7"	"武装"
"7"	"总统"
"7"	"出任"
"6"	"副"
"6"	"国务"
"6"	"卿"
"6"	"总裁"
"6"	"奥尔布赖特"
"4"	"鳌亚洲"
"4"	"秘书长"
"4"	"清闲"
"4"	"博"
"4"	"鳌亚洲"
"4"	"论坛年"
"8"	"党"
"8"	"职务"
"8"	"其"
"8"	"部长"
"8"	"市长"
"8"	"撤掉"
"7"	"担任"
"7"	"出任"
"7"	"董事"
"3"	"卫生部"
"3"	"主要"
"3"	"党"
"3"	"调整"
"6"	"免去"
"6"	"卫生部"
"6"	"党组"
"6"	"书记"
"6"	"免去"
"6"	"市委"
"6"	"副"
"6"	"书记"
"6"	"常委"
"8"	"政务"
"8"	"部长"
"8"	"生效"
"8"	"麦"
"8"	"汀"
"8"	"环境部"
"8"	"高级"
"8"	"政务"
"8"	"次长"
"8"	"留任"
"8"	"内政部"
"8"	"高级"
"8"	"政务"
"8"	"解除"
"8"	"温格"
"8"	"可谓"
"3"	"人员"
"3"	"等"
"3"	"凡"
"3"	"行为"
"8"	"卸"
"8"	"去"
"8"	"中央"
"8"	"军委"
"8"	"主席"
"8"	"中委"
"8"	"暂停"
"8"	"会长"
"8"	"决定"
"8"	"合法"
"8"	"竞选"
"8"	"那么"
"8"	"竞选"
"7"	"由"
"7"	"担任"
"7"	"总理"
"7"	"回想"
"4"	"革除"
"4"	"重返"
"6"	"职务"
"6"	"包括区"
"6"	"教育局"
"6"	"党委"
"6"	"书记"
"6"	"局长"
"6"	"校长"
"6"	"分校"
"6"	"主任"
"6"	"职务"
"6"	"等"
"7"	"证券"
"7"	"董事长"
"7"	"农凯"
"7"	"担任"
"7"	"董事"
"7"	"农凯系"
"8"	"总统"
"8"	"无关"
"2"	"犯罪"
"2"	"严惩"
"2"	"原"
"8"	"部长"
"8"	"职务"
"8"	"掌管"
"8"	"内阁"
"5"	"请求"
"5"	"辞去"
"5"	"军委"
"5"	"主席"
"5"	"敏感"
