"cluster"	"sigcol"
"3"	"德梅隆"
"3"	"为数"
"3"	"保存"
"3"	"古"
"3"	"苏州市"
"3"	"现存"
"3"	"完整"
"3"	"明代"
"3"	"兴建"
"3"	"占地"
"3"	"9万"
"3"	"平方米"
"3"	"总"
"3"	"面积"
"3"	"4万"
"3"	"平方米"
"3"	"项目"
"3"	"建"
"3"	"住房"
"3"	"劳工部"
"3"	"西岸"
"3"	"处"
"3"	"居住"
"3"	"居"
"3"	"住房"
"3"	"汕"
"3"	"市潮"
"3"	"总公司"
"3"	"分公司"
"3"	"项目"
"3"	"经理"
"3"	"大厦"
"3"	"主体"
"3"	"结构"
"3"	"完工"
"3"	"披上"
"3"	"金衣"
"3"	"规划"
"3"	"方案"
"3"	"拆除"
"3"	"周边"
"3"	"现代"
"3"	"建筑"
"3"	"围困"
"3"	"景观"
"3"	"美术"
"3"	"博物馆"
"3"	"海内外"
"3"	"博物馆"
"3"	"盛名"
"3"	"历经"
"3"	"美术馆"
"3"	"河畔"
"3"	"现存"
"3"	"规模"
"3"	"保存"
"3"	"完整"
"3"	"江南"
"3"	"体育场"
"3"	"公园"
"3"	"内"
"3"	"标志性"
"3"	"具有"
"3"	"工程系"
"3"	"建"
"3"	"工程"
"3"	"设计为"
"3"	"层"
"3"	"砖柱"
"3"	"竖"
"3"	"承重"
"3"	"混凝土"
"3"	"结构"
"3"	"建筑"
"3"	"风貌"
"3"	"住宅"
"3"	"景观"
"3"	"园林"
"3"	"公共"
"3"	"等"
"3"	"设"
"3"	"计"
"3"	"0.9"
"3"	"私"
"3"	"营"
"3"	"文物"
"3"	"价值"
"3"	"保护"
"3"	"保留"
"3"	"房子"
"3"	"坚固"
"3"	"公司"
"3"	"咨询"
"3"	"加固"
"3"	"房屋"
"3"	"滴水不漏"
"3"	"保护"
"3"	"商业"
"3"	"设备"
"3"	"运输"
"3"	"环保"
"3"	"工程"
"3"	"等"
"3"	"工程"
"3"	"征集"
"3"	"家"
"3"	"设计"
"3"	"公司"
"3"	"业"
"3"	"艺术宫"
"3"	"遗产"
"3"	"商"
"3"	"建筑业"
"3"	"业"
"3"	"基址"
"3"	"内"
"3"	"清理"
"3"	"座"
"3"	"保存"
"3"	"完好"
"3"	"管制"
"3"	"建筑工"
"3"	"采用"
"3"	"预制"
"3"	"材料"
"3"	"建筑"
"3"	"材料"
"3"	"尺寸"
"3"	"规格化"
"3"	"寺庙"
"3"	"独具"
"3"	"色彩"
"3"	"设计"
"3"	"四合院"
"3"	"四合院"
"3"	"建"
"3"	"多"
"3"	"少有"
"3"	"连带"
"3"	"关系"
"3"	"使用"
"3"	"现代"
"3"	"文化"
"3"	"渗透"
"3"	"幕墙"
"3"	"现代"
"3"	"现代"
"3"	"工程"
"3"	"公司"
"3"	"陷入"
"3"	"困境"
"3"	"倒闭"
"3"	"现代"
"3"	"工程"
"3"	"贷款"
"3"	"私人"
"3"	"有限公司"
"3"	"Ionsultants"
"3"	"制造"
"3"	"等"
"3"	"行业"
"3"	"咨询"
"3"	"鹿岛"
"3"	"公司"
"3"	"劳工"
"3"	"摧毁"
"3"	"堂皇"
"3"	"称做"
"3"	"压迫"
"3"	"象征"
"3"	"八大"
"3"	"官邸"
"3"	"动土"
"3"	"占地"
"3"	"0.9"
"3"	"公顷"
"3"	"陷入"
"3"	"困境"
"3"	"林甲岩"
"3"	"本地"
"3"	"原有"
"3"	"设计"
"3"	"准则"
"3"	"建筑师"
"3"	"玻璃"
"3"	"北欧"
"3"	"挪威式"
"3"	"极尽"
"3"	"绮"
"3"	"丽"
"3"	"旧"
"3"	"马来西亚人"
"3"	"估量"
"3"	"师"
"3"	"德曼"
"3"	"花园"
"3"	"铁道"
"3"	"旁"
"3"	"非法"
"3"	"铲平"
"3"	"德曼"
"3"	"花园"
"3"	"非法"
"3"	"乌节路"
"3"	"交界处"
"3"	"邵氏"
"3"	"ShawHouse"
"3"	"参观"
"3"	"承包商"
"3"	"建"
"3"	"筑"
"3"	"公司"
"3"	"Pyramid"
"3"	"公司"
"3"	"建成"
"3"	"座"
"3"	"具备"
"3"	"设施"
"3"	"座"
"3"	"世界级"
"3"	"二手商"
"3"	"承担"
"3"	"包括"
"3"	"工人"
"3"	"材料"
"3"	"等"
"3"	"二手商"
"3"	"建屋局"
"3"	"建筑"
"3"	"承包商"
"3"	"付款"
"3"	"progressivepayment"
"3"	"公司"
"3"	"马林台"
"3"	"翻新"
"3"	"工程"
"3"	"承包商"
"3"	"公司"
"3"	"组屋"
"3"	"翻新"
"3"	"SAL"
"3"	"公司"
"3"	"延迟"
"3"	"公共"
"3"	"工程"
"3"	"项目"
"3"	"包括"
"3"	"一般"
"3"	"外劳"
"3"	"设计"
"3"	"商业"
"3"	"四合院"
"3"	"故宫"
"3"	"建筑师"
"3"	"创意"
"3"	"保留"
"3"	"设计"
"3"	"百花齐放"
"3"	"协调"
"3"	"典雅"
"3"	"材料"
"3"	"变通"
"3"	"材料"
"3"	"建筑"
"3"	"材"
"3"	"变通"
"3"	"皮亚"
"3"	"行业"
"3"	"工头"
"3"	"总"
"3"	"建筑"
"3"	"面积"
"3"	"6万3000"
"3"	"平方公尺"
"3"	"结构"
"3"	"工程"
"3"	"装修"
"3"	"工程"
"3"	"美丽"
"3"	"外观"
"3"	"后面"
"3"	"走进"
"3"	"碧云寺"
"3"	"四合院"
"3"	"画廊"
"3"	"原是"
"3"	"宗教"
"3"	"翻新"
"3"	"工程"
"3"	"承包商"
"3"	"倒闭"
"3"	"雕塑"
"3"	"近似"
"3"	"归纳"
"3"	"建筑"
"3"	"范畴"
"3"	"何以"
"3"	"沙"
"3"	"雕"
"3"	"商场"
"3"	"餐饮"
"3"	"Spa"
"3"	"设施"
"3"	"估计"
"3"	"靠近"
"3"	"角度"
"3"	"用途"
"3"	"位于"
"3"	"工程"
"3"	"项目"
"3"	"1987年"
"3"	"竞标"
"3"	"工程"
"3"	"工程"
"3"	"承接"
"3"	"项目"
"3"	"包括"
"3"	"非法"
"3"	"添加"
"3"	"通路"
"3"	"狭小"
"3"	"建筑"
"3"	"公司"
"3"	"公司"
"3"	"内"
"3"	"突击"
"3"	"斜"
"3"	"吊车"
"3"	"毁"
"3"	"忠王府"
"3"	"花园"
"3"	"忠王府"
"3"	"拙政园"
"3"	"宅第"
"3"	"规划"
"3"	"上海"
"3"	"南京"
"3"	"供应商"
"3"	"承包"
"3"	"商"
"3"	"合约"
"3"	"设施"
"3"	"建造"
"3"	"工程"
"3"	"SinHiaptat"
"3"	"公司"
"3"	"家"
"3"	"司"
"3"	"鑑于"
"3"	"地震"
"3"	"倒塌"
"3"	"暴露"
"3"	"建筑"
"3"	"管理"
"3"	"县府"
"3"	"路段"
"3"	"随时"
"3"	"灾区"
"3"	"公有"
"3"	"国有地"
"3"	"及"
"3"	"建筑"
"3"	"原有"
"3"	"历"
"3"	"史性"
"3"	"整建"
"3"	"强制"
"3"	"市中心"
"3"	"漆成"
"3"	"灰色"
"3"	"该"
"3"	"幢"
"3"	"擅自"
"3"	"层"
"3"	"施工"
"3"	"私人"
"3"	"倒塌"
"3"	"至少"
"3"	"造成"
"3"	"建"
"3"	"文建会"
"3"	"历史"
"3"	"建筑"
"3"	"建筑"
"3"	"标章"
"3"	"该"
"3"	"建筑物"
"3"	"设置"
"3"	"公共"
"3"	"台北市"
"3"	"特性"
"3"	"土石"
"3"	"及"
"3"	"倒塌"
"3"	"搜寻"
"3"	"质素"
"3"	"及"
"3"	"改建"
"3"	"整"
"3"	"广场"
"3"	"周围"
"3"	"广场"
"3"	"侧"
"3"	"高悬"
"3"	"鲜艳"
"3"	"巨幅"
"3"	"座"
"3"	"高"
"3"	"浏"
"3"	"览"
"3"	"热量"
"3"	"旁"
"3"	"土壤"
"3"	"温度"
"3"	"升高"
"3"	"探测"
"3"	"隐藏"
"3"	"坑道"
"3"	"街区"
"3"	"敌人"
"3"	"立即"
"3"	"出动"
"3"	"B-1"
"3"	"轰炸机"
"3"	"该"
"3"	"投放"
"3"	"枚"
"3"	"地下"
"3"	"工事"
"3"	"手稿图"
"3"	"逐一"
"3"	"市"
"3"	"居民区"
"3"	"10多"
"3"	"幢"
"3"	"民宅"
"3"	"内"
"3"	"搜查"
"3"	"永久"
"3"	"船闸"
"3"	"三峡"
"3"	"大坝"
"3"	"通航"
"3"	"受损"
"3"	"及"
"3"	"周边"
"3"	"地面"
"3"	"沉降"
"3"	"造成"
"3"	"幢"
"3"	"严重"
"3"	"倾"
"3"	"斜"
"3"	"防汛墙"
"3"	"发生"
"3"	"仙台"
"3"	"市"
"3"	"内"
"3"	"剧烈"
"3"	"摇晃"
"3"	"当地"
"3"	"地震"
"3"	"尤其"
"3"	"牢固"
"3"	"及"
"3"	"高大"
"3"	"树木"
"3"	"附近"
"3"	"楼顶"
"3"	"哀思"
"3"	"所有"
"3"	"国旗"
"3"	"烦恼"
"3"	"管制"
"3"	"修正"
"3"	"颜色"
"3"	"日本国"
"3"	"内"
"3"	"许多"
"3"	"著名"
"3"	"颜色"
"3"	"设计"
"3"	"例如"
"3"	"建造"
"3"	"大规模"
"3"	"商用"
"3"	"建筑物"
"3"	"集体"
"3"	"地段"
"3"	"层"
"3"	"楼面"
"3"	"政府"
"3"	"土地"
"3"	"毁"
"3"	"当地"
"3"	"掠夺"
"3"	"英军"
"3"	"眼前"
"3"	"掠夺"
"3"	"电影院"
"3"	"另外"
"3"	"部分"
"3"	"一些"
"3"	"前面"
"3"	"空地"
"3"	"例如"
"3"	"前面"
"3"	"设施"
"3"	"住"
"3"	"打扫"
"3"	"膳食"
"3"	"座"
"3"	"层"
"3"	"建筑物"
"3"	"座"
"3"	"高"
"3"	"层"
"3"	"楼"
"3"	"层"
"3"	"边"
"3"	"情歌"
"3"	"所有"
"3"	"和"
"3"	"纽约市"
"3"	"蓝图"
"3"	"这里"
"3"	"拥有"
"3"	"或"
"3"	"电源"
"3"	"授权"
"3"	"陆交局"
"3"	"私人"
"3"	"接通"
"3"	"电源"
"3"	"陆交局"
"3"	"陵墓"
"3"	"陵园"
"3"	"建"
"3"	"洁白"
"3"	"掩映"
"3"	"青松"
"3"	"翠柏"
"3"	"这些"
"3"	"高风险"
"3"	"锁定"
"3"	"聚集"
"3"	"场所"
"3"	"包括"
"3"	"肉眼"
"3"	"看到"
"3"	"万里长城"
"3"	"修建"
"3"	"笔"
"3"	"官田"
"3"	"长安东路"
"3"	"房子"
"3"	"南京东路"
"3"	"房子"
"3"	"间"
"3"	"被"
"3"	"查封"
"3"	"就是"
"3"	"签约"
"3"	"买下"
"3"	"栋"
"3"	"开价"
"3"	"三百五十万"
"3"	"当做"
"3"	"很多"
"3"	"﹑"
"3"	"﹑"
"3"	"被"
"3"	"推掉"
"3"	"改建成"
"3"	"﹑"
"3"	"挖"
"3"	"虾池"
"3"	"﹑"
"3"	"地点"
"3"	"或许"
"3"	"道路"
"3"	"被"
"3"	"淹"
"3"	"上门"
"3"	"找到"
"3"	"给"
"3"	"讲起"
"3"	"自己"
"3"	"老家"
"3"	"拆迁"
"3"	"劝"
"3"	"我"
"3"	"家"
"3"	"盖"
"3"	"用"
"3"	"吧"
"3"	"层"
"3"	"楼"
"3"	"房子"
"3"	"用"
"3"	"建"
"3"	"明代"
"3"	"明代"
"3"	"郑善夫"
"3"	"故居"
"3"	"户"
"3"	"老式"
"3"	"里"
"3"	"弄"
"3"	"安装"
"3"	"简易"
"3"	"喷淋"
"3"	"得多"
"3"	"室"
"3"	"厅"
"3"	"得多"
"3"	"担心"
"3"	"家"
"3"	"里"
"3"	"我"
"3"	"天天"
"3"	"作梦"
"3"	"想"
"3"	"家"
"3"	"里"
"3"	"灾"
"3"	"担心"
"3"	"登封矿难"
"3"	"抢险"
"3"	"我"
"3"	"买"
"3"	"贵"
"3"	"我"
"3"	"对比"
"3"	"看"
"3"	"自己"
"3"	"坚固"
"3"	"建筑"
"3"	"年前"
"3"	"就"
"3"	"盖"
"3"	"套"
"3"	"讲究"
"3"	"套"
"3"	"我"
"3"	"家人"
"3"	"要"
"3"	"光亮"
"3"	"忍耐"
"3"	"小"
"3"	"要"
"3"	"帮"
"3"	"我"
"3"	"买卖"
"3"	"我"
"3"	"找"
"3"	"我"
"3"	"我"
"3"	"当时"
"3"	"找"
"3"	"住"
"3"	"就"
"3"	"里"
"3"	"库题"
"3"	"僧侣"
"3"	"居住"
"3"	"Wat"
"3"	"Hin"
"3"	"Mak"
"3"	"Peng"
"3"	"矗立"
"3"	"美丽"
"3"	"小"
"3"	"山"
"3"	"女主人"
"3"	"方便"
"3"	"打扫"
"3"	"门"
"3"	"设计"
"3"	"房子"
"3"	"特色"
"3"	"空间"
"3"	"设计"
"3"	"房子"
"3"	"特色"
"3"	"采用"
"3"	"拉门"
"3"	"设计"
"3"	"以便"
"3"	"空间"
"3"	"租"
"3"	"教室"
"3"	"租金"
"3"	"房子"
"3"	"画龙点睛"
"3"	"间"
"3"	"灯饰"
"3"	"带有"
"3"	"仿古"
"3"	"风格"
"3"	"连"
"3"	"盖起来"
"3"	"到"
"3"	"套"
"3"	"卖出去"
"3"	"住户"
"3"	"放心"
"3"	"可以"
"3"	"外面"
"3"	"找"
"3"	"暂时"
"3"	"住"
"3"	"那"
"3"	"照样"
"3"	"装修"
"3"	"搬"
"3"	"家"
"3"	"家"
"3"	"自己"
"3"	"另"
"3"	"他处"
"3"	"把"
"3"	"通常"
"3"	"四五"
"3"	"出租"
"3"	"坏处"
"3"	"找"
"3"	"必然"
"3"	"看"
"3"	"到"
"3"	"刚"
"3"	"换"
"3"	"肩"
"3"	"负担"
"3"	"老"
"3"	"移到"
"3"	"看"
"3"	"几"
"3"	"后来"
"3"	"得"
"3"	"闷热"
"3"	"闷热"
"3"	"静"
"3"	"我"
"3"	"里"
"3"	"刷掉"
"3"	"阿杜"
"3"	"栋"
"3"	"居然"
"3"	"阿杜"
"3"	"年前"
"3"	"渣甸山"
"3"	"几"
"3"	"供"
"3"	"那些"
"3"	"购买"
"3"	"屋主"
"3"	"不再"
"3"	"卖"
"3"	"买"
"3"	"小"
"3"	"房子"
"3"	"盖起"
"3"	"房子"
"3"	"空间"
"3"	"你"
"3"	"住"
"3"	"幢"
"3"	"哪儿"
"3"	"没"
"3"	"想"
"3"	"自己"
"3"	"实在"
"3"	"盖起"
"3"	"自己"
"3"	"物色"
"3"	"一家人"
"3"	"马德里"
"3"	"或者"
"3"	"不时"
"3"	"就"
"3"	"马德里"
"3"	"房子"
"3"	"sublet"
"3"	"也就是说"
"3"	"主人翁"
"3"	"要"
"3"	"便"
"3"	"担心"
"3"	"高价"
"3"	"买下"
"3"	"房价"
"3"	"到处"
"3"	"简陋"
"3"	"或许"
"3"	"掩人耳目"
"3"	"建"
"3"	"得"
"3"	"矮"
"3"	"市区"
"3"	"住不起"
"3"	"住"
"3"	"以外"
"3"	"市场"
"3"	"二十一世纪"
"3"	"高峰期"
"3"	"房地产商"
"3"	"多余"
"3"	"空置房"
"3"	"馆"
"3"	"申请"
"3"	"成交"
"3"	"下滑"
"3"	"百分之七"
"3"	"六四"
"3"	"信义"
"3"	"下跌"
"3"	"安置"
"3"	"因"
"3"	"全"
"3"	"倒"
"3"	"半"
"3"	"倒"
"3"	"申请"
"3"	"屋"
"3"	"急进"
"3"	"政策"
"3"	"市场"
"3"	"自行"
"3"	"年间"
"3"	"委託信"
"3"	"义"
"3"	"房屋"
"3"	"代售"
"3"	"信义区"
"3"	"栋"
"3"	"告知"
"3"	"房子"
"3"	"违建"
"3"	"因"
"3"	"土石"
"3"	"造成"
"3"	"坍塌"
"3"	"被"
"3"	"活埋"
"3"	"死亡"
"3"	"房价"
"3"	"信义"
"3"	"编制"
"3"	"房价"
"3"	"房价"
"3"	"下跌"
"3"	"龙骨"
"3"	"龙骨"
"3"	"如同"
"3"	"大樑"
"3"	"人因"
"3"	"户"
"3"	"两万"
"3"	"补助"
"3"	"全"
"3"	"倒"
"3"	"补助"
"3"	"十万"
"3"	"半"
"3"	"倒"
"3"	"市公所"
"3"	"太平市"
"3"	"条戳"
"3"	"受损"
"3"	"证明书"
"3"	"灾民"
"3"	"自行"
"3"	"填写"
"3"	"信义"
"2"	"贷款"
"2"	"屋主"
"2"	"拿不到"
"2"	"价金"
"2"	"被"
"2"	"设定"
"2"	"抵押"
"3"	"纸"
"3"	"挂上"
"3"	"购"
"3"	"或"
"3"	"租赁"
"3"	"修缮"
"3"	"政策"
"3"	"混乱"
"3"	"最爱"
"3"	"永庆"
"3"	"总经理"
"3"	"廖本胜"
"3"	"网站"
"3"	"运用"
"3"	"仲介业"
"3"	"虚拟人"
"3"	"太平洋"
"3"	"标售"
"3"	"县有"
"3"	"土"
"3"	"三十六"
"3"	"标"
"3"	"笔"
"3"	"三十六"
"3"	"标"
"3"	"房市"
"3"	"先机"
"3"	"业者"
"3"	"房市"
"2"	"贷款"
"2"	"以往"
"2"	"消费者"
"2"	"仲介"
"2"	"房子"
"2"	"资讯"
"3"	"因"
"3"	"地震"
"3"	"山崩"
"3"	"掩埋"
"3"	"造成"
"3"	"二百九十六"
"3"	"灾民"
"3"	"丧失"
"3"	"塌毁"
"3"	"田里"
"3"	"景气"
"3"	"直接"
"3"	"忠实"
"3"	"反映"
"3"	"仲介业"
"3"	"店数"
"3"	"业者"
"3"	"住"
"3"	"屋"
"3"	"买得起"
"3"	"补贴"
"3"	"推出"
"3"	"八万五千"
"3"	"单位"
"3"	"八万五"
"3"	"座"
"3"	"民房"
"3"	"华东"
"3"	"看见"
"3"	"洪水"
"3"	"拍打"
"3"	"龙卷风"
"3"	"袭击"
"3"	"至少"
"3"	"受伤"
"3"	"数百"
"3"	"所"
"3"	"被"
"3"	"毁"
"3"	"征用"
"3"	"拆迁"
"3"	"归侨"
"3"	"侨眷"
"3"	"私有"
"3"	"单位"
"3"	"地基"
"3"	"承载力"
"3"	"导致"
"3"	"倒塌"
"3"	"地震"
"3"	"伤亡"
"3"	"倒塌"
"3"	"严重"
"3"	"水利"
"3"	"破坏"
"3"	"变为"
"3"	"砖土"
"3"	"结构"
"3"	"摩托车"
"3"	"另"
"3"	"受伤"
"3"	"7934"
"3"	"处"
"3"	"被"
"3"	"毁"
"3"	"1.7"
"3"	"万"
"3"	"建筑物"
"3"	"受损"
"3"	"城区"
"3"	"危旧"
"3"	"居住"
"3"	"山体滑坡"
"3"	"山脚"
"3"	"所"
"3"	"被"
"3"	"掩埋"
"3"	"造成"
"3"	"摧毁"
"3"	"幢"
"3"	"五月"
"3"	"附近"
"3"	"军推毁"
"3"	"画面"
"3"	"毁坏"
"3"	"巴勒斯坦人"
"3"	"画面"
"3"	"被"
"3"	"房屋"
"3"	"面积"
"3"	"南边"
"3"	"排"
"3"	"面积"
"3"	"房屋"
"3"	"建筑"
"3"	"木柱作"
"3"	"骨架"
"3"	"被"
"3"	"烧塌"
"3"	"砸碎"
"3"	"房"
"3"	"租"
"3"	"毁坏"
"3"	"公顷"
"3"	"基耶萨"
"3"	"东汉"
"3"	"木质"
"3"	"结构"
"3"	"拆除"
"3"	"难民营"
"3"	"伤"
"3"	"受损户"
"3"	"居民"
"3"	"因"
"3"	"装修"
"3"	"私自"
"3"	"改装"
"3"	"煤气"
"3"	"煤气"
"2"	"贷款"
"2"	"普遍"
"2"	"交易"
"2"	"抵押"
"2"	"贷款"
"3"	"首选"
"3"	"上半年"
"3"	"海南省"
"3"	"销售面"
"3"	"积"
"3"	"18.27"
"3"	"万"
"3"	"平方米"
"2"	"业务部"
"2"	"明说"
"2"	"按"
"2"	"揭"
"2"	"贷款"
"3"	"受"
"3"	"灾"
"3"	"居民"
"3"	"往往"
"3"	"住宅"
"3"	"建"
"3"	"沟口处"
"3"	"洪水"
"3"	"泥石"
"3"	"改造"
"3"	"结构"
"3"	"简陋"
"3"	"弄"
"3"	"二手"
"3"	"成型"
"3"	"中介"
"3"	"业者"
"3"	"争相"
"3"	"地震"
"3"	"造成"
"3"	"轻伤"
"3"	"120多"
"3"	"户"
"3"	"严重"
"3"	"受损"
"3"	"地震"
"3"	"造成"
"3"	"受伤"
"3"	"幢"
"3"	"房屋"
"3"	"倒塌"
"3"	"许多"
"3"	"居民"
"3"	"被"
"3"	"严重"
"3"	"毁坏"
"3"	"爆炸"
"3"	"马华"
"3"	"总会长"
"3"	"地方"
"3"	"部长"
"3"	"居"
"3"	"烟花"
"3"	"大部分"
"3"	"毁损"
"3"	"建造师"
"3"	"建造师"
"3"	"划分为"
"3"	"建"
"3"	"筑"
"3"	"公路"
"3"	"灾情"
"3"	"严重"
"3"	"希克镇"
"3"	"不少"
"3"	"受"
"3"	"山洪"
"3"	"许多"
"3"	"被"
"3"	"夷为平地"
"3"	"处"
"3"	"遗址"
"3"	"30多"
"3"	"栋"
"3"	"有的是"
"3"	"住"
"3"	"有的是"
"3"	"国土"
"3"	"管理局"
"3"	"间"
"3"	"内"
"3"	"供暖"
"3"	"租用"
"3"	"价格"
"3"	"帮助"
"3"	"北海道"
"3"	"建成"
"3"	"加固"
"3"	"新建"
"3"	"房屋"
"3"	"国土"
"3"	"管理局"
"3"	"附近"
"3"	"警察局"
"3"	"所"
"2"	"贷款"
"2"	"公积金"
"2"	"偿还"
"2"	"贷款"
"3"	"建造"
"3"	"负担得起"
"3"	"交通"
"3"	"堵塞"
"3"	"经纪"
"3"	"被"
"3"	"因"
"3"	"港府"
"3"	"带头"
"3"	"冻结"
"3"	"减低"
"3"	"零售店"
"3"	"铺"
"3"	"租金"
"3"	"业主"
"3"	"消费税"
"3"	"买"
"3"	"或"
"3"	"购买"
"3"	"协助"
"3"	"建屋"
"3"	"发展局"
"3"	"维修"
"3"	"陈显华"
"2"	"大部分"
"2"	"负债"
"2"	"贷款"
"2"	"扣除"
"2"	"房屋"
"2"	"贷款"
"3"	"付"
"3"	"经纪"
"3"	"1万多"
"3"	"被"
"3"	"住所"
"2"	"银行"
"2"	"料"
"2"	"贷款"
"2"	"利率"
"2"	"配套"
"3"	"市场"
"3"	"转售"
"3"	"经纪"
"3"	"贷款"
"3"	"安置"
"3"	"居民"
"3"	"兴建"
"3"	"类"
"3"	"1670万"
"3"	"平方米"
"3"	"工矿"
"3"	"西北部"
"3"	"踪"
"3"	"拉斯特"
"2"	"儿女债"
"2"	"贷款"
"2"	"箩"
"2"	"分期付款"
"2"	"贷款"
"2"	"利息"
"3"	"摩"
"3"	"苏尔"
"3"	"栋"
"3"	"袭击"
"3"	"人口"
"3"	"树木"
"3"	"砍伐"
"3"	"耕地"
"2"	"本地"
"2"	"银行"
"2"	"调高"
"2"	"贷款"
"2"	"利率"
"3"	"公积金"
"3"	"断言"
"3"	"贷款者"
"3"	"华侨"
"3"	"银行"
"3"	"屋"
"3"	"房地产"
"3"	"私人"
"3"	"翁汉武"
"3"	"公积金"
"3"	"缴交率"
"3"	"调低"
"2"	"公积金"
"2"	"足够"
"2"	"应付"
"2"	"贷款"
"2"	"选购"
"2"	"房屋"
"2"	"配套"
"2"	"国人"
"2"	"应付"
"2"	"贷款"
"2"	"削减"
"2"	"公积金"
"2"	"缴交率"
"2"	"影响"
"2"	"偿还"
"2"	"银行"
"2"	"客户"
"2"	"照常"
"2"	"负担"
"2"	"贷款"
"2"	"或"
"2"	"削减"
"2"	"112亿"
"2"	"贷款"
"2"	"按年"
"2"	"挺"
"2"	"涨"
"2"	"高额"
"2"	"贷款"
"2"	"保险"
"3"	"估价"
"3"	"6万"
"3"	"经纪"
"3"	"雇主"
"3"	"公积金"
"3"	"缴交率"
"3"	"房屋"
"3"	"经纪"
"3"	"转售"
"3"	"组屋"
"3"	"市场"
"3"	"出"
"3"	"谷底"
"3"	"经纪"
"3"	"转售"
"3"	"组屋"
"3"	"市场"
"3"	"谷底"
