"cluster"	"sigcol"
"3"	"挑战性"
"1"	"内"
"1"	"经济"
"1"	"面临"
"1"	"经济"
"1"	"繁荣"
"3"	"战"
"3"	"日军"
"3"	"偷袭"
"3"	"珍珠港"
"2"	"做好"
"2"	"工作"
"2"	"西汉"
"2"	"铁板材"
"2"	"南阳"
"2"	"发现"
"3"	"近代"
"3"	"当代"
"3"	"个"
"3"	"报业"
"3"	"发展"
"1"	"进入"
"1"	"最好"
"1"	"边疆"
"1"	"经济"
"1"	"发展"
"1"	"步入"
"1"	"历史"
"1"	"最"
"1"	"新"
"1"	"思想"
"1"	"重要"
"1"	"思想"
"1"	"新"
"1"	"工作"
"1"	"纲领"
"1"	"某"
"1"	"思想"
"3"	"近"
"3"	"一段"
"3"	"以来"
"3"	"比较"
"3"	"受命"
"3"	"非常"
"3"	"绝不"
"1"	"个"
"1"	"不同"
"1"	"历史"
"1"	"建材"
"1"	"崭新"
"1"	"一五"
"1"	"建材"
"1"	"进入"
"1"	"快速"
"1"	"发展"
"1"	"建材"
"3"	"战略"
"3"	"当前"
"3"	"今后"
"3"	"一段"
"3"	"西部大开发"
"1"	"20世纪"
"1"	"战争"
"1"	"革命"
"1"	"19世纪"
"1"	"末"
"1"	"20世纪"
"1"	"资本主义"
"1"	"社会主义"
"1"	"进入"
"1"	"个"
"1"	"崭新"
"1"	"发展"
"3"	"最"
"3"	"新"
"3"	"共产党"
"3"	"执政"
"1"	"李嘉廷"
"1"	"新"
"1"	"旅游业"
"1"	"面临"
"1"	"革命"
"1"	"建设"
"1"	"改革"
"1"	"个"
"1"	"历史"
"1"	"民主党派"
"3"	"陈秀凤"
"3"	"一段"
"3"	"我国"
"3"	"北方"
"3"	"突发"
"3"	"一段"
"3"	"以来"
"3"	"西方"
"3"	"萨达姆"
"1"	"正"
"1"	"处在"
"1"	"个"
"1"	"困难"
"1"	"比较"
"1"	"转折"
"1"	"当前"
"1"	"军事"
"1"	"思想"
"1"	"邓小平"
"1"	"新"
"1"	"军队"
"1"	"建设"
"1"	"思想"
"1"	"军队"
"1"	"建设"
"1"	"进入"
"1"	"个"
"1"	"新"
"1"	"发展"
"1"	"新"
"3"	"佐夫"
"3"	"前"
"3"	"曾"
"3"	"前"
"2"	"横跨"
"2"	"西周"
"2"	"民国"
"2"	"一件件"
"2"	"珍贵"
"2"	"古代"
"1"	"发现"
"1"	"研"
"1"	"究"
"1"	"关"
"1"	"新莽"
"1"	"丧葬"
"1"	"礼仪"
"1"	"文化"
"1"	"经济"
"1"	"发展"
"2"	"发现"
"2"	"发现"
"2"	"春秋"
"2"	"组合式"
"2"	"编钟"
"1"	"面临"
"1"	"艰难"
"1"	"文明"
"1"	"摇篮"
"1"	"见证"
"1"	"文物"
"1"	"历史"
"3"	"贯彻"
"3"	"一段"
"3"	"内"
"1"	"经济"
"1"	"个"
"1"	"内"
"1"	"经济"
"3"	"冷战"
"3"	"最"
"1"	"建筑"
"1"	"新"
"1"	"探讨"
"1"	"个"
"1"	"建筑"
"1"	"发展"
"1"	"重要"
"3"	"现今"
"3"	"这样"
"3"	"个"
"3"	"特殊"
"3"	"学习状"
"3"	"特殊"
"3"	"殊"
"3"	"水利府"
"3"	"民国"
"3"	"水利府"
"1"	"进入"
"1"	"艰"
"1"	"个"
"1"	"非典"
"1"	"创出"
"1"	"非典"
"1"	"呆"
"1"	"最"
"1"	"动员"
"1"	"抗击"
"1"	"非典"
"1"	"关键"
"1"	"弘扬"
"1"	"这样"
"3"	"青少年"
"3"	"长"
"3"	"打基础"
"3"	"体校"
"3"	"青少"
"3"	"个"
"3"	"相当"
"3"	"长"
"3"	"内"
"3"	"经济"
"1"	"困难"
"1"	"医护界"
"1"	"展现出"
"3"	"公元"
"3"	"589年"
"3"	"时期"
"3"	"融合"
"3"	"迁徙"
"3"	"频繁"
"3"	"生涯"
"3"	"辉煌"
"3"	"地雷"
"3"	"埋下"
"3"	"战争"
"3"	"遗留"
"3"	"下来"
"3"	"战争"
"1"	"发展"
"1"	"进入"
"1"	"新"
"1"	"历史"
"1"	"转型"
"3"	"今后"
"3"	"一段"
"3"	"并购"
"3"	"记载"
"3"	"恰巧"
"3"	"两晋"
"3"	"张载"
"1"	"做好"
"1"	"当前"
"1"	"今后"
"1"	"个"
"1"	"人才工"
"1"	"作"
"1"	"重要"
"1"	"抗击"
"1"	"非典"
"1"	"特殊"
"1"	"健身"
"2"	"屈原"
"2"	"战国"
"2"	"爱国"
"2"	"诗人"
"2"	"曾"
"3"	"一段"
"3"	"以来"
"3"	"接连"
"3"	"遭受"
"1"	"近"
"1"	"个"
"1"	"当前"
"1"	"今后"
"1"	"几年"
"1"	"西部大开发"
"1"	"战略"
"1"	"重要"
"1"	"邓小平"
"1"	"理论"
"1"	"个"
"1"	"高速"
"1"	"增长"
"1"	"非典"
"1"	"业务部门"
"1"	"个"
"1"	"个"
"1"	"非典"
"1"	"乎"
"3"	"公元"
"3"	"茶叶"
"3"	"南北朝"
"3"	"武夷"
"3"	"岩茶"
"1"	"做好"
"1"	"残疾"
"1"	"人工作"
"1"	"探索"
"1"	"新"
"1"	"残疾"
"1"	"人工作"
"1"	"新"
"1"	"新"
"1"	"当前"
"1"	"重要"
"1"	"思想"
"1"	"当前"
"1"	"今后"
"1"	"个"
"1"	"思想"
"1"	"工作"
"3"	"居留"
"3"	"宋朝"
"3"	"元"
"3"	"二战"
"3"	"保险单"
"3"	"买主"
"2"	"发现"
"2"	"仰韶"
"2"	"文化"
"2"	"全倒焰"
"2"	"窑"
"2"	"发现"
"2"	"大墓"
"2"	"东周"
"2"	"贵族"
"2"	"墓葬"
"2"	"座"
"2"	"墓葬"
"2"	"东周"
"3"	"引渡"
"3"	"前"
"3"	"阿根廷"
"3"	"军政"
"3"	"理查德"
"3"	"个"
"3"	"树种"
"3"	"冰川"
"3"	"幸存"
"3"	"下来"
"3"	"古老"
"3"	"树种"
"3"	"原始"
"3"	"冷战"
"3"	"冷战"
"3"	"西方"
"3"	"今后"
"3"	"一段"
"3"	"韩元"
"3"	"汇率"
"3"	"一段"
"3"	"俄军"
"3"	"补充兵员"
"3"	"工作"
"2"	"比较"
"2"	"发掘出"
"2"	"殷商"
"2"	"村落"
"2"	"遗址"
"2"	"发现"
"2"	"建筑"
"3"	"大面"
"3"	"旱灾"
"1"	"伟大"
"1"	"奏"
"1"	"新"
"1"	"弘扬"
"1"	"伟大"
"3"	"过渡"
"3"	"关键"
"1"	"新"
"1"	"发展"
"3"	"不同"
"3"	"发现"
"2"	"建设"
"2"	"397"
"2"	"座"
"2"	"东周"
"2"	"墓葬"
"2"	"座"
"2"	"车马坑"
"2"	"最"
"3"	"个"
"3"	"冷战"
"3"	"防务"
"2"	"北齐"
"2"	"文物"
"2"	"工作"
"1"	"增长"
"1"	"非典"
"1"	"最为"
"1"	"非典"
"3"	"时期"
"3"	"戏曲"
"3"	"大发展"
"3"	"萨达姆"
"3"	"在"
"3"	"萨达姆"
"3"	"执政"
"3"	"权贵"
"1"	"发展"
"1"	"进入"
"1"	"敏感"
"3"	"二战"
"3"	"飞虎队"
"3"	"滇池"
"3"	"起源"
"3"	"巴洛克"
"3"	"公元"
"3"	"1600"
"3"	"接触到"
"1"	"园林"
"1"	"那时"
"1"	"正"
"1"	"值"
"1"	"困难"
"1"	"穷"
"1"	"个"
"1"	"20世纪"
"1"	"90年代"
"1"	"抓住"
"2"	"墓葬"
"2"	"个"
"2"	"战国"
"2"	"古"
"2"	"神秘"
"2"	"面纱"
"2"	"山西"
"2"	"高速"
"1"	"阶级"
"1"	"革命"
"1"	"建设"
"1"	"改革"
"1"	"个"
"1"	"伟大"
"1"	"历史"
"1"	"突出"
"1"	"革命"
"1"	"个"
"1"	"历史"
"1"	"突出"
"3"	"意在"
"3"	"冷战"
"3"	"对抗"
"3"	"格局"
"3"	"相当"
"3"	"长"
"3"	"国民党"
"3"	"执政"
"3"	"动员"
"3"	"穆沙拉夫"
"3"	"执政"
"3"	"大量"
"3"	"富豪"
"3"	"大量"
"3"	"横行霸道"
"3"	"胡作非为"
"3"	"共产党"
"3"	"铁幕"
"3"	"西方"
"3"	"索取"
"3"	"过渡"
"3"	"锁匙"
"3"	"接任"
"3"	"那"
"3"	"明朝"
"3"	"英宗"
"3"	"发现"
"1"	"浪潮"
"1"	"一定"
"1"	"内"
"1"	"禁止"
"1"	"战"
"1"	"以来"
"1"	"经济"
"1"	"增长"
"1"	"最好"
"1"	"布勒姆"
"1"	"担任"
"3"	"面临"
"3"	"前所未有"
"3"	"一段"
"3"	"内"
"3"	"思想"
"3"	"济"
"3"	"个"
"3"	"纪"
"3"	"六甲"
"3"	"王朝"
"3"	"任"
"3"	"错不了"
"3"	"华星"
"3"	"少女"
"3"	"风光"
"3"	"工艺品"
"3"	"开创者"
"1"	"经济"
"1"	"处于"
"1"	"困难"
"1"	"发展"
"1"	"个"
"1"	"受训"
"1"	"高涨"
"1"	"新"
"1"	"危机"
"3"	"长"
"3"	"沉默"
"3"	"个"
"1"	"共渡"
"1"	"艰难"
"1"	"历史"
"3"	"老汉"
"3"	"跨入"
"3"	"新"
"3"	"标志"
"3"	"作品"
"1"	"去年"
"1"	"同"
"1"	"沙斯"
"3"	"个"
"3"	"同"
"3"	"段"
"3"	"个"
"3"	"生长"
"3"	"发育"
"3"	"婴幼儿"
"3"	"青少年"
"3"	"生育"
"1"	"危机"
"1"	"个"
"1"	"面临"
"1"	"困难"
"1"	"净利"
"1"	"去年"
"1"	"同"
"1"	"高出"
"1"	"18％"
"1"	"新"
"1"	"半导体业"
"1"	"正"
"1"	"经历"
"1"	"困难"
"3"	"画家"
"3"	"刘抗"
"3"	"650"
"3"	"个"
"3"	"绘画"
"3"	"作品"
"3"	"中学"
"3"	"曾"
"3"	"有色"
"2"	"代"
"2"	"宫殿"
"2"	"遗址"
"2"	"宋"
"1"	"经济"
"1"	"沙斯"
"1"	"最"
"1"	"经济"
"3"	"青少年"
"3"	"个"
"3"	"特工"
"2"	"明清"
"2"	"古"
"2"	"苏州"
"2"	"苏州"
"2"	"古城"
"2"	"春秋"
"2"	"公元"
"2"	"前"
"2"	"前"
"1"	"去年"
"1"	"同"
"1"	"增加"
"3"	"一段"
"3"	"搬演"
"3"	"战"
"3"	"收容"
"3"	"真实"
"3"	"过渡"
"3"	"创党"
"3"	"正"
"3"	"高峰"
"3"	"开火"
"3"	"克林顿"
"3"	"重要"
"3"	"土地"
"3"	"改革"
"3"	"相当"
"3"	"长"
"3"	"内"
"3"	"土地"
"3"	"处处"
"3"	"战争"
"3"	"埋下"
"3"	"地雷"
"3"	"地雷"
"1"	"进入"
"1"	"辉煌"
"3"	"以来"
"3"	"不同"
"3"	"适当"
"3"	"调整"
"1"	"低迷"
"1"	"人们"
"3"	"应付"
"3"	"过渡性"
"1"	"经济"
"1"	"萧条"
"3"	"个"
"3"	"处于"
"3"	"鼎盛"
"3"	"心律"
"3"	"肺活量"
"3"	"稳定"
"3"	"一段"
"3"	"内"
"3"	"正确"
"3"	"比较"
"3"	"比较"
"3"	"少年"
"3"	"病痛"
"3"	"长"
"3"	"一段"
"1"	"个人电脑"
"1"	"销量"
"1"	"去年"
"1"	"同"
"3"	"毛泽东"
"3"	"一段"
"3"	"情欲"
"3"	"支配"
"3"	"江青"
"1"	"去年"
"1"	"同"
"1"	"高出"
"1"	"26％"
"1"	"个"
"1"	"去年"
"1"	"同"
"1"	"相比"
"1"	"去年"
"1"	"同"
"3"	"思想"
"3"	"连续性"
"3"	"少年"
"3"	"立志"
"3"	"崛起"
"3"	"读书"
"3"	"不同"
"3"	"转变"
"3"	"早期"
"3"	"婴"
"3"	"孩"
"3"	"就算"
"3"	"临魏摹汉"
"3"	"中规中矩"
"1"	"进入"
"1"	"后后"
"1"	"西方"
"1"	"经济"
"1"	"个"
"1"	"经济"
"1"	"风暴"
"1"	"亏钱"
"1"	"去年"
