"cluster"	"sigcol"
"1"	"侵犯"
"1"	"工会"
"3"	"兼顾"
"3"	"维"
"3"	"护"
"3"	"存款"
"3"	"大众"
"3"	"及"
"3"	"确保"
"3"	"秩序"
"1"	"列席"
"1"	"确保"
"1"	"及"
"1"	"员工"
"1"	"马英九"
"1"	"市府"
"1"	"农委会"
"3"	"工作"
"3"	"饱受"
"1"	"及"
"1"	"考生"
"1"	"注意"
"1"	"事项"
"1"	"维护"
"1"	"发言人室"
"1"	"进一步"
"1"	"台商"
"1"	"唿吁"
"1"	"重视"
"1"	"台商"
"1"	"投资"
"1"	"应"
"1"	"健全"
"1"	"保障"
"1"	"自身"
"1"	"刑事局"
"1"	"涉嫌"
"1"	"及"
"1"	"维护"
"1"	"湾"
"1"	"人民"
"1"	"二千三百万"
"1"	"人民"
"1"	"享有"
"1"	"应"
"1"	"有的"
"1"	"基本"
"1"	"加强"
"1"	"争取"
"1"	"牺牲"
"1"	"农民"
"1"	"巴"
"1"	"双方"
"1"	"谘商"
"1"	"走上"
"1"	"争取"
"1"	"会员"
"1"	"应"
"1"	"享有"
"1"	"尽力"
"1"	"履行"
"1"	"会员"
"1"	"义务"
"1"	"不正当竞争法"
"1"	"消费者"
"1"	"保护法"
"1"	"破产法"
"1"	"法律"
"1"	"法规"
"1"	"法律"
"1"	"维护"
"1"	"自身"
"1"	"财产权"
"1"	"人身"
"1"	"守法"
"1"	"切实"
"1"	"维"
"1"	"护"
"1"	"广大"
"1"	"中国家"
"1"	"正当"
"1"	"秩序"
"1"	"保障"
"1"	"秩序"
"1"	"保障"
"1"	"当事人"
"1"	"合法"
"1"	"民"
"1"	"保障"
"1"	"方面"
"1"	"维护"
"1"	"中非"
"1"	"正当"
"1"	"推动"
"1"	"中非"
"1"	"投资"
"1"	"维护"
"1"	"矿业权人"
"1"	"合法"
"1"	"维护"
"1"	"领土"
"1"	"主权"
"1"	"海洋"
"1"	"保卫"
"1"	"李岚清"
"1"	"音乐"
"1"	"保障"
"1"	"研讨会"
"1"	"渔业法"
"1"	"修正案草"
"1"	"引渡法"
"1"	"草案"
"1"	"归侨侨眷"
"1"	"保护"
"1"	"法"
"1"	"修正案草"
"1"	"法律"
"1"	"婚姻"
"1"	"财产制"
"1"	"保"
"1"	"障"
"1"	"老年人"
"1"	"进一步"
"1"	"委员长"
"1"	"保护"
"1"	"消费者"
"1"	"企业"
"1"	"合法"
"1"	"维护"
"1"	"社会主"
"1"	"义"
"1"	"秩序"
"1"	"消费者"
"1"	"保护"
"1"	"力度"
"1"	"农民"
"1"	"保护法"
"1"	"起草"
"1"	"调研"
"3"	"其"
"3"	"股本"
"3"	"54.7"
"3"	"王兆奇"
"1"	"归侨"
"1"	"侨眷"
"1"	"继承"
"1"	"境外"
"1"	"受"
"1"	"法律"
"1"	"保护"
"1"	"归侨"
"1"	"侨眷"
"1"	"市民"
"1"	"法律"
"1"	"维护"
"1"	"自己"
"1"	"按照"
"1"	"规定"
"1"	"维护"
"1"	"工作者"
"1"	"合法"
"1"	"履行"
"1"	"侵犯"
"1"	"合法"
"1"	"公众"
"1"	"整体"
"1"	"法律"
"1"	"维护"
"1"	"自己"
"1"	"争"
"1"	"自己"
"1"	"归侨"
"1"	"侨眷"
"1"	"保护法"
"1"	"维护"
"1"	"妇女"
"1"	"合"
"1"	"法"
"1"	"妇联"
"1"	"义不容辞"
"1"	"职责"
"1"	"保障"
"1"	"国土"
"1"	"维护"
"1"	"海洋"
"1"	"建立"
"1"	"牺牲"
"1"	"维护"
"1"	"军人"
"1"	"及其"
"1"	"家属"
"1"	"合法"
"1"	"保护"
"1"	"规章"
"1"	"求职"
"1"	"者"
"1"	"用人"
"1"	"合法"
"1"	"得到"
"1"	"保"
"1"	"护"
"1"	"劳动"
"1"	"保障部"
"1"	"保护"
"1"	"劳动"
"1"	"者"
"1"	"用人"
"1"	"合法"
"1"	"规范"
"1"	"劳动力"
"1"	"促进"
"1"	"就业"
"1"	"劳动"
"1"	"及"
"1"	"方面"
"1"	"劳动"
"1"	"女工"
"1"	"劳动"
"1"	"保护"
"3"	"保证"
"3"	"企业"
"1"	"损害"
"1"	"者"
"1"	"消费者"
"1"	"合法"
"1"	"突出"
"1"	"集中力量"
"1"	"人民"
"1"	"合法"
"1"	"城关区"
"1"	"维护"
"1"	"军人"
"1"	"属合法"
"1"	"城关区"
"1"	"法规"
"1"	"规定"
"1"	"拥有"
"1"	"无证"
"1"	"陈述"
"1"	"既有"
"1"	"护"
"1"	"妇女"
"1"	"儿童"
"1"	"合法"
"1"	"保障"
"1"	"保护"
"1"	"企业"
"1"	"合法"
"1"	"方面"
"1"	"实质性"
"1"	"保护"
"1"	"消费者"
"1"	"合法"
"1"	"工商"
"1"	"各自"
"1"	"广大"
"1"	"人民"
"1"	"青少年"
"1"	"得不到"
"1"	"保障"
"1"	"保护"
"1"	"者"
"1"	"及"
"1"	"少数"
"1"	"民族"
"1"	"平等"
"1"	"保护"
"1"	"诉讼"
"1"	"主体"
"1"	"合法"
"1"	"社会主义"
"1"	"人民"
"1"	"群众"
"1"	"保护"
"1"	"归侨"
"1"	"侨眷"
"1"	"合法"
"1"	"郭东坡"
"1"	"基本"
"1"	"资产"
"1"	"财产权"
"1"	"及其"
"1"	"合法"
"1"	"受到"
"1"	"法律"
"1"	"保护"
"1"	"秩序"
"1"	"侵害"
"1"	"他人"
"1"	"合法"
"1"	"受到"
"1"	"法律"
"1"	"员工"
"1"	"及"
"1"	"油气"
"1"	"保护"
"1"	"及"
"1"	"医务人"
"1"	"合法"
"1"	"保障"
"1"	"公民"
"1"	"婚姻"
"1"	"维护"
"1"	"平等"
"1"	"婚姻"
"1"	"维护"
"1"	"驻肯"
"1"	"正当"
"1"	"促进"
"1"	"驻肯"
"1"	"严重"
"1"	"侵害"
"1"	"公民"
"1"	"私"
"1"	"出入境"
"1"	"合法"
"1"	"甚至"
"1"	"有的"
"1"	"投资"
"1"	"方"
"1"	"合法"
"1"	"健康"
"1"	"行为"
"1"	"侵犯"
"1"	"公民"
"1"	"合法"
"1"	"干扰"
"1"	"正常"
"1"	"法"
"1"	"保障"
"1"	"同胞"
"1"	"一切"
"1"	"正当"
"1"	"禁止"
"1"	"保护"
"1"	"者"
"1"	"营"
"1"	"者"
"1"	"合法"
"1"	"保护"
"1"	"规定"
"1"	"依法"
"1"	"维护"
"1"	"中外"
"1"	"办学"
"1"	"方"
"1"	"合法"
"1"	"人民"
"1"	"维护"
"1"	"正当"
"1"	"斗争"
"1"	"法律"
"1"	"保障"
"1"	"外籍"
"1"	"佣工"
"1"	"应"
"1"	"考虑"
"1"	"其"
"1"	"及"
"1"	"方"
"1"	"合法"
"1"	"关切"
"3"	"李维一"
"1"	"权益"
"1"	"依法"
"1"	"认定为"
"1"	"企业"
"1"	"国有资产"
"1"	"明确"
"1"	"消费者"
"1"	"保障"
"1"	"方面"
"1"	"修改"
"1"	"劳动"
"1"	"婚姻"
"1"	"权益"
"1"	"性骚扰"
"1"	"福利"
"1"	"保障"
"1"	"老年人"
"3"	"确保"
"3"	"基金"
"3"	"中小"
"3"	"投资"
"3"	"者"
"3"	"邦国"
"3"	"委员长"
"1"	"规定"
"1"	"居民"
"1"	"身份证"
"1"	"侵害"
"1"	"公民"
"1"	"合法"
"1"	"正当"
"1"	"评价"
"1"	"维护"
"1"	"主权"
"1"	"合法"
"1"	"应"
"1"	"受到"
"1"	"法律"
"1"	"保护"
"1"	"自己"
"1"	"才能"
"1"	"保障"
"1"	"维护"
"1"	"诉讼"
"1"	"参与人"
"1"	"合法"
"1"	"检察"
"1"	"维权"
"1"	"保障"
"1"	"刑事"
"1"	"赔偿"
"1"	"请求人"
"1"	"合法"
"1"	"保障"
"1"	"犯罪嫌疑人"
"1"	"被告人"
"1"	"合法"
"1"	"权益"
"1"	"合法"
"1"	"权益"
"1"	"保障"
"1"	"犯罪嫌疑人"
"1"	"被告人"
"1"	"合法"
"1"	"保障"
"1"	"人民"
"1"	"妇女"
"1"	"劳动"
"1"	"明确"
"1"	"规定"
"1"	"企业"
"1"	"切实"
"1"	"维护"
"1"	"妇女"
"1"	"群众"
"1"	"合法"
"1"	"继承"
"1"	"开拓"
"1"	"妇女"
"1"	"切实"
"1"	"维护"
"1"	"妇女"
"1"	"真正"
"1"	"体现"
"1"	"妇女"
"1"	"关心"
"1"	"维护"
"1"	"自己"
"1"	"合法"
"1"	"沪深"
"1"	"工会"
"1"	"突出"
"1"	"维护"
"1"	"职工"
"1"	"职能"
"1"	"合法"
"1"	"权益"
"1"	"突出"
"1"	"维护"
"1"	"职工"
"1"	"职能"
"1"	"广大"
"1"	"职工"
"1"	"工会"
"1"	"迫切"
"1"	"加强"
"1"	"保护"
"1"	"公民"
"1"	"合法"
"1"	"保护"
"1"	"公民"
"1"	"法人"
"1"	"合法"
"1"	"保障"
"1"	"者"
"1"	"合法"
"1"	"刘志华"
"1"	"保障"
"1"	"者"
"1"	"合法"
"1"	"作答"
"1"	"影"
"1"	"响"
"1"	"族群"
"1"	"族群"
"1"	"修改"
"1"	"侵犯"
"1"	"职工"
"1"	"合法"
"1"	"行为"
"1"	"应"
"1"	"法律"
"1"	"劳工"
"1"	"保护"
"1"	"劳动"
"1"	"者"
"1"	"旅行业者"
"1"	"其"
"1"	"合法"
"1"	"受到"
"1"	"法律"
"1"	"法规"
"1"	"有效"
"1"	"保护"
"1"	"保护"
"1"	"游客"
"1"	"合法"
"1"	"方面"
"1"	"使领馆"
"1"	"改制"
"1"	"维护"
"1"	"职工"
"1"	"合法"
"1"	"改制"
"1"	"法律"
"1"	"维护"
"1"	"合法"
"1"	"范方平"
"1"	"群众"
"1"	"打官司"
"1"	"公民"
"1"	"规定"
"1"	"涉及"
"1"	"公众"
"1"	"权益"
"3"	"其"
"3"	"持有"
"3"	"ILink.net"
"1"	"法案"
"1"	"少数"
"1"	"妇女"
"1"	"能够"
"1"	"得到"
"1"	"平等"
"1"	"琳达"
"1"	"劳工"
"3"	"少数"
"3"	"股东"
"3"	"舍弃"
"3"	"成年人"
"1"	"受到"
"1"	"侵犯"
"1"	"市民"
"3"	"长实"
"3"	"及"
"3"	"持有"
"1"	"方"
"1"	"万一"
"1"	"合法"
"1"	"受"
"1"	"侵害"
"1"	"权益"
"1"	"消费者"
"1"	"公平"
"1"	"交易法案"
"1"	"及"
"3"	"自己"
"3"	"宣"
"3"	"拥有"
"3"	"相等"
"3"	"三达"
"3"	"兄弟"
"3"	"争"
"3"	"权益案"
"3"	"对簿公堂"
"3"	"三达"
"3"	"兄弟"
"3"	"缺乏"
"3"	"少数"
"3"	"股东"
"1"	"法律"
"1"	"保护"
"1"	"争取"
"1"	"自己"
"3"	"拥有"
"3"	"少数"
"3"	"故"
"3"	"视为"
"3"	"股东"
"1"	"工会"
"1"	"维护"
"1"	"职"
"1"	"工"
"1"	"方面"
"1"	"发挥"
"1"	"工会"
"1"	"员工"
"1"	"受到"
"1"	"百分之百"
"1"	"维护"
"3"	"不得"
"3"	"超过"
"3"	"发行"
"3"	"表决权"
"3"	"总数"
"3"	"百分之二十五"
"3"	"公司"
"3"	"业绩"
"2"	"基金"
"2"	"葛兰素威康"
"2"	"有限公司"
"3"	"外资"
"3"	"投资"
"3"	"任一"
"3"	"公司"
"3"	"股票"
"3"	"总额"
"3"	"由不得"
"3"	"超过"
"3"	"百分之五十"
"3"	"公司"
"3"	"收回"
"3"	"公司"
"3"	"编制"
"3"	"公开"
"3"	"说明书"
"2"	"股份"
"2"	"有限公司"
"2"	"架构"
"2"	"亦即"
"2"	"有限公司"
"2"	"型态"
"2"	"资产"
"2"	"兴"
"2"	"塑胶"
"2"	"工业"
"2"	"有限公司"
"2"	"台塑"
"2"	"家"
"3"	"发行"
"3"	"受益"
"3"	"凭证"
"3"	"基金"
"3"	"投资"
"3"	"有价证券"
"3"	"减持"
"3"	"持有"
"3"	"汇"
"3"	"丰"
"3"	"比重"
"3"	"汇丰"
"3"	"控股"
"3"	"公司"
"3"	"库藏股"
"3"	"股东会"
"3"	"陈永昌"
"3"	"由"
"3"	"传统类"
"3"	"流"
"3"	"新兴"
"3"	"科技股"
"3"	"科技"
"2"	"泰商"
"2"	"一生"
"2"	"秀丽"
"2"	"有限公司"
"2"	"分公司"
"2"	"行销"
"3"	"精选"
"3"	"基金"
"3"	"公司"
"3"	"投资"
"3"	"东方"
"2"	"由"
"2"	"东家"
"2"	"食品"
"2"	"有限公司"
"2"	"调派"
"2"	"冷栋"
"2"	"食品"
"2"	"食品"
"3"	"股"
"3"	"普通股"
"3"	"购买"
"3"	"奇"
"3"	"摩"
"3"	"股权"
"3"	"合併"
"3"	"上市"
"3"	"公司"
"3"	"买回"
"3"	"公"
"3"	"司"
"3"	"办法"
"2"	"工业"
"2"	"股份"
"2"	"公司"
"2"	"发动机"
"2"	"事业"
"2"	"糖业"
"2"	"有限公司"
"2"	"虎尾"
"2"	"总厂"
"2"	"有限公司"
"2"	"股份"
"2"	"有限公司"
"2"	"营建"
"2"	"事业"
"2"	"电力"
"2"	"有限公司"
"2"	"澎湖区"
"2"	"营业处"
"2"	"电力"
"2"	"股份"
"2"	"有限公司"
"2"	"大观"
"2"	"兹"
"2"	"增订"
"2"	"中华"
"2"	"电信"
"2"	"有限公司"
"2"	"条例"
"2"	"第十二"
"2"	"条文"
"2"	"药业"
"2"	"有限公司"
"2"	"津"
"2"	"泰达"
"2"	"科技"
"2"	"投资"
"2"	"有限公司"
"2"	"祥峰"
"2"	"科技"
"2"	"基金"
"2"	"限"
"2"	"公司"
"2"	"佛化"
"2"	"灵"
"2"	"仪社"
"2"	"股份"
"2"	"有限公司"
"2"	"北海"
"2"	"礼仪"
"2"	"有限公司"
"2"	"矿臻"
"2"	"往生"
"2"	"殡仪"
"2"	"有限公司"
"2"	"莲华"
"2"	"殡仪"
"2"	"有限"
"2"	"公司"
"2"	"荣昌"
"2"	"礼仪社"
"2"	"翠园"
"2"	"有限公司"
"2"	"新富社"
"2"	"殡仪"
"2"	"限"
"2"	"公司"
"2"	"线上"
"2"	"丝路"
"2"	"图书"
"2"	"有限公司"
"2"	"签约"
"2"	"委託"
"2"	"该"
"2"	"公司"
"2"	"集团"
"2"	"旗下"
"2"	"国隆"
"2"	"投资"
"2"	"有限公司"
"2"	"知情"
"2"	"员工"
"2"	"片试产"
"2"	"稳懋"
"2"	"半导体"
"2"	"有限公司"
"2"	"砷化"
"2"	"镓微波"
"2"	"积体电路"
"2"	"花旗"
"2"	"食品"
"2"	"有限公司"
"2"	"董事长"
"2"	"唐琪"
"3"	"经营"
"3"	"目的"
"3"	"交换"
"3"	"策略"
"3"	"办理"
"3"	"公开"
"3"	"发行"
"3"	"新股"
"2"	"中华"
"2"	"卫星电视"
"2"	"﹙"
"2"	"团"
"2"	"﹚"
"2"	"有限公司"
"2"	"澳门"
"3"	"经营"
"3"	"家"
"3"	"以上"
"3"	"便利商店"
"3"	"方"
"3"	"超过"
"3"	"百分之六十五"
"3"	"AMC"
"3"	"成立"
"3"	"採"
"3"	"有限"
"3"	"公"
"3"	"司"
"3"	"型态"
"2"	"有限公司"
"2"	"集团"
"2"	"旗下"
"2"	"亚传"
"2"	"有限公司"
"2"	"原"
"3"	"好"
"3"	"乐迪"
"3"	"有限"
"3"	"公司"
"3"	"中兴"
"3"	"分公司"
"3"	"投资"
"3"	"创投"
"3"	"事业"
"3"	"超过"
"3"	"投资"
"3"	"事业"
"3"	"发行"
"3"	"资本"
"3"	"总额"
"3"	"百分之二十"
"3"	"以上"
"3"	"上市"
"3"	"审查"
"3"	"发行"
"3"	"公司"
"3"	"普通股"
"3"	"上市"
"3"	"面额"
"3"	"总额"
"3"	"特别股"
"3"	"交易"
"3"	"航空"
"3"	"公司"
"3"	"百分之四十九"
"3"	"交易"
"3"	"拥有"
"3"	"集团"
"3"	"家"
"3"	"上市公司"
"3"	"大盈"
"3"	"鸟"
"3"	"停牌"
"3"	"港元"
"3"	"上海"
"3"	"地产"
"3"	"抵押"
"3"	"收回"
"2"	"生技"
"2"	"执行长"
"2"	"森达茂生"
"2"	"生技"
"2"	"有限公司"
"2"	"副董"
"2"	"佛光"
"2"	"北京"
"2"	"锦绣"
"2"	"大地"
"2"	"农业"
"2"	"有限公司"
"2"	"董事长"
"2"	"洋"
"2"	"总投资"
"3"	"制"
"3"	"砖厂"
"3"	"设立"
"3"	"董事会"
"3"	"实行"
"2"	"吸纳"
"2"	"海贝岭"
"2"	"有限公司"
"2"	"上海"
"2"	"半导体"
"2"	"公司"
"2"	"杨"
"2"	"由"
"2"	"上海"
"2"	"医药"
"2"	"有限公司"
"2"	"苏丹"
"2"	"医药"
"2"	"公司"
"2"	"合资"
"2"	"实业"
"2"	"开发"
"2"	"有限公司"
"2"	"家"
"2"	"制"
"2"	"企业"
"2"	"软件"
"2"	"科技"
"2"	"有限公司"
"2"	"中兴"
"2"	"通讯"
"2"	"公司"
"2"	"长城"
"2"	"计算机"
"2"	"股份"
"2"	"公司"
"2"	"华"
"2"	"负责"
"2"	"登峰"
"2"	"有限公司"
"2"	"董"
"2"	"东方"
"2"	"航空"
"2"	"有限公司"
"2"	"中国"
"2"	"四川"
"2"	"长虹"
"2"	"电器"
"2"	"有限公司"
"2"	"成都"
"2"	"电子股"
"2"	"有限"
"2"	"公司"
"2"	"协办"
"2"	"金属"
"2"	"设立"
"2"	"研亿金"
"2"	"新材料"
"2"	"有限公司"
"2"	"日前"
"2"	"京"
"2"	"成立"
"2"	"北京"
"2"	"有色"
"2"	"金属"
"3"	"出资"
"3"	"兴"
"3"	"拥有"
"3"	"企业"
"3"	"行使"
"3"	"所有者"
"3"	"企业"
"3"	"的"
"3"	"苏"
"3"	"石油"
"3"	"公司"
"3"	"打成"
"3"	"农业"
"3"	"公司"
"3"	"合资企业"
"3"	"等"
"3"	"现代"
"3"	"拜耳"
"3"	"公司"
"3"	"鲁迪"
"3"	"事宜"
"3"	"鲁迪"
"3"	"公司"
"3"	"牌"
"3"	"集团"
"3"	"西门子"
"3"	"公司"
"3"	"北电"
"3"	"网络"
"3"	"企业"
"3"	"SBC"
"3"	"通讯"
"3"	"公"
"3"	"司"
"3"	"占"
"3"	"11.4"
"3"	"%"
"3"	"美洲"
"3"	"电信公"
"3"	"司"
"3"	"董事长"
"3"	"由"
"3"	"公用"
"3"	"企业"
"3"	"上市"
"3"	"租赁"
"3"	"拍卖"
"3"	"经营"
"3"	"泰康"
"3"	"人寿"
"3"	"募集"
"3"	"2亿"
"3"	"股"
"3"	"外资"
"3"	"北京"
"3"	"批准"
"3"	"泰康"
"3"	"人寿"
"3"	"公司"
"3"	"吸纳"
"3"	"资"
"3"	"2亿"
"3"	"股"
"2"	"卖给"
"2"	"青岛"
"2"	"啤酒"
"2"	"有限公司"
"2"	"虹"
"2"	"有限公司"
"2"	"董事"
"2"	"总"
"2"	"会计师"
"2"	"上海"
"2"	"新世"
"2"	"有限公司"
"2"	"上海"
"2"	"春天"
"2"	"百货公司"
"3"	"控股"
"3"	"企业"
"3"	"员工"
"3"	"参"
"3"	"股"
"3"	"形式"
"3"	"茂旗"
"3"	"稀土"
"3"	"公司"
"3"	"纳入"
"3"	"集"
"3"	"团"
"3"	"上海"
"3"	"乐音"
"3"	"公司"
"3"	"改制为"
"3"	"限"
"3"	"公司"
"3"	"家"
"3"	"隧道"
"3"	"故"
"3"	"台州"
"3"	"高速"
"3"	"公路"
"3"	"公司"
"3"	"总经理"
"3"	"管敏森"
"3"	"公路"
"3"	"隧道"
"3"	"国有"
"3"	"合作制"
"3"	"出售"
"3"	"委托"
"3"	"经营"
"3"	"形式"
"3"	"企业"
"3"	"改制"
"3"	"原"
"3"	"产权"
"3"	"所有者"
"3"	"全部"
"3"	"转为"
"3"	"公司"
"3"	"股东"
"3"	"改制为"
"3"	"股东"
"3"	"有限"
"3"	"上市"
"3"	"流通"
"3"	"投资"
"3"	"发行"
"3"	"仪征"
"3"	"化纤"
"3"	"公司"
"3"	"涤纶"
"3"	"厂"
"3"	"投产"
"3"	"房地产"
"3"	"开发"
"3"	"公司"
"3"	"家"
"3"	"制"
"3"	"企业"
"3"	"此次"
"3"	"企业"
"3"	"出资"
"3"	"组建"
"3"	"旗乳王"
"3"	"乳品厂"
"3"	"赛王"
"3"	"乳品"
"3"	"公司"
"3"	"出品"
"3"	"赛王"
"2"	"成立"
"2"	"高科技"
"2"	"创业"
"2"	"投资"
"2"	"有限公司"
"2"	"总"
"2"	"股本"
"2"	"全部"
"3"	"改制"
"3"	"油田"
"3"	"有限"
"3"	"责任"
"3"	"公司"
"3"	"石油"
"3"	"限"
"3"	"公司"
"3"	"子公司"
"3"	"境外"
"3"	"上市"
"3"	"法兰克福"
"3"	"足球"
"3"	"公司"
"3"	"合作"
"3"	"公司"
"3"	"法兰克福"
"3"	"足球"
"3"	"股份"
"3"	"公司"
"3"	"占有"
"3"	"50"
"3"	"1%"
"3"	"绝对的"
"2"	"公司"
"2"	"董事会"
"2"	"圳"
"2"	"康"
"2"	"达尔"
"2"	"有限公司"
"2"	"更名为"
"2"	"深圳市"
"2"	"中科"
"2"	"创业"
"2"	"投资"
"2"	"股份"
"2"	"有限公司"
"2"	"股"
"2"	"批准"
"2"	"北京"
"2"	"医药"
"2"	"公司"
"2"	"委托"
"2"	"北京"
"2"	"双鹤药业"
"2"	"有限公司"
"2"	"北京"
"2"	"重组"
"2"	"东方"
"2"	"航空"
"2"	"有限公司"
"2"	"甘肃"
"2"	"兰州"
"2"	"分公司"
"3"	"进军"
"3"	"资本"
"3"	"民营"
"3"	"高科技"
"3"	"企业"
"3"	"博迪森"
"3"	"公司"
"3"	"企业"
"3"	"杨凌"
"3"	"高科"
"2"	"杜阿拉"
"2"	"交易所"
"2"	"有限公司"
"2"	"原始"
"2"	"资本"
"3"	"持股"
"3"	"减去"
"3"	"持有"
"3"	"首期"
"3"	"现金"
"3"	"股息"
"3"	"花旗"
"2"	"股东"
"2"	"由"
"2"	"中国"
"2"	"东方"
"2"	"航空"
"2"	"有限公司"
"2"	"中国"
"2"	"远洋"
"2"	"集团"
"2"	"组建"
"2"	"负责"
"2"	"开发"
"2"	"软件"
"2"	"创业"
"2"	"软件"
"2"	"有限公司"
"2"	"总工程师"
"2"	"徐"
"3"	"如虎添翼"
"3"	"上海"
"3"	"医药"
"3"	"公司"
"3"	"域网"
"2"	"交易"
"2"	"上海"
"2"	"柴油机"
"2"	"有限公司"
"2"	"视觉"
"2"	"冲击力"
"2"	"公司"
"3"	"正阳"
"3"	"公司"
"3"	"国有"
"3"	"国有"
"3"	"控股"
"3"	"企业"
"3"	"集体企业"
"3"	"制"
"3"	"企业"
"3"	"企业"
"3"	"增速"
"3"	"8千"
"3"	"制"
"3"	"商业"
"3"	"银行"
"3"	"抢滩"
"3"	"天津"
"3"	"天津"
"3"	"中国"
"3"	"制"
"3"	"公司"
"3"	"投资"
"3"	"占到"
"3"	"杭州湾"
"3"	"公司"
"3"	"宁波"
"3"	"低价"
"3"	"大盘"
"3"	"护盘"
"3"	"马钢"
"3"	"瞬间"
"3"	"冲"
"2"	"方"
"2"	"上海"
"2"	"申华"
"2"	"控股"
"2"	"有限公司"
"2"	"公开"
"2"	"谴责"
"3"	"%"
"3"	"私营"
"3"	"集体"
"3"	"制"
"3"	"企业"
"3"	"显而易见"
"2"	"中国"
"2"	"信托"
"2"	"投资"
"2"	"控股"
"2"	"集团"
"2"	"有限公司"
"2"	"挂牌"
"2"	"开业"
"2"	"中国"
"2"	"财产"
"2"	"保险"
"2"	"有限公司"
"2"	"中国人"
"2"	"寿"
"2"	"保险"
"2"	"股份"
"2"	"有限公司"
"2"	"远东"
"2"	"后贝加尔"
"2"	"投资"
"2"	"股份"
"2"	"公司"
"2"	"远东"
"2"	"木业"
"2"	"公司"
"2"	"建设者"
"2"	"有限公司"
"2"	"远东"
"2"	"有限"
"2"	"责任"
"3"	"港股"
"3"	"成交"
"3"	"金额"
"3"	"股份"
"3"	"国企股"
"3"	"占"
"3"	"成交"
"3"	"金额"
"2"	"澳门"
"2"	"澳门"
"2"	"博彩"
"2"	"有限公司"
"2"	"董事"
"2"	"苏树辉"
"2"	"投资"
"2"	"澳门"
"3"	"集团"
"3"	"发行"
"3"	"招行"
"3"	"家"
"3"	"制"
"3"	"商业"
"3"	"银行"
"3"	"钢"
"3"	"钢联"
"3"	"中线"
"3"	"上海"
"3"	"永乐"
"3"	"股份"
"3"	"有限"
"3"	"公司"
"3"	"占"
"3"	"51"
"3"	"%"
"3"	"华纳"
"3"	"兄弟"
"3"	"公司"
"3"	"占"
"3"	"49"
"3"	"%"
"3"	"华纳"
"3"	"兄弟"
"3"	"公司"
"3"	"占"
"3"	"49"
"3"	"%"
"3"	"合资"
"3"	"成立"
"3"	"上海"
"3"	"永乐"
"3"	"华纳"
"3"	"有限公司"
"2"	"有限公司"
"2"	"收购"
"2"	"紫岳闻涛"
"2"	"实业"
"2"	"有限公司"
"2"	"签字"
"3"	"减"
"3"	"持"
"3"	"北京"
"3"	"北京"
"2"	"由"
"2"	"集团"
"2"	"有限"
"2"	"责任"
"2"	"公司"
"2"	"北京"
"2"	"首创"
"2"	"有限公司"
"2"	"公司"
"2"	"注册"
"2"	"电器"
"2"	"有限公司"
"2"	"重庆"
"2"	"百货"
"2"	"有限公司"
"2"	"武汉"
"2"	"有限公司"
"2"	"深圳"
"3"	"华夏"
"3"	"银行"
"3"	"家"
"3"	"上市"
"3"	"制"
"3"	"商业"
"3"	"银行"
"3"	"该"
"3"	"股"
"3"	"改制"
"3"	"重组"
"3"	"成立"
"3"	"中国"
"3"	"长江"
"3"	"电力"
"3"	"公司"
"3"	"家"
"3"	"公司"
"2"	"隧道"
"2"	"由"
"2"	"上海"
"2"	"城建"
"2"	"集团"
"2"	"隧道"
"2"	"有限公司"
"2"	"掘进"
"3"	"投资"
"3"	"转让"
"3"	"拥有"
"3"	"企业"
"3"	"转移"
"3"	"类"
"3"	"转移"
"3"	"火车头"
"3"	"开滦"
"3"	"江苏队"
"3"	"体认"
"3"	"利碟"
"3"	"公司"
"3"	"董事长"
"3"	"伍必霈"
"3"	"科技"
"2"	"电力"
"2"	"开发"
"2"	"公司"
"2"	"华"
"2"	"电力"
"2"	"有限公司"
"2"	"电力"
"2"	"开发"
"3"	"银行"
"3"	"获准"
"3"	"收购"
"3"	"银行"
"3"	"50"
"3"	"%"
"3"	"阿联"
"3"	"酋迪拜"
"3"	"银行"
"2"	"潘清"
"2"	"上海"
"2"	"证券"
"2"	"交易所"
"2"	"上海"
"2"	"国嘉"
"2"	"实业"
"2"	"有限公司"
"2"	"上市"
"2"	"海白猫"
"2"	"集团"
"2"	"有限公司"
"2"	"海白猫"
"2"	"有限公司"
"2"	"工业"
"2"	"集团"
"2"	"公司"
"2"	"广东"
"2"	"3000万"
"2"	"有限公司"
"2"	"形式"
"2"	"注册"
"3"	"出售"
"3"	"持有"
"3"	"陈永栽"
"2"	"中信"
"2"	"证券"
"2"	"投资"
"2"	"有限公司"
"2"	"研究部"
"2"	"总经理"
"2"	"陈伟"
"3"	"壳牌"
"3"	"购入"
"3"	"中海油"
"3"	"公司"
"3"	"中国"
"3"	"上海"
"3"	"公司"
"3"	"持有"
"3"	"30"
"3"	"%"
"3"	"限制"
"3"	"收购"
"3"	"西斯尔"
"3"	"酒店"
"3"	"集团"
"3"	"剩余"
"3"	"54％"
"3"	"该"
"3"	"酒店"
"3"	"董事"
"3"	"收购价"
"3"	"该"
"3"	"购买"
"3"	"东方"
"3"	"航空"
"3"	"公司"
"3"	"国泰"
"3"	"航空"
"3"	"有限"
"3"	"公司"
"3"	"航空"
"3"	"花旗"
"3"	"持有"
"3"	"浦发"
"3"	"增至"
"3"	"24.9％"
"3"	"证券"
