"cluster"	"sigcol"
"1"	"中"
"1"	"扮演"
"1"	"关键"
"1"	"史佩特"
"1"	"扮演"
"1"	"着"
"1"	"重要"
"1"	"关键"
"1"	"挥"
"1"	"扮演"
"1"	"台铁"
"1"	"安保"
"1"	"方面"
"1"	"扮演"
"1"	"更"
"1"	"积极"
"3"	"自己"
"3"	"胜任"
"3"	"吃重"
"3"	"卢贝松"
"3"	"很"
"5"	"家庭"
"5"	"就算"
"3"	"虫"
"3"	"以及"
"5"	"势必"
"5"	"总务"
"5"	"萤光幕"
"3"	"饰演"
"3"	"国片"
"3"	"按摩师"
"3"	"演员"
"3"	"自己"
"1"	"中"
"1"	"扮演"
"1"	"主要"
"1"	"扮演"
"1"	"维系"
"1"	"安"
"1"	"中"
"1"	"扮演"
"1"	"保险丝"
"3"	"进入"
"3"	"饰"
"3"	"演"
"3"	"花瓶"
"3"	"慢慢"
"3"	"演技"
"3"	"电影"
"3"	"帅哥"
"3"	"饰演"
"5"	"所"
"5"	"擅长"
"5"	"斗智"
"1"	"扮演"
"1"	"重要"
"1"	"扮演"
"1"	"统合"
"1"	"傲人"
"5"	"定位为"
"5"	"引领"
"5"	"生活圈"
"5"	"更为"
"5"	"重要"
"3"	"扮"
"3"	"演"
"3"	"主要"
"3"	"者"
"3"	"事务"
"1"	"扮演"
"1"	"领军"
"1"	"冲锋"
"1"	"主持人"
"1"	"扮演"
"1"	"关键"
"1"	"扮演"
"1"	"活跃"
"1"	"中"
"1"	"积极"
"1"	"扮演"
"1"	"东北亚"
"1"	"三国"
"5"	"发挥"
"5"	"淋漓尽致"
"5"	"县民"
"5"	"扮演好"
"5"	"应"
"5"	"有的"
"5"	"宋楚瑜"
"1"	"所"
"1"	"扮演"
"3"	"邪"
"3"	"游戏"
"1"	"这样"
"1"	"主持人"
"1"	"扮演"
"1"	"关键"
"5"	"定位为"
"5"	"销售税"
"5"	"转变为"
"5"	"如何"
"5"	"扮演好"
"5"	"担任"
"5"	"中"
"5"	"扮演好"
"5"	"自己"
"5"	"900112"
"5"	"台铁"
"5"	"新政府"
"5"	"相当"
"5"	"重要"
"1"	"扮演"
"1"	"重要"
"1"	"确实"
"1"	"应该"
"1"	"扮演"
"1"	"重要"
"5"	"中介"
"5"	"所"
"5"	"中介"
"1"	"二十一世纪"
"1"	"东北亚"
"1"	"中"
"1"	"扮演"
"1"	"扮演"
"1"	"重要"
"1"	"扮演"
"5"	"八大国"
"5"	"传统"
"5"	"而言"
"5"	"所"
"1"	"人物"
"1"	"物流"
"1"	"方面"
"1"	"扮演"
"1"	"非常"
"1"	"重要"
"1"	"扮演"
"1"	"黑马"
"5"	"发挥"
"5"	"非常"
"5"	"重要"
"5"	"担当"
"5"	"DNA"
"5"	"重要"
"5"	"转换"
"5"	"主要"
"1"	"方面"
"1"	"扮演"
"1"	"重要"
"1"	"扮演"
"1"	"发挥"
"5"	"重要"
"5"	"不言而喻"
"1"	"中将"
"1"	"扮演"
"1"	"重要"
"1"	"国企"
"5"	"策略"
"5"	"曾荫权"
"5"	"中"
"5"	"更"
"5"	"进入"
"5"	"对得起"
"5"	"领导"
"5"	"过去"
"3"	"辩论"
"3"	"如何"
"3"	"扮"
"3"	"超强"
"3"	"针锋相对"
"5"	"扮演好"
"5"	"父亲"
"5"	"什么"
"5"	"样"
"1"	"扮演"
"1"	"扮演"
"1"	"辅助"
"1"	"机长"
"5"	"取代"
"5"	"而是"
"3"	"各式各样"
"3"	"只是"
"3"	"自己"
"3"	"尝试"
"3"	"最后"
"3"	"人物"
"3"	"档"
"3"	"齐"
"3"	"舞台"
"1"	"所"
"1"	"扮演"
"5"	"功能"
"1"	"所"
"1"	"扮演"
"1"	"所"
"3"	"饰演"
"3"	"张国荣"
"3"	"陈百强"
"3"	"角色"
"3"	"翁静晶"
"3"	"Isabella"
"3"	"饰"
"3"	"演"
"1"	"所"
"1"	"扮演"
"1"	"重要"
"1"	"庸"
"1"	"扮演"
"1"	"重要"
"5"	"不同"
"5"	"来回"
"5"	"转换"
"5"	"余隆"
"5"	"身兼"
"5"	"多职"
"1"	"联合国"
"1"	"扮演"
"1"	"重要"
"1"	"扮演"
"1"	"不同"
"1"	"角色"
"1"	"戏"
"3"	"意"
"3"	"演"
"3"	"自己"
"3"	"处境"
"3"	"相似"
"3"	"闹开"
"5"	"不同"
"5"	"胜任"
"5"	"不同"
"5"	"学习者"
"5"	"领导"
"5"	"者"
"5"	"贤妻良母"
"3"	"演员"
"3"	"戏剧"
"3"	"充当"
"3"	"应该"
"3"	"让给"
"3"	"吴建豪"
"3"	"演"
"3"	"仔"
"3"	"铛铛"
"3"	"狠"
"3"	"难得"
"1"	"里头"
"1"	"音乐"
"1"	"扮演"
"1"	"什么"
"1"	"■"
"3"	"饰演"
"3"	"演"
"3"	"突出"
"3"	"观众"
"3"	"梁朝伟"
"3"	"Sammi"
"3"	"根究"
"3"	"柢"
"5"	"角色"
"5"	"传统"
"5"	"夫人"
"5"	"叫好"
"5"	"联合国"
"5"	"大好时机"
"5"	"应"
"3"	"不同"
"3"	"配搭"
"3"	"不同"
"3"	"情节"
"3"	"独特"
"1"	"扮演"
"1"	"着"
"1"	"不同"
"1"	"角色"
"1"	"该"
"1"	"角色"
"1"	"该"
"1"	"李远哲"
"1"	"中"
"1"	"扮演"
"1"	"重要"
"3"	"天伦"
"3"	"辛"
"3"	"正北"
"3"	"演"
"3"	"中"
"3"	"演出"
"3"	"王喜"
"3"	"所"
"3"	"演"
"3"	"离不开"
"1"	"扮演"
"5"	"设法"
"5"	"突出"
"5"	"核心"
"5"	"插满"
"3"	"自己"
"3"	"片"
"3"	"中"
"3"	"动作"
"3"	"英雄"
"3"	"拍片"
"5"	"伊战"
"3"	"中"
"3"	"充当"
"3"	"模仿"
"3"	"中锋"
"3"	"自己"
"3"	"怪兽"
"3"	"昆虫"
"3"	"刻划"
"3"	"坏"
"3"	"虫"
"3"	"方面"
"3"	"扮"
"3"	"演"
"3"	"重要"
"3"	"洪森"
"3"	"秦扬"
"3"	"饰演"
"3"	"刘文聪"
"3"	"亦"
"3"	"亦"
"3"	"邪"
"3"	"邱泽"
"3"	"自己"
"3"	"主角"
"1"	"教导"
"1"	"身为"
"1"	"应"
"1"	"扮演"
"1"	"如何"
"1"	"坦然"
"1"	"着"
"1"	"微笑"
"5"	"如何"
"5"	"演好"
"5"	"人生"
"1"	"方面"
"1"	"扮演"
"1"	"一定"
"1"	"乘凉"
"1"	"种树人"
"1"	"更"
"1"	"扮演"
"1"	"桥梁"
"1"	"Sex"
"1"	"幕后"
"1"	"推手"
"1"	"常常"
"1"	"扮演"
"1"	"炮弹"
"1"	"两翼"
"1"	"传球"
"3"	"演"
"3"	"特意"
"3"	"揣摩"
"3"	"拍"
"3"	"阿爸"
"3"	"换来换去"
"3"	"混淆"
"3"	"Kapo"
"3"	"Kapo"
"3"	"扮"
"3"	"演"
"3"	"担保人"
"1"	"何"
"1"	"扮演"
"1"	"关键"
"1"	"角色"
"1"	"治国"
"3"	"霹雳"
"3"	"中"
"3"	"同志"
"3"	"方岑"
"3"	"同志"
"3"	"中"
"3"	"男性化"
"3"	"角色"
"3"	"过量"
"3"	"张力"
"3"	"拍完"
"3"	"戏"
"3"	"舞台"
"3"	"不变"
"3"	"很"
"3"	"幸运"
"1"	"玩家"
"1"	"扮演"
"1"	"虽说"
"1"	"自己"
"1"	"本身"
"1"	"觉得"
"3"	"受不了"
"3"	"造型"
"3"	"Q"
"3"	"什么"
"3"	"常常"
"3"	"跑路"
"3"	"饰演"
"3"	"傅爱妮"
"3"	"老公"
"5"	"诚"
"5"	"风声"
"3"	"武打"
"3"	"较少"
"1"	"扮演"
"1"	"越来越"
"1"	"觉得"
"1"	"中医药"
"1"	"扮演"
"1"	"一定"
"1"	"中医药"
"3"	"对换"
"3"	"口才"
"3"	"演技"
"1"	"扮演"
"1"	"着重"
"3"	"身手"
"3"	"很"
"3"	"酷"
"3"	"有别于"
"1"	"扮演"
"1"	"协调"
"1"	"主导"
"1"	"非常"
"1"	"扮演"
"1"	"贝隆"
"1"	"觉得"
"3"	"里头"
"3"	"经典"
"1"	"撮合"
"1"	"方面"
"1"	"扮演"
"1"	"重要"
"1"	"方面"
"1"	"扮演"
"1"	"非常"
"1"	"重要"
"1"	"华乐"
"3"	"拍"
"3"	"主角"
"3"	"还好"
"3"	"很"
"3"	"揣摩"
"3"	"剧"
"3"	"中"
"1"	"扮演"
"1"	"非常"
"1"	"重要"
"1"	"从政"
"3"	"比较"
"3"	"饰演"
"3"	"很"
"3"	"出众"
"3"	"昭荣"
"3"	"演员"
"3"	"更"
"3"	"所"
"3"	"饰演"
"3"	"霹雳"
"3"	"中"
"3"	"戏"
"3"	"女性"
"3"	"传奇性"
"3"	"赌"
"3"	"角色"
"5"	"团队精神"
"5"	"扮演"
"5"	"中"
"5"	"如何"
