"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"案件/Na/CNA_CMN_20001030_wpr/112306",-0.00547991695269831,-0.08259519016775,"案件","CNA","2000","法务部/Nc/2.266 矫正司/Nc 副司长/Na<br>区伟基/Nb 说明/Na ,/COMMACATEGORY<br>苏建和/Nb/2.931 三/Neu 死刑犯/Na/3.302<br>的/DE <b>案件/Na</b> 已经/D<br>交由/VF/3.174 台湾/Nc 高等/A/1.036<br>法院/Nc/2.439 重审/VC/4.806<br>,/COMMACATEGORY 因此/Cbb<br>苏建和/Nb/2.931 目前/Nd","法务部/Nc/2.266 矫正司/Nc 副司长/Na<br>区伟基/Nb 说明/Na ,/COMMACATEGORY<br>苏建和/Nb/2.931 三/Neu 死刑犯/Na/3.302<br>的/DE <b>案件/Na</b> 已经/D<br>交由/VF/3.174 台湾/Nc 高等/A/1.036<br>法院/Nc/2.439 重审/VC/4.806<br>,/COMMACATEGORY 因此/Cbb<br>苏建和/Nb/2.931 目前/Nd","TW"
"案件/Na/ZBN_CMN_20001223_wpr/12910",0.0145373643282347,0.0743189260809446,"案件","ZBN","2000","说/VE ，/COMMACATEGORY<br>这/Nep/1.122 起/Nf/4.882<br>枪匪/Na 开枪/VA/1.225 拦截/VC<br>押款车/Na/4.257 不成/VH 的/DE<br><b>案件/Na</b> ，/COMMACATEGORY<br>是/SHI 于/P 星期三/Nd/1.494<br>下午/Nd 1时/Nd 40/Neu 分/Nf<br>，/COMMACATEGORY 在/P","说/VE ，/COMMACATEGORY<br>这/Nep/1.122 起/Nf/4.882<br>枪匪/Na 开枪/VA/1.225 拦截/VC<br>押款车/Na/4.257 不成/VH 的/DE<br><b>案件/Na</b> ，/COMMACATEGORY<br>是/SHI 于/P 星期三/Nd/1.494<br>下午/Nd 1时/Nd 40/Neu 分/Nf<br>，/COMMACATEGORY 在/P","SG"
"案件/Na/XIN_CMN_20010108_wpr/19621",-0.0160862945802598,0.0254490513279875,"案件","XIN","2001","市/Nc 纪委/Na/2.703 组成/Nv<br>检查/Nv 小组/Na ,/COMMACATEGORY<br>对/P 在/P 这/Nep/1.122 起/Nf/4.882<br><b>案件/Na</b> 中/Ncd 参赌/VA/4.663<br>的/DE 领导/Na 干部/Na/1.525<br>立案/Nv/4.702 调查/Na/2.032<br>。/PERIODCATEGORY 根据/VJ<br>调查/Na/2.032","市/Nc 纪委/Na/2.703 组成/Nv<br>检查/Nv 小组/Na ,/COMMACATEGORY<br>对/P 在/P 这/Nep/1.122 起/Nf/4.882<br><b>案件/Na</b> 中/Ncd 参赌/VA/4.663<br>的/DE 领导/Na 干部/Na/1.525<br>立案/Nv/4.702 调查/Na/2.032<br>。/PERIODCATEGORY 根据/VJ<br>调查/Na/2.032","ML"
"案件/Na/XIN_CMN_20030805_wpr/19524",-0.018832935473845,0.0646947624157604,"案件","XIN","2003",",/COMMACATEGORY 准备/VF<br>偷/VD/2.656 运到/VC 惠/VH<br>东/Ncd 地区/Nc 。/PERIODCATEGORY<br>目前/Nd 该/Nes <b>案件/Na</b><br>正在/D/1.145 进一步/D 侦办/VC/3.561<br>中/Ng 。/PERIODCATEGORY<br>负责/VL/1.135 指挥/VC/1.452<br>该/Nes 次/Nf 行动/Na",",/COMMACATEGORY 准备/VF<br>偷/VD/2.656 运到/VC 惠/VH<br>东/Ncd 地区/Nc 。/PERIODCATEGORY<br>目前/Nd 该/Nes <b>案件/Na</b><br>正在/D/1.145 进一步/D 侦办/VC/3.561<br>中/Ng 。/PERIODCATEGORY<br>负责/VL/1.135 指挥/VC/1.452<br>该/Nes 次/Nf 行动/Na","ML"
"案件/Na/XIN_CMN_20030521_wpr/4148",-0.0125318966235749,-0.0814916007899929,"案件","XIN","2003","国家/Na ,/COMMACATEGORY<br>比利时/Nc/1.147 法院/Nc/2.439<br>都/D 拥有/Nv 管辖权/Na/3.639<br>并/D 可以/VH 对/P <b>案件/Na</b><br>进行/VC 审理/VC/5.308 。/PERIODCATEGORY<br>今年/Nd 3月/Nd ,/COMMACATEGORY<br>在/VCP 美国/Nc 即将/D 对/P","国家/Na ,/COMMACATEGORY<br>比利时/Nc/1.147 法院/Nc/2.439<br>都/D 拥有/Nv 管辖权/Na/3.639<br>并/D 可以/VH 对/P <b>案件/Na</b><br>进行/VC 审理/VC/5.308 。/PERIODCATEGORY<br>今年/Nd 3月/Nd ,/COMMACATEGORY<br>在/VCP 美国/Nc 即将/D 对/P","ML"
"案件/Na/ZBN_CMN_20010102_wpr/21877",0.0254576664257953,0.418991280685991,"案件","ZBN","2001","岁/Nf 学生/Na 打死/VC 司机/Na<br>和/Caa 重伤/VH 十几/Neu 名/Nf<br>警察/Na 的/DE <b>案件/Na</b><br>，/COMMACATEGORY 对/P 我/Nh<br>们/Na 是/SHI 一/Neu 个/Nf<br>警钟/Na/1.628 。/PERIODCATEGORY<br>若/Cbb","岁/Nf 学生/Na 打死/VC 司机/Na<br>和/Caa 重伤/VH 十几/Neu 名/Nf<br>警察/Na 的/DE <b>案件/Na</b><br>，/COMMACATEGORY 对/P 我/Nh<br>们/Na 是/SHI 一/Neu 个/Nf<br>警钟/Na/1.628 。/PERIODCATEGORY<br>若/Cbb","SG"
"案件/Na/CNA_CMN_20001006_wpr/24150",-0.136608238823959,0.181805548043792,"案件","CNA","2000","今年/Nd 元/Nf 月分/Na 以来/Ng<br>国/Nc 内/Ncd 「/PARENTHESISCATEGORY<br>窃车/Na/3.553 勒赎/VC/4.363<br>」/PARENTHESISCATEGORY<br><b>案件/Na</b> 直线/Na/2.157<br>上升/VA/1.530 ,/COMMACATEGORY<br>另外/Cbb 「/PARENTHESISCATEGORY<br>刮刮乐/Na 」/PARENTHESISCATEGORY<br>诈财案/Na 也/D 是/SHI","今年/Nd 元/Nf 月分/Na 以来/Ng<br>国/Nc 内/Ncd 「/PARENTHESISCATEGORY<br>窃车/Na/3.553 勒赎/VC/4.363<br>」/PARENTHESISCATEGORY<br><b>案件/Na</b> 直线/Na/2.157<br>上升/VA/1.530 ,/COMMACATEGORY<br>另外/Cbb 「/PARENTHESISCATEGORY<br>刮刮乐/Na 」/PARENTHESISCATEGORY<br>诈财案/Na 也/D 是/SHI","TW"
"官司/Na/CNA_CMN_20001206_wpr/176338",0.0308079354714021,-0.0152840028433736,"官司","CNA","2000","论/VC 陈词/Nb 。/PERIODCATEGORY<br>里昂/Nc/3.393 郡/Nc/2.153<br>巡回/VA 法庭/Nc/3.194 有/V_2<br>两/Neu 起/Nf/3.880 <b>官司/Na</b><br>将/D 过堂/VA/4.298 审问/VE/5.309<br>,/COMMACATEGORY 民主党/Nb<br>好/VH 斗/VC 的/DE 支持/Nv<br>选民/Na","论/VC 陈词/Nb 。/PERIODCATEGORY<br>里昂/Nc/3.393 郡/Nc/2.153<br>巡回/VA 法庭/Nc/3.194 有/V_2<br>两/Neu 起/Nf/3.880 <b>官司/Na</b><br>将/D 过堂/VA/4.298 审问/VE/5.309<br>,/COMMACATEGORY 民主党/Nb<br>好/VH 斗/VC 的/DE 支持/Nv<br>选民/Na","TW"
"案件/Na/XIN_CMN_20030820_wpr/37283",-0.000652025303187898,0.0217038004244132,"案件","XIN","2003","案件/Na/2.833 11/Neu 件/Nf/3.441<br>13/Neu 人/Na ,/COMMACATEGORY<br>另/Nes 有/V_2 9/Neu 起/Nf/4.882<br><b>案件/Na</b> 正在/D/1.145<br>调查/VE/3.479 之中/Ng/1.067<br>。/PERIODCATEGORY 据/P<br>湖北省/Nc 安全/Na 生产/VC 监督/Na<br>管理局/Nc","案件/Na/2.833 11/Neu 件/Nf/3.441<br>13/Neu 人/Na ,/COMMACATEGORY<br>另/Nes 有/V_2 9/Neu 起/Nf/4.882<br><b>案件/Na</b> 正在/D/1.145<br>调查/VE/3.479 之中/Ng/1.067<br>。/PERIODCATEGORY 据/P<br>湖北省/Nc 安全/Na 生产/VC 监督/Na<br>管理局/Nc","ML"
"案件/Na/XIN_CMN_20001010_wpr/64901",-0.0330862498302436,-0.00687678995297922,"案件","XIN","2000","安/Nb/1.131 水平/D 也/D 稳步/D<br>提高/VC 。/PERIODCATEGORY<br>岑溪市/Nc/5.019 目前/Nd 的/DE<br>刑事/Na/4.797 <b>案件/Na</b><br>发案率/Na/6.118 和/Caa 治安/Na/3.098<br>案件/Na/2.833 发案率/Na/6.118<br>分别/Na 仅/Da 为/VG 万分之七/Neqa<br>点/Nf","安/Nb/1.131 水平/D 也/D 稳步/D<br>提高/VC 。/PERIODCATEGORY<br>岑溪市/Nc/5.019 目前/Nd 的/DE<br>刑事/Na/4.797 <b>案件/Na</b><br>发案率/Na/6.118 和/Caa 治安/Na/3.098<br>案件/Na/2.833 发案率/Na/6.118<br>分别/Na 仅/Da 为/VG 万分之七/Neqa<br>点/Nf","ML"
"案件/Na/ZBN_CMN_20010119_wpr/17425",0.000255019993706042,-0.0156240442935816,"案件","ZBN","2001","法官/Na/3.171 普/VH 拉塞特/Nc<br>告诉/Na 记者/Na ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 处理/VC/2.497 所有/Nv<br><b>案件/Na</b> 都/D 很/Dfa<br>紧急/VH ，/COMMACATEGORY<br>这/Nep/1.122 个/Nf 案件/Na/2.833<br>（/PARENTHESISCATEGORY<br>指/VG 达信案/Na/6.965","法官/Na/3.171 普/VH 拉塞特/Nc<br>告诉/Na 记者/Na ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 处理/VC/2.497 所有/Nv<br><b>案件/Na</b> 都/D 很/Dfa<br>紧急/VH ，/COMMACATEGORY<br>这/Nep/1.122 个/Nf 案件/Na/2.833<br>（/PARENTHESISCATEGORY<br>指/VG 达信案/Na/6.965","SG"
"案件/Na/XIN_CMN_20001216_wpr/40642",-0.0223723215608916,-0.0758746963636119,"案件","XIN","2000","务工/VC 作者/Na 组成/VG 的/DE<br>专门/VH 委员会/Nc 开始/VH 调查/Na/2.032<br>审理/VC/5.308 瓦纳/Nb/5.390<br><b>案件/Na</b> 。/PERIODCATEGORY<br>悉尼奥运会/Nc 期间/Na ,/COMMACATEGORY<br>由于/Cbb 瓦纳/Nb/5.390 的/DE<br>过失/Na ,/COMMACATEGORY<br>勒杜坎/Nb","务工/VC 作者/Na 组成/VG 的/DE<br>专门/VH 委员会/Nc 开始/VH 调查/Na/2.032<br>审理/VC/5.308 瓦纳/Nb/5.390<br><b>案件/Na</b> 。/PERIODCATEGORY<br>悉尼奥运会/Nc 期间/Na ,/COMMACATEGORY<br>由于/Cbb 瓦纳/Nb/5.390 的/DE<br>过失/Na ,/COMMACATEGORY<br>勒杜坎/Nb","ML"
"案件/Na/CNA_CMN_20001111_wpr/104711",0.0310396788432091,0.0663732632164199,"案件","CNA","2000","民族/Na 遭到/VJ 极/Dfa 右派/Na<br>种族/Na 主义/Na 激进/VH/1.546<br>团体/Na 攻击/VC/1.152 的/DE<br><b>案件/Na</b> 总共/Da/1.851<br>有/V_2 七百四十六/Neu/6.560<br>件/Nf/3.441 ,/COMMACATEGORY<br>较/Dfa 前/Nes 一/Neu 年/Nf<br>成长/VH","民族/Na 遭到/VJ 极/Dfa 右派/Na<br>种族/Na 主义/Na 激进/VH/1.546<br>团体/Na 攻击/VC/1.152 的/DE<br><b>案件/Na</b> 总共/Da/1.851<br>有/V_2 七百四十六/Neu/6.560<br>件/Nf/3.441 ,/COMMACATEGORY<br>较/Dfa 前/Nes 一/Neu 年/Nf<br>成长/VH","TW"
"案件/Na/XIN_CMN_20030926_wpr/73518",0.0304372656368543,-0.0213038904931804,"案件","XIN","2003","有关/P/1.414 心理/Na 方面/Na<br>的/DE 检查/Nv 。/PERIODCATEGORY<br>据/P 负责/VL/1.135 林德/Nb/3.574<br>遇刺/VH/3.439 <b>案件/Na</b><br>调查/Na/2.032 工作/Na 的/DE<br>检察官/Na/2.522 彼得松/Nb 向/P<br>新闻界/Nc 介绍/Na ,/COMMACATEGORY<br>如/Cbb","有关/P/1.414 心理/Na 方面/Na<br>的/DE 检查/Nv 。/PERIODCATEGORY<br>据/P 负责/VL/1.135 林德/Nb/3.574<br>遇刺/VH/3.439 <b>案件/Na</b><br>调查/Na/2.032 工作/Na 的/DE<br>检察官/Na/2.522 彼得松/Nb 向/P<br>新闻界/Nc 介绍/Na ,/COMMACATEGORY<br>如/Cbb","ML"
"案件/Na/CNA_CMN_20001207_wpr/27511",-0.0173988541917133,-0.0761020515238051,"案件","CNA","2000","事宜/Na ,/COMMACATEGORY<br>依据/P 「/PARENTHESISCATEGORY<br>戒严/Nv/4.994 时期/Na/1.435<br>不当/VH/2.043 判乱暨匪/Na/6.965<br>谍/b/5.489 审判/Nv/3.946<br><b>案件/Na</b> 补偿/Na/3.626<br>条例/Na/1.396 」/PARENTHESISCATEGORY<br>第三/Neu 条/Nf 规定/Na ,/COMMACATEGORY<br>设立/VC 基金会/Nc 办理/VC/2.054","事宜/Na ,/COMMACATEGORY<br>依据/P 「/PARENTHESISCATEGORY<br>戒严/Nv/4.994 时期/Na/1.435<br>不当/VH/2.043 判乱暨匪/Na/6.965<br>谍/b/5.489 审判/Nv/3.946<br><b>案件/Na</b> 补偿/Na/3.626<br>条例/Na/1.396 」/PARENTHESISCATEGORY<br>第三/Neu 条/Nf 规定/Na ,/COMMACATEGORY<br>设立/VC 基金会/Nc 办理/VC/2.054","TW"
"案件/Na/ZBN_CMN_20001225_wpr/8751",-0.0163955351879051,-0.106511260749608,"案件","ZBN","2000","人/Na 想/VE 了解/VK 的/DE<br>。/PERIODCATEGORY 究竟/D<br>他们/Nh 一年/Nd 审理/VC/5.308<br>多少/Neqa <b>案件/Na</b><br>？/QUESTIONCATEGORY 他们/Nh<br>的/DE 工作量/Na/2.477 到底/D<br>有/V_2 多少/Neqa ？/QUESTIONCATEGORY<br>杨邦孝/Nb 大法官/Na/1.015","人/Na 想/VE 了解/VK 的/DE<br>。/PERIODCATEGORY 究竟/D<br>他们/Nh 一年/Nd 审理/VC/5.308<br>多少/Neqa <b>案件/Na</b><br>？/QUESTIONCATEGORY 他们/Nh<br>的/DE 工作量/Na/2.477 到底/D<br>有/V_2 多少/Neqa ？/QUESTIONCATEGORY<br>杨邦孝/Nb 大法官/Na/1.015","SG"
"案件/Na/CNA_CMN_20010131_wpr/127079",-0.132171862026804,0.0418939746231914,"案件","CNA","2001","。/PERIODCATEGORY 他/Nh<br>批评/VE 说/VE ,/COMMACATEGORY<br>从/P 福建省/Nc 近年/D/1.353<br>来/D 查处/VE/4.819 <b>案件/Na</b><br>的/DE 情况/Na 看/VC ,/COMMACATEGORY<br>极/Dfa 少数/Neqa 人/Na 为了/P<br>谋取/VC/3.637 个人/Nh","。/PERIODCATEGORY 他/Nh<br>批评/VE 说/VE ,/COMMACATEGORY<br>从/P 福建省/Nc 近年/D/1.353<br>来/D 查处/VE/4.819 <b>案件/Na</b><br>的/DE 情况/Na 看/VC ,/COMMACATEGORY<br>极/Dfa 少数/Neqa 人/Na 为了/P<br>谋取/VC/3.637 个人/Nh","TW"
"官司/Na/XIN_CMN_20030922_wpr/59519",0.0951609484508009,-0.0986536652856854,"官司","XIN","2003","较/Dfa 高/VH 诉/VC/2.232<br>美国/Na 道琼斯/Nb 书法家/Na 关东升/Nb/6.321<br>赢得/VJ/2.794 跨国/A/3.353<br>著作权/Na/4.783 <b>官司/Na</b><br>黑龙江/Nc/2.381 哈拉海/Nb/6.791<br>湿地/Na/2.646 重现/Nv/3.969<br>迷人/Nv 景色/Na 江西/Nc 乐平/Nb<br>一/Neu 煤矿/Na","较/Dfa 高/VH 诉/VC/2.232<br>美国/Na 道琼斯/Nb 书法家/Na 关东升/Nb/6.321<br>赢得/VJ/2.794 跨国/A/3.353<br>著作权/Na/4.783 <b>官司/Na</b><br>黑龙江/Nc/2.381 哈拉海/Nb/6.791<br>湿地/Na/2.646 重现/Nv/3.969<br>迷人/Nv 景色/Na 江西/Nc 乐平/Nb<br>一/Neu 煤矿/Na","ML"
"案件/Na/XIN_CMN_20010117_wpr/93344",-0.0215042623833252,0.0100173691011276,"案件","XIN","2001","海关/Nc/1.482 走私犯罪/Na/4.158<br>侦查/VC/3.809 分局/Nc/1.621<br>还/D 对/P 90/Neu 起/Nf/4.882<br>走私犯罪/Na/4.158 嫌疑/Na/2.115<br><b>案件/Na</b> 立案/Nv/4.702<br>,/COMMACATEGORY 案/Na/2.023<br>值/VJ 人民币/Na 3亿多/Neu 元/Nf<br>,/COMMACATEGORY 涉嫌/VK/2.437<br>偷逃/VA","海关/Nc/1.482 走私犯罪/Na/4.158<br>侦查/VC/3.809 分局/Nc/1.621<br>还/D 对/P 90/Neu 起/Nf/4.882<br>走私犯罪/Na/4.158 嫌疑/Na/2.115<br><b>案件/Na</b> 立案/Nv/4.702<br>,/COMMACATEGORY 案/Na/2.023<br>值/VJ 人民币/Na 3亿多/Neu 元/Nf<br>,/COMMACATEGORY 涉嫌/VK/2.437<br>偷逃/VA","ML"
"案件/Na/CNA_CMN_20001130_wpr/119454",0.00469442666575349,-0.0213949662909718,"案件","CNA","2000",",/COMMACATEGORY 协助/Nv<br>建照/Na/3.633 审理/VC/5.308<br>作业/Na ,/COMMACATEGORY<br>将/P/1.382 每/Nes 日/Nf<br>处理/VC/2.497 <b>案件/Na</b><br>提升/Nv 至/Caa 二十五/Neu 件/Nf/3.441<br>。/PERIODCATEGORY 建管课/Nc/4.886<br>长/VC 李文/Nb/2.370 丰/VH<br>表示/VE",",/COMMACATEGORY 协助/Nv<br>建照/Na/3.633 审理/VC/5.308<br>作业/Na ,/COMMACATEGORY<br>将/P/1.382 每/Nes 日/Nf<br>处理/VC/2.497 <b>案件/Na</b><br>提升/Nv 至/Caa 二十五/Neu 件/Nf/3.441<br>。/PERIODCATEGORY 建管课/Nc/4.886<br>长/VC 李文/Nb/2.370 丰/VH<br>表示/VE","TW"
"案件/Na/XIN_CMN_20010117_wpr/13116",0.00565908872876171,0.00920333679361925,"案件","XIN","2001","改善/VC 。/PERIODCATEGORY<br>报告/Na 说/VE ,/COMMACATEGORY<br>去年/Nd 澳门/Nc 发生/VJ/2.207<br>的/DE 刑事/Na/4.797 <b>案件/Na</b><br>中/Ng 严重/VH/1.466 危害/Na/1.065<br>人身/Na/2.484 安/Nb/1.131<br>全/Nb 的/DE 谋杀案/Na/4.234<br>下降/VA/1.530 72/Neu","改善/VC 。/PERIODCATEGORY<br>报告/Na 说/VE ,/COMMACATEGORY<br>去年/Nd 澳门/Nc 发生/VJ/2.207<br>的/DE 刑事/Na/4.797 <b>案件/Na</b><br>中/Ng 严重/VH/1.466 危害/Na/1.065<br>人身/Na/2.484 安/Nb/1.131<br>全/Nb 的/DE 谋杀案/Na/4.234<br>下降/VA/1.530 72/Neu","ML"
"案件/Na/XIN_CMN_20001107_wpr/36609",-0.0042892601217202,-0.0537986704723519,"案件","XIN","2000",")/PARENTHESISCATEGORY<br>兰州/Nc 军区/Nc 各/Nes 军事/Na<br>法院/Nc/2.439 认真/VH 做好/VC<br>军地/Na/3.707 纠纷/Na/4.806<br><b>案件/Na</b> 的/DE 受托/Na/5.019<br>执行/VC/1.354 工作/Na ,/COMMACATEGORY<br>维护/VC 了/Di 司法/Na/2.846<br>公正/VH ,/COMMACATEGORY",")/PARENTHESISCATEGORY<br>兰州/Nc 军区/Nc 各/Nes 军事/Na<br>法院/Nc/2.439 认真/VH 做好/VC<br>军地/Na/3.707 纠纷/Na/4.806<br><b>案件/Na</b> 的/DE 受托/Na/5.019<br>执行/VC/1.354 工作/Na ,/COMMACATEGORY<br>维护/VC 了/Di 司法/Na/2.846<br>公正/VH ,/COMMACATEGORY","ML"
"案件/Na/CNA_CMN_20001107_wpr/42338",-0.0128215451149408,-0.0585771337666797,"案件","CNA","2000","起诉/Nv/2.588 ?/QUESTIONCATEGORY<br>他们/Nh 同时/Nd 担心/VK 会/D<br>因/P 而/Cbb 延误/Nv 民事/Na/5.480<br><b>案件/Na</b> 的/DE 审判/Nv/3.946<br>时效/Na/3.451 。/PERIODCATEGORY<br>地检署/Nc/1.680 方面/Na 则/D<br>由/P 主任/Na 检察官/Na/2.522","起诉/Nv/2.588 ?/QUESTIONCATEGORY<br>他们/Nh 同时/Nd 担心/VK 会/D<br>因/P 而/Cbb 延误/Nv 民事/Na/5.480<br><b>案件/Na</b> 的/DE 审判/Nv/3.946<br>时效/Na/3.451 。/PERIODCATEGORY<br>地检署/Nc/1.680 方面/Na 则/D<br>由/P 主任/Na 检察官/Na/2.522","TW"
"官司/Na/XIN_CMN_20030406_wpr/227",-0.0231417905712359,-0.0675254153307145,"官司","XIN","2003","国内法/Na 庭/Nc/3.249 受理/VC/1.813<br>以色列/Nc 总理/Na 沙龙/Nc 有关/P<br>战争/Na 犯罪/VA/1.402 的/DE<br><b>官司/Na</b> 给/VD 两国/Nc<br>关系/Na 带来/VC 的/DE 紧张/Nv<br>状况/Na 。/PERIODCATEGORY<br>1982年/Nd 贝鲁特/Nc","国内法/Na 庭/Nc/3.249 受理/VC/1.813<br>以色列/Nc 总理/Na 沙龙/Nc 有关/P<br>战争/Na 犯罪/VA/1.402 的/DE<br><b>官司/Na</b> 给/VD 两国/Nc<br>关系/Na 带来/VC 的/DE 紧张/Nv<br>状况/Na 。/PERIODCATEGORY<br>1982年/Nd 贝鲁特/Nc","ML"
"案件/Na/XIN_CMN_20001111_wpr/50915",-0.0248215492091359,0.0476302216548584,"案件","XIN","2000","起/Nf/4.882 共/Da/1.961<br>盗伐/VC/4.363 、/PAUSECATEGORY<br>滥伐/Nv/4.193 林木/Na/2.579<br>1215/Neu/4.567 立方米/Nf<br>的/DE 特大/VH/3.661 <b>案件/Na</b><br>中/Ng ,/COMMACATEGORY<br>逮捕/Nv/1.617 犯罪嫌疑人/Na/2.926<br>5/Neu 名/Nf ,/COMMACATEGORY<br>实/D 施/VC 林政/Na/4.205","起/Nf/4.882 共/Da/1.961<br>盗伐/VC/4.363 、/PAUSECATEGORY<br>滥伐/Nv/4.193 林木/Na/2.579<br>1215/Neu/4.567 立方米/Nf<br>的/DE 特大/VH/3.661 <b>案件/Na</b><br>中/Ng ,/COMMACATEGORY<br>逮捕/Nv/1.617 犯罪嫌疑人/Na/2.926<br>5/Neu 名/Nf ,/COMMACATEGORY<br>实/D 施/VC 林政/Na/4.205","ML"
"官司/Na/CNA_CMN_20001201_wpr/116028",0.0330994264993979,-0.120446146322474,"官司","CNA","2000","教师/Na/1.146 的/DE 九成/Neqa<br>连署/VC ,/COMMACATEGORY<br>对/P 此/Nep/1.117 一/Neu<br>民事/Na/4.854 求偿/Nv/5.980<br><b>官司/Na</b> ,/COMMACATEGORY<br>教师/Na/1.146 会/D 表示/VE<br>,/COMMACATEGORY 很/Dfa<br>有/V_2 信心/Na/1.434 胜诉/Na/5.720<br>。/PERIODCATEGORY","教师/Na/1.146 的/DE 九成/Neqa<br>连署/VC ,/COMMACATEGORY<br>对/P 此/Nep/1.117 一/Neu<br>民事/Na/4.854 求偿/Nv/5.980<br><b>官司/Na</b> ,/COMMACATEGORY<br>教师/Na/1.146 会/D 表示/VE<br>,/COMMACATEGORY 很/Dfa<br>有/V_2 信心/Na/1.434 胜诉/Na/5.720<br>。/PERIODCATEGORY","TW"
"案件/Na/XIN_CMN_20030821_wpr/35857",-0.00119155302173133,0.0146030379987939,"案件","XIN","2003","蒸发/VAC/4.567 ”/PARENTHESISCATEGORY<br>寻踪觅迹/Na/6.965 案件/Na/2.833<br>重现/Nv/1.841 生机/Na 由于/Cbb<br>这/Nep/1.122 4/Neu 起/Nf/4.882<br><b>案件/Na</b> 报案/VA/1.403<br>不/D 及时/D/1.417 ,/COMMACATEGORY<br>发/VD/1.038 案/Na/2.023<br>时间/Na 、/PAUSECATEGORY<br>地点/Na 都/D","蒸发/VAC/4.567 ”/PARENTHESISCATEGORY<br>寻踪觅迹/Na/6.965 案件/Na/2.833<br>重现/Nv/1.841 生机/Na 由于/Cbb<br>这/Nep/1.122 4/Neu 起/Nf/4.882<br><b>案件/Na</b> 报案/VA/1.403<br>不/D 及时/D/1.417 ,/COMMACATEGORY<br>发/VD/1.038 案/Na/2.023<br>时间/Na 、/PAUSECATEGORY<br>地点/Na 都/D","ML"
"官司/Na/ZBN_CMN_20030527_wpr/46213",0.147836538217578,0.0159390810485514,"官司","ZBN","2003","卫生/Na 当/P 局/Nc 和/Caa<br>医院/Nc 可能/Na 面对/VC/2.234<br>越来越/Dfa/1.478 多/VH 的/DE<br><b>官司/Na</b> 。/PERIODCATEGORY<br>北京/Nc 西城区/Nc/5.068 卫生局/Nc/1.775<br>说/VE ，/COMMACATEGORY<br>它/Nh 已/D 接到/VC 至少/Da","卫生/Na 当/P 局/Nc 和/Caa<br>医院/Nc 可能/Na 面对/VC/2.234<br>越来越/Dfa/1.478 多/VH 的/DE<br><b>官司/Na</b> 。/PERIODCATEGORY<br>北京/Nc 西城区/Nc/5.068 卫生局/Nc/1.775<br>说/VE ，/COMMACATEGORY<br>它/Nh 已/D 接到/VC 至少/Da","SG"
"案件/Na/CNA_CMN_20001012_wpr/40614",-0.225227588412098,-0.107307629691727,"案件","CNA","2000",",/COMMACATEGORY 影响/Nv<br>股票/Na 市场/Nc 正常/VH 交易/Na<br>者/Na 是/SHI 奖励/Nv/1.806<br>检举/Nv/4.248 <b>案件/Na</b><br>的/DE 范围/Na ,/COMMACATEGORY<br>此/Nep 外/Ng 根据/P 同/Nes<br>办法/Na 第三/Neu 条/Nf",",/COMMACATEGORY 影响/Nv<br>股票/Na 市场/Nc 正常/VH 交易/Na<br>者/Na 是/SHI 奖励/Nv/1.806<br>检举/Nv/4.248 <b>案件/Na</b><br>的/DE 范围/Na ,/COMMACATEGORY<br>此/Nep 外/Ng 根据/P 同/Nes<br>办法/Na 第三/Neu 条/Nf","TW"
"案件/Na/CNA_CMN_20001104_wpr/54923",0.0162084752518373,-0.210563232121887,"案件","CNA","2000","他/Nh 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>我/Nh 根本/D 无/VJ 权/Na/1.382<br>要求/Na 重审/VC/4.806 <b>案件/Na</b><br>,/COMMACATEGORY 如果/Cbb<br>我/Nh 这么/D 做/VC ,/COMMACATEGORY<br>意味/Nv 着/Di 必须/VH 把/P","他/Nh 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>我/Nh 根本/D 无/VJ 权/Na/1.382<br>要求/Na 重审/VC/4.806 <b>案件/Na</b><br>,/COMMACATEGORY 如果/Cbb<br>我/Nh 这么/D 做/VC ,/COMMACATEGORY<br>意味/Nv 着/Di 必须/VH 把/P","TW"
"案件/Na/XIN_CMN_20030727_wpr/20573",-0.132362145725175,0.0842288632621761,"案件","XIN","2003","新/VH 情况/Na 下/Ng ,/COMMACATEGORY<br>深入/VH/1.310 剖析/VC/1.778<br>羊城/Nc/2.675 集团/Na 群体性/Na/4.326<br>腐败/Nv/3.328 <b>案件/Na</b><br>,/COMMACATEGORY 认真/Nv<br>总结/Na 经验/Na 教训/Nv ,/COMMACATEGORY<br>利用/VC 这/Nep/1.122 一/Neu<br>反面/Na/2.311","新/VH 情况/Na 下/Ng ,/COMMACATEGORY<br>深入/VH/1.310 剖析/VC/1.778<br>羊城/Nc/2.675 集团/Na 群体性/Na/4.326<br>腐败/Nv/3.328 <b>案件/Na</b><br>,/COMMACATEGORY 认真/Nv<br>总结/Na 经验/Na 教训/Nv ,/COMMACATEGORY<br>利用/VC 这/Nep/1.122 一/Neu<br>反面/Na/2.311","ML"
