"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"新闻/Na/CNA_CMN_20030708_wpr/1313",0.000708871849894598,-0.0677437159011305,"新闻","CNA","2003","的/DE 争/Nv 议事/Na 件/Na<br>包括/VK ：/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>新城/Nc 电台/Nc/1.722 」/PARENTHESISCATEGORY<br><b>新闻/Na</b> 採访/VC/3.377<br>部/Nf 主任/Na/1.143 张仲华/Nb/5.794<br>突/D 遭/P 解僱/VB/1.316 ，/COMMACATEGORY<br>张/Nf 氏/Na","的/DE 争/Nv 议事/Na 件/Na<br>包括/VK ：/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>新城/Nc 电台/Nc/1.722 」/PARENTHESISCATEGORY<br><b>新闻/Na</b> 採访/VC/3.377<br>部/Nf 主任/Na/1.143 张仲华/Nb/5.794<br>突/D 遭/P 解僱/VB/1.316 ，/COMMACATEGORY<br>张/Nf 氏/Na","TW"
"报导/Na/CNA_CMN_20001217_wpr/74551",-0.00162432113996553,0.000468717781621762,"报导","CNA","2000","反而/Cbb 使/VL 情况/Na 更加/Dfa<br>严/VH 重/VH 。/PERIODCATEGORY<br>大陆/Nc/2.339 财经/Na/1.261<br>媒体/Na/3.889 <b>报导/Na</b><br>指出/VE/2.694 ,/COMMACATEGORY<br>大陆/Nc/2.339 境/Na 内/Ncd<br>去年/Nd 上/Nes 半/Neqa 年/Nf<br>航线/Na","反而/Cbb 使/VL 情况/Na 更加/Dfa<br>严/VH 重/VH 。/PERIODCATEGORY<br>大陆/Nc/2.339 财经/Na/1.261<br>媒体/Na/3.889 <b>报导/Na</b><br>指出/VE/2.694 ,/COMMACATEGORY<br>大陆/Nc/2.339 境/Na 内/Ncd<br>去年/Nd 上/Nes 半/Neqa 年/Nf<br>航线/Na","TW"
"情报/Na/ZBN_CMN_20030401_wpr/20047",0.0137108944456682,0.0387905215412684,"情报","ZBN","2003","、/PAUSECATEGORY 政/Na<br>高官/Na/2.326 如今/Nd 是/SHI<br>誓死/D 保卫/VC/2.430 萨达姆/Nb/3.257<br>！/EXCLANATIONCATEGORY<br>美国/Nc/1.966 <b>情报/Na</b><br>和/Caa 军方/Na/3.019 官员/Na/2.949<br>承认/VE ，/COMMACATEGORY<br>针对/P 伊拉克/Nc/2.286 的/DE<br>将军/Na/1.067 和/Caa","、/PAUSECATEGORY 政/Na<br>高官/Na/2.326 如今/Nd 是/SHI<br>誓死/D 保卫/VC/2.430 萨达姆/Nb/3.257<br>！/EXCLANATIONCATEGORY<br>美国/Nc/1.966 <b>情报/Na</b><br>和/Caa 军方/Na/3.019 官员/Na/2.949<br>承认/VE ，/COMMACATEGORY<br>针对/P 伊拉克/Nc/2.286 的/DE<br>将军/Na/1.067 和/Caa","SG"
"新闻/Na/XIN_CMN_20001014_wpr/17618",-0.0885400033624581,-0.0063448797715234,"新闻","XIN","2000","5/Neu 日/Nf ,/COMMACATEGORY<br>天津市/Na 九宣闸/Na 实收水/Na<br>6.02/Neu/4.407 亿/Neu<br>立方米/Nf 。/PERIODCATEGORY<br><b>新闻/Na</b> 分析/Na/3.432<br>:/COLONCATEGORY/1.838<br>“/PARENTHESISCATEGORY<br>无车日/Nd/2.444 ”/PARENTHESISCATEGORY<br>给/VD 我们/Nh 带来/VC 了/Di<br>什么/Nep","5/Neu 日/Nf ,/COMMACATEGORY<br>天津市/Na 九宣闸/Na 实收水/Na<br>6.02/Neu/4.407 亿/Neu<br>立方米/Nf 。/PERIODCATEGORY<br><b>新闻/Na</b> 分析/Na/3.432<br>:/COLONCATEGORY/1.838<br>“/PARENTHESISCATEGORY<br>无车日/Nd/2.444 ”/PARENTHESISCATEGORY<br>给/VD 我们/Nh 带来/VC 了/Di<br>什么/Nep","ML"
"情报/Na/CNA_CMN_20030723_wpr/3609",0.0171336225866819,0.0135053437572612,"情报","CNA","2003","无数/Neqa/1.539 伊拉克人/Na/1.882<br>民/Na ，/COMMACATEGORY<br>引起/VC 天怒人怨/VH 。/PERIODCATEGORY<br>美国/Nc/1.966 军队/Na 及/Caa<br><b>情报/Na</b> 人员/Na/2.127<br>与/Caa 一/Neu 位/Nf 伊拉克/Nc/2.286<br>民众/Na 合作/VH/1.086 ，/COMMACATEGORY<br>终/D 于/P","无数/Neqa/1.539 伊拉克人/Na/1.882<br>民/Na ，/COMMACATEGORY<br>引起/VC 天怒人怨/VH 。/PERIODCATEGORY<br>美国/Nc/1.966 军队/Na 及/Caa<br><b>情报/Na</b> 人员/Na/2.127<br>与/Caa 一/Neu 位/Nf 伊拉克/Nc/2.286<br>民众/Na 合作/VH/1.086 ，/COMMACATEGORY<br>终/D 于/P","TW"
"新闻/Na/ZBN_CMN_20030808_wpr/63113",0.281102865871498,0.0334333977885377,"新闻","ZBN","2003","新加坡/Nc 旅游业/Na 的/DE 发展/Na<br>前景/Na 是/SHI 有利/VK 的/DE<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br><b>新闻/Na</b> 在/P 隔天/Na/1.378<br>见报/VH/4.342 后/Ng ，/COMMACATEGORY<br>有/V_2 相熟/VH 的/DE 导游/Na<br>朋友/Na","新加坡/Nc 旅游业/Na 的/DE 发展/Na<br>前景/Na 是/SHI 有利/VK 的/DE<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br><b>新闻/Na</b> 在/P 隔天/Na/1.378<br>见报/VH/4.342 后/Ng ，/COMMACATEGORY<br>有/V_2 相熟/VH 的/DE 导游/Na<br>朋友/Na","SG"
"报导/Na/CNA_CMN_20001013_wpr/89317",0.0434907138073104,0.0416757508260749,"报导","CNA","2000","十二日/Nd/2.410 晚间/Nd/1.421<br>六点/Nd 由/P 驻/VCL 法国/Na<br>巴黎/Nc 特/D 派/VF 独家/Nc/3.484<br><b>报导/Na</b> 拉法叶案/Na/4.012<br>签约/VA 人帝埃/Nb/6.577 里/Ng<br>安博/Nb 离奇/VH 死亡/VH 消息/Na/1.870<br>后/Ng ,/COMMACATEGORY","十二日/Nd/2.410 晚间/Nd/1.421<br>六点/Nd 由/P 驻/VCL 法国/Na<br>巴黎/Nc 特/D 派/VF 独家/Nc/3.484<br><b>报导/Na</b> 拉法叶案/Na/4.012<br>签约/VA 人帝埃/Nb/6.577 里/Ng<br>安博/Nb 离奇/VH 死亡/VH 消息/Na/1.870<br>后/Ng ,/COMMACATEGORY","TW"
"报导/Na/CNA_CMN_20001120_wpr/126608",-0.0157485963723174,0.0302835212044002,"报导","CNA","2000","上海/Nc 间/Ncd 的/DE 磁浮/Na/1.534<br>高速/Na 铁路/Na 合约/Na 。/PERIODCATEGORY<br>这/Nep 项/Nf/1.071 <b>报导/Na</b><br>指出/VE/2.694 ,/COMMACATEGORY<br>中国/Nc 政府/Na 已经/D 点头/VA<br>同意/VK 由/P 德国/Na/1.507<br>兴建/VC","上海/Nc 间/Ncd 的/DE 磁浮/Na/1.534<br>高速/Na 铁路/Na 合约/Na 。/PERIODCATEGORY<br>这/Nep 项/Nf/1.071 <b>报导/Na</b><br>指出/VE/2.694 ,/COMMACATEGORY<br>中国/Nc 政府/Na 已经/D 点头/VA<br>同意/VK 由/P 德国/Na/1.507<br>兴建/VC","TW"
"报导/Na/CNA_CMN_20001214_wpr/19969",0.0301462003222746,-0.00164197275711588,"报导","CNA","2000","诉讼/VA (/PARENTHESISCATEGORY<br>中央社/Nc/1.376 记者/Na 陈幼臻/Nb<br>台北/Nc/1.661 十四日电/Nd/1.915<br>)/PARENTHESISCATEGORY<br>针对/P/1.865 新新闻/Nb/4.560<br><b>报导/Na</b> 的/DE 总统府/Nc/1.803<br>绯闻/Na/3.635 风波/Na/2.264<br>,/COMMACATEGORY 副总统/Na/1.336<br>吕秀莲/Nb/2.277 律师团/Na/1.619<br>上午/Nd 发表/VC","诉讼/VA (/PARENTHESISCATEGORY<br>中央社/Nc/1.376 记者/Na 陈幼臻/Nb<br>台北/Nc/1.661 十四日电/Nd/1.915<br>)/PARENTHESISCATEGORY<br>针对/P/1.865 新新闻/Nb/4.560<br><b>报导/Na</b> 的/DE 总统府/Nc/1.803<br>绯闻/Na/3.635 风波/Na/2.264<br>,/COMMACATEGORY 副总统/Na/1.336<br>吕秀莲/Nb/2.277 律师团/Na/1.619<br>上午/Nd 发表/VC","TW"
"消息/Na/ZBN_CMN_20030823_wpr/36218",0.0678964933538118,-0.0366001685963032,"消息","ZBN","2003","的/DE 公司/Nc ，/COMMACATEGORY<br>无疑/D/2.110 是/SHI 利润/Na<br>进一步/D 扩大/VC 的/DE 好/VH/2.611<br><b>消息/Na</b> 。/PERIODCATEGORY<br>政府/Nc/1.524 呼吁/VE 赚钱/VA<br>的/DE 公司/Nc 以/P 可/D 变动/VHC<br>花红/Na","的/DE 公司/Nc ，/COMMACATEGORY<br>无疑/D/2.110 是/SHI 利润/Na<br>进一步/D 扩大/VC 的/DE 好/VH/2.611<br><b>消息/Na</b> 。/PERIODCATEGORY<br>政府/Nc/1.524 呼吁/VE 赚钱/VA<br>的/DE 公司/Nc 以/P 可/D 变动/VHC<br>花红/Na","SG"
"新闻/Na/XIN_CMN_20001017_wpr/42949",-0.0586626049622486,0.00316033923100812,"新闻","XIN","2000","投资/VC 的/DE 同时/Nd ,/COMMACATEGORY<br>增强/Nv 企业/Na 竞争力/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>我国/Nc/1.388 成功/Nc 扭转/VC<br>财政/Na 收入/VC 占/VJ GDP/FW<br>比重/Na 新华社/Nc/1.306","投资/VC 的/DE 同时/Nd ,/COMMACATEGORY<br>增强/Nv 企业/Na 竞争力/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>我国/Nc/1.388 成功/Nc 扭转/VC<br>财政/Na 收入/VC 占/VJ GDP/FW<br>比重/Na 新华社/Nc/1.306","ML"
"新闻/Na/CNA_CMN_20030504_wpr/405",-0.0792868053748264,0.0413117953848635,"新闻","CNA","2003","前往/VCL 台湾/Nc 。/PERIODCATEGORY<br>专家/Na 指出/VE ，/COMMACATEGORY<br>中国/Nc/1.257 抢先/VA/1.635<br>发佈/VE/3.017 相关/VH <b>新闻/Na</b><br>显然/D 有/V_2 其/Nep 政治/Na<br>目的/Na 。/PERIODCATEGORY<br>自从/P SARS/FW 在/P 全球/Nc","前往/VCL 台湾/Nc 。/PERIODCATEGORY<br>专家/Na 指出/VE ，/COMMACATEGORY<br>中国/Nc/1.257 抢先/VA/1.635<br>发佈/VE/3.017 相关/VH <b>新闻/Na</b><br>显然/D 有/V_2 其/Nep 政治/Na<br>目的/Na 。/PERIODCATEGORY<br>自从/P SARS/FW 在/P 全球/Nc","TW"
"新闻/Na/XIN_CMN_20010106_wpr/9909",-0.0695874982607926,0.005239272010367,"新闻","XIN","2001","对/P 邱峻/Nb ,/COMMACATEGORY<br>俞/Nb 斌/b 对/P 陈祖德/Nb/2.009<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>南开大学/Nb/2.960 命名/VG “/PARENTHESISCATEGORY<br>周恩来班/Nc ”/PARENTHESISCATEGORY<br>新华社/Nc/1.306 天津/Nc 1月/Nd<br>6日电/Na/1.606","对/P 邱峻/Nb ,/COMMACATEGORY<br>俞/Nb 斌/b 对/P 陈祖德/Nb/2.009<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>南开大学/Nb/2.960 命名/VG “/PARENTHESISCATEGORY<br>周恩来班/Nc ”/PARENTHESISCATEGORY<br>新华社/Nc/1.306 天津/Nc 1月/Nd<br>6日电/Na/1.606","ML"
"新闻/Na/XIN_CMN_20001006_wpr/1662",-0.0770500244816902,0.0181568974438674,"新闻","XIN","2000","(/PARENTHESISCATEGORY/2.088<br>王长山/Nb )/PARENTHESISCATEGORY/2.104<br>印度/Nc 水灾/Na 严重/VH (/PARENTHESISCATEGORY/2.088<br>美联社/Nc/2.479 )/PARENTHESISCATEGORY/2.104<br>图表/Na/5.331 <b>新闻/Na</b><br>:/COLONCATEGORY/1.838<br>图表/Na/5.331 :/COLONCATEGORY/1.838<br>影响/Nv 农村/Nc 青年/Na 择偶/VA<br>的/DE 因素/Na 图表/Na/5.331","(/PARENTHESISCATEGORY/2.088<br>王长山/Nb )/PARENTHESISCATEGORY/2.104<br>印度/Nc 水灾/Na 严重/VH (/PARENTHESISCATEGORY/2.088<br>美联社/Nc/2.479 )/PARENTHESISCATEGORY/2.104<br>图表/Na/5.331 <b>新闻/Na</b><br>:/COLONCATEGORY/1.838<br>图表/Na/5.331 :/COLONCATEGORY/1.838<br>影响/Nv 农村/Nc 青年/Na 择偶/VA<br>的/DE 因素/Na 图表/Na/5.331","ML"
"新闻/Na/CNA_CMN_20001016_wpr/53573",-0.0296886162123893,0.0268975117447251,"新闻","CNA","2000","上/Ng 的/DE 对话/Nv 与/Caa<br>谈判/Na 解决/VC 分歧/Nv 。/PERIODCATEGORY<br>中共/Nb 国务院/Nc/2.536 <b>新闻/Na</b><br>办公室/Nc/3.392 今天/Nd/1.065<br>发表/VC/1.964 「/PARENTHESISCATEGORY<br>二000年/Na/1.463 中国/VH<br>的/DE 国防/Na 」/PARENTHESISCATEGORY<br>白皮书/Na","上/Ng 的/DE 对话/Nv 与/Caa<br>谈判/Na 解决/VC 分歧/Nv 。/PERIODCATEGORY<br>中共/Nb 国务院/Nc/2.536 <b>新闻/Na</b><br>办公室/Nc/3.392 今天/Nd/1.065<br>发表/VC/1.964 「/PARENTHESISCATEGORY<br>二000年/Na/1.463 中国/VH<br>的/DE 国防/Na 」/PARENTHESISCATEGORY<br>白皮书/Na","TW"
"消息/Na/ZBN_CMN_20030502_wpr/54217",0.0413324711588317,0.0212472288804966,"消息","ZBN","2003","的/DE 安全/Na ，/COMMACATEGORY<br>卫生局/Nc 有/V_2 必要/Na 发出/VC<br>隔离/VC 令/VL/1.374 。/PERIODCATEGORY<br><b>消息/Na</b> 说/VE/1.531<br>，/COMMACATEGORY 这/Nep/1.174<br>名/Nf 妇女/Na 上/Ncd 星期六/Nd<br>从/P 新加坡/Nc 回返/VA","的/DE 安全/Na ，/COMMACATEGORY<br>卫生局/Nc 有/V_2 必要/Na 发出/VC<br>隔离/VC 令/VL/1.374 。/PERIODCATEGORY<br><b>消息/Na</b> 说/VE/1.531<br>，/COMMACATEGORY 这/Nep/1.174<br>名/Nf 妇女/Na 上/Ncd 星期六/Nd<br>从/P 新加坡/Nc 回返/VA","SG"
"情报/Na/CNA_CMN_20030403_wpr/6722",0.0473555799764966,-0.0122312670674784,"情报","CNA","2003","次/Nf 成功/VH 的/DE 作战/Nv/2.643<br>作业/Na ，/COMMACATEGORY<br>主要/A 原因/Na 是/SHI 事先/D/3.126<br><b>情报/Na</b> 收集/VC/4.131<br>正确/VH/2.256 ，/COMMACATEGORY<br>从事/VJ/1.878 营/Na 救/VC<br>的/DE 美军/Na/2.239 有/V_2<br>着/Di","次/Nf 成功/VH 的/DE 作战/Nv/2.643<br>作业/Na ，/COMMACATEGORY<br>主要/A 原因/Na 是/SHI 事先/D/3.126<br><b>情报/Na</b> 收集/VC/4.131<br>正确/VH/2.256 ，/COMMACATEGORY<br>从事/VJ/1.878 营/Na 救/VC<br>的/DE 美军/Na/2.239 有/V_2<br>着/Di","TW"
"新闻/Na/XIN_CMN_20001220_wpr/81312",-0.101563061990613,0.0325748909437784,"新闻","XIN","2000","目/Na 标/Nf 终/D 将/D 离/P<br>我们/Nh 越来越/Dfa 近/VH 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY/2.088<br><b>新闻/Na</b> 资料/Na )/PARENTHESISCATEGORY/2.104<br>濠江/Nc/2.517 中学/Nc 、/PAUSECATEGORY<br>大三巴/Nb 牌坊/Na 、/PAUSECATEGORY<br>澳门/Nc 博物馆/Nc","目/Na 标/Nf 终/D 将/D 离/P<br>我们/Nh 越来越/Dfa 近/VH 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY/2.088<br><b>新闻/Na</b> 资料/Na )/PARENTHESISCATEGORY/2.104<br>濠江/Nc/2.517 中学/Nc 、/PAUSECATEGORY<br>大三巴/Nb 牌坊/Na 、/PAUSECATEGORY<br>澳门/Nc 博物馆/Nc","ML"
"新闻/Na/ZBN_CMN_20001022_wpr/12828",-0.221084994829115,-0.0488216571248438,"新闻","ZBN","2000","展览/Na ：/COLONCATEGORY<br>下午/Nd 3时/Nd □/FW 地点/Na<br>：/COLONCATEGORY 140/Neu/1.159<br>号/Nf 禧街/Nc/4.347 <b>新闻/Na</b><br>及/Caa 艺术部/Nc/5.759 大厦/Na/1.734<br>大厅/Nc （/PARENTHESISCATEGORY<br>140/Neu/1.159 Hill/FW<br>StreeitaBuilding/FW ARTrium/FW/5.101<br>）/PARENTHESISCATEGORY","展览/Na ：/COLONCATEGORY<br>下午/Nd 3时/Nd □/FW 地点/Na<br>：/COLONCATEGORY 140/Neu/1.159<br>号/Nf 禧街/Nc/4.347 <b>新闻/Na</b><br>及/Caa 艺术部/Nc/5.759 大厦/Na/1.734<br>大厅/Nc （/PARENTHESISCATEGORY<br>140/Neu/1.159 Hill/FW<br>StreeitaBuilding/FW ARTrium/FW/5.101<br>）/PARENTHESISCATEGORY","SG"
"新闻/Na/XIN_CMN_20001219_wpr/70333",-0.0616564612057191,-0.00876865215762033,"新闻","XIN","2000","12月/Nd 19日电/Na/1.272<br>(/PARENTHESISCATEGORY/2.088<br>京沪/Nc/2.877 高速公/Nb/2.073<br>路/Na 千里/Nb/2.552 行/VA<br>)/PARENTHESISCATEGORY/2.104<br>(/PARENTHESISCATEGORY/2.088<br><b>新闻/Na</b> 背景/Na/3.809<br>)/PARENTHESISCATEGORY/2.104<br>京沪/Nc/2.877 高速公/Nb/2.073<br>路/Na 北京/Nc 段/Nc 新华社/Nc/1.306<br>记者/Na 张晓/Nb","12月/Nd 19日电/Na/1.272<br>(/PARENTHESISCATEGORY/2.088<br>京沪/Nc/2.877 高速公/Nb/2.073<br>路/Na 千里/Nb/2.552 行/VA<br>)/PARENTHESISCATEGORY/2.104<br>(/PARENTHESISCATEGORY/2.088<br><b>新闻/Na</b> 背景/Na/3.809<br>)/PARENTHESISCATEGORY/2.104<br>京沪/Nc/2.877 高速公/Nb/2.073<br>路/Na 北京/Nc 段/Nc 新华社/Nc/1.306<br>记者/Na 张晓/Nb","ML"
"新闻/Na/XIN_CMN_20001219_wpr/7435",-0.0484177142665169,0.0041609761846359,"新闻","XIN","2000","代表/Na 在/P 会/Na/1.832<br>上/Ncd 发/VC 了/Di 言/VE<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>全国/Nc/1.054 各/Nes 地/DE<br>天气/Na 预报/Na/1.390 (/PARENTHESISCATEGORY/2.088<br>12月/Nd 19日/Nd 新华社/Nc/1.306","代表/Na 在/P 会/Na/1.832<br>上/Ncd 发/VC 了/Di 言/VE<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>全国/Nc/1.054 各/Nes 地/DE<br>天气/Na 预报/Na/1.390 (/PARENTHESISCATEGORY/2.088<br>12月/Nd 19日/Nd 新华社/Nc/1.306","ML"
"新闻/Na/XIN_CMN_20030710_wpr/1232",-0.0148531885777978,0.00430522434513328,"新闻","XIN","2003","欧洲人/Na 难以/D “/PARENTHESISCATEGORY<br>下咽/VA ”/PARENTHESISCATEGORY<br>新华社/Nc/1.306 巴黎/Nc 7月/Nd<br>9日/Nd/1.092 电/Na/1.065<br><b>新闻/Na</b> 分析/Na/3.432<br>:/COLONCATEGORY/1.838<br>为何/D/2.052 转基因/VA/1.526<br>食品/Na 令/VL 欧洲人/Na 难以/D<br>“/PARENTHESISCATEGORY<br>下咽/VA","欧洲人/Na 难以/D “/PARENTHESISCATEGORY<br>下咽/VA ”/PARENTHESISCATEGORY<br>新华社/Nc/1.306 巴黎/Nc 7月/Nd<br>9日/Nd/1.092 电/Na/1.065<br><b>新闻/Na</b> 分析/Na/3.432<br>:/COLONCATEGORY/1.838<br>为何/D/2.052 转基因/VA/1.526<br>食品/Na 令/VL 欧洲人/Na 难以/D<br>“/PARENTHESISCATEGORY<br>下咽/VA","ML"
"新闻/Na/CNA_CMN_20010116_wpr/147519",-0.140099594837063,-0.109058865418807,"新闻","CNA","2001","的/DE 则/D 有/V_2 四百八十四万一千八百/Neu<br>人次/Na 。/PERIODCATEGORY<br>900116/Neu 十六/Neu 日/Nf<br>中央社/Nc <b>新闻/Na</b> 图片/Na/5.406<br>发稿/VA/3.455 目录/Na/3.987<br>一/Neu ./PERIODCATEGORY<br>台北市/Nc 搜救/VC 队/Na 在/P<br>萨尔瓦多/Nc","的/DE 则/D 有/V_2 四百八十四万一千八百/Neu<br>人次/Na 。/PERIODCATEGORY<br>900116/Neu 十六/Neu 日/Nf<br>中央社/Nc <b>新闻/Na</b> 图片/Na/5.406<br>发稿/VA/3.455 目录/Na/3.987<br>一/Neu ./PERIODCATEGORY<br>台北市/Nc 搜救/VC 队/Na 在/P<br>萨尔瓦多/Nc","TW"
"报导/Na/CNA_CMN_20010104_wpr/150242",-0.0209206719071283,0.0399124839259379,"报导","CNA","2001","已/D 列入/VJ 审/VC 计/VG 名单/Na<br>中/Ng 。/PERIODCATEGORY<br>中新社/Nc/5.972 引述/VC/4.692<br>李金华/Nb/3.715 <b>报导/Na</b><br>说/VE/1.673 ,/COMMACATEGORY<br>中共/Nb/2.911 地方/Na 审计/VC<br>机关/Na 也/D 应/D 针对/P/1.865<br>当前/Nd","已/D 列入/VJ 审/VC 计/VG 名单/Na<br>中/Ng 。/PERIODCATEGORY<br>中新社/Nc/5.972 引述/VC/4.692<br>李金华/Nb/3.715 <b>报导/Na</b><br>说/VE/1.673 ,/COMMACATEGORY<br>中共/Nb/2.911 地方/Na 审计/VC<br>机关/Na 也/D 应/D 针对/P/1.865<br>当前/Nd","TW"
"新闻/Na/XIN_CMN_20030524_wpr/21070",-0.0261246247084118,0.0179644237119933,"新闻","XIN","2003","典型/Na 肺炎/Na 疫情/Na 通报/VE/2.743<br>新华社/Nc/1.306 北京/Nc 5月/Nd<br>24日/Nd 电/Na/1.065 卫生部/Nc/2.992<br><b>新闻/Na</b> 办公室/Nc/3.392<br>宣布/VE ,/COMMACATEGORY<br>截至/P 24日/Nd 上午/Nd 10时/Nd<br>,/COMMACATEGORY 中国/Nc/1.257<br>内地/Nc","典型/Na 肺炎/Na 疫情/Na 通报/VE/2.743<br>新华社/Nc/1.306 北京/Nc 5月/Nd<br>24日/Nd 电/Na/1.065 卫生部/Nc/2.992<br><b>新闻/Na</b> 办公室/Nc/3.392<br>宣布/VE ,/COMMACATEGORY<br>截至/P 24日/Nd 上午/Nd 10时/Nd<br>,/COMMACATEGORY 中国/Nc/1.257<br>内地/Nc","ML"
"新闻/Na/XIN_CMN_20001004_wpr/28719",0.0573190188693123,-0.184120599937695,"新闻","XIN","2000","的/DE 培养/Nv ,/COMMACATEGORY<br>让/VL 他们/Nh 有/V_2 更多/VH<br>的/DE 机会/Na 接触/VC <b>新闻/Na</b><br>传播/Na/2.185 领域/Na 的/DE<br>新/VH 技术/Na 和/Caa 新/VH<br>知识/Na 。/PERIODCATEGORY<br>与会/Nv","的/DE 培养/Nv ,/COMMACATEGORY<br>让/VL 他们/Nh 有/V_2 更多/VH<br>的/DE 机会/Na 接触/VC <b>新闻/Na</b><br>传播/Na/2.185 领域/Na 的/DE<br>新/VH 技术/Na 和/Caa 新/VH<br>知识/Na 。/PERIODCATEGORY<br>与会/Nv","ML"
"新闻/Na/XIN_CMN_20010110_wpr/18065",-0.0532825718287567,0.00283549442084301,"新闻","XIN","2001","公平/VH 、/PAUSECATEGORY<br>公/A/1.572 开/VC 、/PAUSECATEGORY<br>公正/VH ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>曙光/Na/1.073 PC/FW 服务器/Na<br>获/VJ 创新/Nv 技术/Na 大奖/Na<br>新华社/Nc/1.306 北京/Nc","公平/VH 、/PAUSECATEGORY<br>公/A/1.572 开/VC 、/PAUSECATEGORY<br>公正/VH ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY/2.088<br>今日/Nd/4.870 <b>新闻/Na</b><br>)/PARENTHESISCATEGORY/2.104<br>曙光/Na/1.073 PC/FW 服务器/Na<br>获/VJ 创新/Nv 技术/Na 大奖/Na<br>新华社/Nc/1.306 北京/Nc","ML"
"新闻/Na/CNA_CMN_20001227_wpr/149408",0.000622426199632425,-0.0291399933429262,"新闻","CNA","2000","媒体/Na/3.067 为/VG 依托/Na<br>,/COMMACATEGORY 以/P 广播/Na/2.132<br>影视/Na/1.940 为主业/Na/2.960<br>,/COMMACATEGORY 以/P <b>新闻/Na</b><br>宣传/Na/1.691 为/P 中心/Nc/1.413<br>,/COMMACATEGORY 以/P 繁/VH<br>荣/VH 影视/Na/1.940 创作/VA<br>为/P","媒体/Na/3.067 为/VG 依托/Na<br>,/COMMACATEGORY 以/P 广播/Na/2.132<br>影视/Na/1.940 为主业/Na/2.960<br>,/COMMACATEGORY 以/P <b>新闻/Na</b><br>宣传/Na/1.691 为/P 中心/Nc/1.413<br>,/COMMACATEGORY 以/P 繁/VH<br>荣/VH 影视/Na/1.940 创作/VA<br>为/P","TW"
"消息/Na/ZBN_CMN_20030808_wpr/77332",0.265194570069594,-0.128248860598876,"消息","ZBN","2003","大/VH 巨星/Na 首/Nes 次/Nf<br>携手/D ，/COMMACATEGORY<br>严俊/Nb/4.683 亲自/D 导演/VC<br>。/PERIODCATEGORY <b>消息/Na</b><br>发表/VC 时/Ng ，/COMMACATEGORY<br>石破天惊/VH/3.808 ，/COMMACATEGORY<br>震撼/VJ/1.946 影坛/Nc/1.418<br>众生/Na 。/PERIODCATEGORY<br>李韩祥/Nb","大/VH 巨星/Na 首/Nes 次/Nf<br>携手/D ，/COMMACATEGORY<br>严俊/Nb/4.683 亲自/D 导演/VC<br>。/PERIODCATEGORY <b>消息/Na</b><br>发表/VC 时/Ng ，/COMMACATEGORY<br>石破天惊/VH/3.808 ，/COMMACATEGORY<br>震撼/VJ/1.946 影坛/Nc/1.418<br>众生/Na 。/PERIODCATEGORY<br>李韩祥/Nb","SG"
