"id","x","y","variant","corpus","year","text","lect"
"未来/Nd/CNA_CMN_20001218_wpr/42774",0.041441776530767,0.0328781363234851,"未来","CNA","2000","药品/Na 外观/Na 查询/VE 到/P<br>用药/Na 资讯/Na 。/PERIODCATEGORY<br>林明芳/Nb 说/VE ,/COMMACATEGORY<br><b>未来/Nd</b> 将/D 增加/VHC<br>适应症/Na 及/Caa 副作用/Na 等/Cab<br>知识/Na ,/COMMACATEGORY<br>更/Dfa 可/D","TW"
"未来/Nd/ZBN_CMN_20030403_wpr/39117",-0.0433642480017429,0.119193771831616,"未来","ZBN","2003","提出/VE 什么/Nep 收购/VC 条件/Na<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>它/Nh 说/VE ，/COMMACATEGORY<br>在/P <b>未来/Nd</b> 12/Neu<br>个/Nf 月/Na 内/Ncd ，/COMMACATEGORY<br>BIL/FW 集团/Na 不会/D 脱售/VC<br>西斯尔/Nb","SG"
"今后/Nd/XIN_CMN_20030424_wpr/41213",0.00795314471162499,0.030657167887898,"今后","XIN","2003","牵制/VC “/PARENTHESISCATEGORY<br>单级/Na ”/PARENTHESISCATEGORY<br>的/DE 国际/Nc 舞台/Na 上/Ncd<br>,/COMMACATEGORY 联合国/Nc<br><b>今后/Nd</b> 的/DE 作用/Na<br>仍/D 将/D 不可或缺/VH 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>9/Neu ./FW 11/Neu","ML"
"未来/Nd/XIN_CMN_20030415_wpr/29769",-0.00924608627074053,-0.028496326463291,"未来","XIN","2003","必/D 须/D 通过/P 这/Nep 一/Neu<br>事件/Na 深刻/VH 认识到/VK :/COLONCATEGORY<br>在/P <b>未来/Nd</b> 的/DE<br>竞争/Na 中/Ng ,/COMMACATEGORY<br>我们/Nh 面对/VC 的/DE 不仅/Cbb<br>是/SHI 产品/Na","ML"
"未来/Nd/XIN_CMN_20030715_wpr/16646",0.0439600843742586,-0.00533182377940739,"未来","XIN","2003","他们/Nh 的/DE 收入/VC 。/PERIODCATEGORY<br>国务院/Nc 发展/Na 研究/VC 中心/Nc<br>预测/Na ,/COMMACATEGORY<br><b>未来/Nd</b> 较/Dfa 长/VH<br>时/Ng 期中/Na ,/COMMACATEGORY<br>就业/Nv 压力/Na 和/Caa 城乡/Na<br>低收/Na","ML"
"今后/Nd/XIN_CMN_20001025_wpr/5905",0.0616610440849824,-0.0318382709774005,"今后","XIN","2000","感到/VK 高兴/VK ,/COMMACATEGORY<br>并/Cbb 衷心/D 祝/VE 愿/VK<br>中国/Nc 人民/Na 在/P <b>今后/Nd</b><br>的/DE 建设/Na 事业/Na 中/Ng<br>取得/Nv 新/VH 的/DE 成就/Na<br>。/PERIODCATEGORY 社论/Na","ML"
"未来/Nd/CNA_CMN_20001018_wpr/28843",5.69093357565696e-06,-0.0302119140969754,"未来","CNA","2000","市/Nc 量/Na 身/Na 打造/VC<br>,/COMMACATEGORY 行政院/Nc<br>已经/D 再三/D 表示/VE ,/COMMACATEGORY<br><b>未来/Nd</b> 只要/Cbb 合乎/VJ<br>升格/VG 条件/Na 者/Na 都/D<br>会/D 通盘/D 检讨/VC 。/PERIODCATEGORY","TW"
"今后/Nd/XIN_CMN_20010131_wpr/55427",-0.0122056464527368,0.0433848490718109,"今后","XIN","2001","出席/Nv 本次/Nh 会议/Na 。/PERIODCATEGORY<br>会议/Na 决定/Na ,/COMMACATEGORY<br>世界/Nc 社会/Na 论坛/Na <b>今后/Nd</b><br>将/P 每/Nes 年/Nf 举行/VC<br>一/Neu 次/Nf ,/COMMACATEGORY<br>下/Ng 届/Nf 会议/Na","ML"
"未来/Nd/CNA_CMN_20001219_wpr/58162",0.0220719748007967,0.0353395958905584,"未来","CNA","2000","高级/VH 中学/Nc 申请/VC 设立/VC<br>审查/VC 作业/Na 规定/Na 」/PARENTHESISCATEGORY<br>草案/Na ,/COMMACATEGORY<br><b>未来/Nd</b> 除/P 现行/A<br>体育/Na 实验/Na 中学/Nc 外/Ncd<br>,/COMMACATEGORY 还/D 将/D<br>可/D","TW"
"今后/Nd/ZBN_CMN_20001213_wpr/1564",0.00158618610040313,0.0308202361840877,"今后","ZBN","2000","佛罗里达州/Nc 总统/Na 选举/VC<br>选票/Na 计算/VC 问题/Na 将/D<br>长/VH 时/Ng 影响/Nv <b>今后/Nd</b><br>美国/Na 的/DE 总统/Na 选举/VC<br>政治/Na 。/PERIODCATEGORY<br>如果/Cbb 小/VH 布什/Nb 真的/D","SG"
"今后/Nd/CNA_CMN_20001124_wpr/106711",-0.0704315156226367,0.0192777506242539,"今后","CNA","2000","远东街/Na 、/PAUSECATEGORY<br>都/D 会/D 公园路/Nc 到达/VCL<br>都/D 会/D 公园/Nc ,/COMMACATEGORY<br><b>今后/Nd</b> 每逢/P 星期/Nd<br>假日/Nd ,/COMMACATEGORY<br>两/Neu 家/Nf 公/Na 车/Na<br>业者/Na 都/D","TW"
"今后/Nd/CNA_CMN_20010112_wpr/150445",-0.0153353282958399,0.0141546534025962,"今后","CNA","2001","今天/Nd 说/VE ,/COMMACATEGORY<br>这/Nep 项/Nf 新/VH 政策/Na<br>应该/D 会/D 在/P <b>今后/Nd</b><br>几/Neu 天/Nf 内/Ncd 提出/VC<br>,/COMMACATEGORY 将/P 规定/Na<br>牧场/Nc 上/Ncd 只要/Cbb","TW"
"未来/Nd/CNA_CMN_20001108_wpr/46574",0.0346033848530316,-0.0105619161995157,"未来","CNA","2000",",/COMMACATEGORY 台湾/Nc<br>资讯/Na 产业/Na 是/SHI 重要/VH<br>的/DE 市/Nc 场/Nf ,/COMMACATEGORY<br><b>未来/Nd</b> 在/P 资讯/Na<br>科技/Na 产品/Na 的/DE 採购/Nv<br>及/Caa 软体/Na 的/DE 开发/Nv","TW"
"未来/Nd/ZBN_CMN_20001121_wpr/2930",0.00780427251513342,-0.0290837332012179,"未来","ZBN","2000","公投/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 秉持/VJ<br>民主/Na 原则/Na ，/COMMACATEGORY<br>由/P 台湾人民/Nb 决定/VE <b>未来/Nd</b><br>两岸/Nc 关系/Na 的/DE 最后/Nd<br>结果/Na 。/PERIODCATEGORY<br>据说/Dk 曹氏/Nb 的/DE 建议/VC","SG"
"未来/Nd/CNA_CMN_20001212_wpr/86384",0.0172698179469357,0.0132118899726848,"未来","CNA","2000","。/PERIODCATEGORY 891212/Neu<br>人口/Na 普查/Na 失/VJ 能/D<br>评估/VE 将/D 谋/VC 画/Na <b>未来/Nd</b><br>老人/Na 安养/Nv 需求/Na (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 陈清芳/Nb 台北/Nc<br>十二/Neu 日/Nf","TW"
"未来/Nd/ZBN_CMN_20001030_wpr/27279",0.0617623273128547,-0.0797588374793112,"未来","ZBN","2000","双边/A 关系/Na 既/Cbb 能/D<br>正视/VC 历史/Na ，/COMMACATEGORY<br>又/D 能/D 面向/VJ <b>未来/Nd</b><br>。/PERIODCATEGORY 调整/Nv<br>外交/Na 改善/Nv 生存/Nv 环境/Na<br>自从/P 朝鲜/Nc 打破/Nv 外交/Na","SG"
"未来/Nd/CNA_CMN_20001227_wpr/40152",0.0309257413425082,-0.0225137941257908,"未来","CNA","2000","民主/Na 和/Caa 对等/VH ,/COMMACATEGORY<br>在/P 既有/A 基础/VH 上/Ng 共同/D<br>处理/VC <b>未来/Nd</b> 「/PARENTHESISCATEGORY<br>一/Neu 个/Nf 中国/Na 」/PARENTHESISCATEGORY<br>问题/Na ,/COMMACATEGORY<br>台湾/Na 是/SHI 民主/Na","TW"
"未来/Nd/CNA_CMN_20010113_wpr/39155",-0.0274054154536141,-0.0177908273513373,"未来","CNA","2001",",/COMMACATEGORY 共和党/Nb<br>是/SHI 採取/VC 现实/Na 主义/Na<br>,/COMMACATEGORY 这/Nep<br>个/Nf 主义/Na <b>未来/Nd</b><br>可能/D 发挥/Na 到/P 最/Dfa<br>极致/Na ,/COMMACATEGORY<br>我方/Na 应当/D 注意/VK 。/PERIODCATEGORY","TW"
"未来/Nd/XIN_CMN_20030510_wpr/3489",0.0184837920163097,-0.165140703856451,"未来","XIN","2003","(/PARENTHESISCATEGORY<br>国际观/Na 察/VK )/PARENTHESISCATEGORY<br>从/P 伊/Nc 问题/Na 新/VH 提案/Na<br>看/VC <b>未来/Nd</b> 安理会/Nc<br>动向/Na (/PARENTHESISCATEGORY<br>全版/Na )/PARENTHESISCATEGORY<br>新华社/Nc 记者/Na 郭立军/Nb 段吉勇/Nb<br>5月/Nd","ML"
"今后/Nd/CNA_CMN_20001013_wpr/128523",-0.00973088436273171,0.0334530916696483,"今后","CNA","2000","并/Cbb 将/D 清洁/VH 频率/Na<br>增加为/VG 一/Neu 小时/Nf 一/Neu<br>次/Nf ,/COMMACATEGORY<br><b>今后/Nd</b> 若/Cbb 有/V_2<br>类似/VH 状况/Na ,/COMMACATEGORY<br>也/D 不准/D 关闭/VC 厕所/Nc<br>。/PERIODCATEGORY","TW"
"未来/Nd/ZBN_CMN_20001016_wpr/13095",0.10502067273474,0.0148314494050645,"未来","ZBN","2000","蓝图/Na 及/Caa 良好/VH 环境/Na<br>。/PERIODCATEGORY 许庆/Nb<br>和/P 透露/VE ，/COMMACATEGORY<br>裕廊岛/Na <b>未来/Nd</b> 的/DE<br>计划/Na 之/DE 一/Neu 是/SHI<br>引进/VC 其他/Neqa 新/VH 的/DE<br>“/PARENTHESISCATEGORY","SG"
"以后/Nd/XIN_CMN_20030512_wpr/9383",0.00596906380850864,0.0407274392727274,"以后","XIN","2003","打击/Na 恐怖/VH 活动/Na ,/COMMACATEGORY<br>以/P 方/Ncd 撤离/VCL 2000年/Nd<br>9月/Nd 28日/Nd <b>以后/Nd</b><br>占领/VC 的/DE 巴/Nc 领土/Na<br>,/COMMACATEGORY 并/Cbb<br>拆除/VC 2001年/Nd 3月/Nd<br>以后/Nd","ML"
"将来/Nd/ZBN_CMN_20030920_wpr/8504",-0.0399922286483256,-0.0254757438206411,"将来","ZBN","2003","这/Nep 是/SHI 一/Neu 个/Nf<br>不/D 小/VH 的/DE 优势/Na 。/PERIODCATEGORY<br>希望/Na <b>将来/Nd</b> 直播/VC<br>德甲/Nb 贵/Nes 报/Na 于/P<br>9月/Nd 12日/Nd 与/P 9月/Nd<br>14日/Nd","SG"
"未来/Nd/ZBN_CMN_20030717_wpr/3083",0.431626612206264,-0.292925501244175,"未来","ZBN","2003","香港/Nc 已经/D 政治化/VHC ，/COMMACATEGORY<br>故/Cbb 此/Nep 董/Na 先生/Na<br>也好/T ，/COMMACATEGORY<br><b>未来/Nd</b> 的/DE 新特/Nb<br>首/Na 也好/T ，/COMMACATEGORY<br>必须/Nv 有/V_2 政治/Na 触觉/Na<br>、/PAUSECATEGORY","SG"
"未来/Nd/CNA_CMN_20001026_wpr/54642",0.000619943638305299,0.049391691425956,"未来","CNA","2000",",/COMMACATEGORY 为了/P<br>能够/D 专心/VH 照顾/VC 女儿/Na<br>,/COMMACATEGORY T-BOZ/FW<br>也/D 宣佈/VE <b>未来/Nd</b><br>两/Neu 年/Nf 将/D 暂停/VHC<br>演出/Na ,/COMMACATEGORY<br>不/D 参加/VC TLC/FW 合唱团/Na","TW"
"未来/Nd/ZBN_CMN_20030901_wpr/49356",-0.00152969436754831,-0.0236797552447923,"未来","ZBN","2003","凝聚/VC 效应/Na 。/PERIODCATEGORY<br>相反/VH ，/COMMACATEGORY<br>它/Nh 还/D 可能/D 给/P 两岸/Nc<br><b>未来/Nd</b> 的/DE 互动/VA<br>增添/VC 阻力/Na 。/PERIODCATEGORY<br>双方/Nh 没有/D 积极/VH 行动/Na<br>台北/Nc","SG"
"未来/Nd/CNA_CMN_20001204_wpr/13408",0.017260991822389,-0.0189738834901013,"未来","CNA","2000","未/D 确定/VK ,/COMMACATEGORY<br>但/Cbb 中华民国/Nc 驻美/Nb 代表/Na<br>程建人/Nb 今天/Nd 对/P <b>未来/Nd</b><br>中/Ng 美/Nv 关系/Na 发展/Na<br>感到/VK 乐观/VH ,/COMMACATEGORY<br>他/Nh 并/D 以/P","TW"
"未来/Nd/XIN_CMN_20030911_wpr/12386",0.0149280216565499,0.0535759793637462,"未来","XIN","2003","不/D 包括/VK 副/A 主席/Na 以上/Ng<br>的/DE 人员/Na )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 预计/VE<br><b>未来/Nd</b> 的/DE 北京/Nc<br>奥/Nc 组委/Na 将/D 设/VC 37/Neu<br>个/Nf 部门/Na ,/COMMACATEGORY","ML"
"未来/Nd/CNA_CMN_20001228_wpr/25286",-0.0209662248978368,-0.0757499163367488,"未来","CNA","2000","的/DE 任务/Na 就是/Cbb 捍卫/VC<br>民众/Na 的/DE 消费/Nv 权益/Na<br>,/COMMACATEGORY 希望/Na<br><b>未来/Nd</b> 产官学/Na 各界/Na<br>能/D 加强/VC 消费者/Na 保护/Nv<br>工作/Nv 。/PERIODCATEGORY<br>891228/Neu 西式/A","TW"
"未来/Nd/CNA_CMN_20001011_wpr/144848",0.0362878592305402,0.0412451102142776,"未来","CNA","2000","的/DE 优惠/Nv 房贷/Na 政策/Na<br>也许/D 无法/D 一下子/Nd 消化/VC<br>太多/VH ,/COMMACATEGORY<br><b>未来/Nd</b> 如果/Cbb 股市/Nc<br>不再/VH 下跌/VH ,/COMMACATEGORY<br>应该/D 可以/VH 继续/VA 好转/VH<br>。/PERIODCATEGORY","TW"
"未来/Nd/CNA_CMN_20001223_wpr/24601",-0.0307968607173166,0.107701417842335,"未来","CNA","2000","主要/VH 来源/Na 分别/D 为/VG<br>工作/VA 紧张/VH 忙碌/VH 、/PAUSECATEGORY<br>工作/VA 的/DE <b>未来/Nd</b><br>不/D 确定/VK 、/PAUSECATEGORY<br>企业/Na 或/Caa 上司/Na 的/DE<br>领导/Na 风格/Na 与/Caa","TW"
"未来/Nd/CNA_CMN_20010107_wpr/12738",0.0113766610962156,-0.0103127618362109,"未来","CNA","2001","业/Na 偏重于/VJ 促进/Nv 产业/Na<br>升级/VH 的/DE 问题/Na 上/Ncd<br>,/COMMACATEGORY 对/P <b>未来/Nd</b><br>如何/D 扩大/VC 产业/Na 经济/Na<br>规模/Na 较为/Dfa 忽略/VJ ,/COMMACATEGORY<br>预期/Na 在/P","TW"
"未来/Nd/ZBN_CMN_20030708_wpr/51729",0.0250097994336095,-0.113898173069349,"未来","ZBN","2003","就/D 没有/D 新/VH 南大/Nb 。/PERIODCATEGORY<br>我们/Nh 在/P 引导/VC 学生/Na<br>走向/Na <b>未来/Nd</b> 的/DE<br>同时/Nd ，/COMMACATEGORY<br>有/V_2 必要/Na 让/VL 他们/Nh<br>认识/VC 学校/Nc 的/DE","SG"
"将来/Nd/XIN_CMN_20030813_wpr/73805",0.0828568230770271,0.232674396407679,"将来","XIN","2003","很多/VH 参加/VC 过/Di 悉尼奥运会/Nc<br>的/T 官员/Na 、/PAUSECATEGORY<br>教练员/Na 和/Caa 运动员/Na <b>将来/Nd</b><br>到/VCL 雅典/Nc ,/COMMACATEGORY<br>而/Cbb 大/VH 批/Nf 悉尼奥运会/Nc<br>的/T 观众/Na 也/D","ML"
"今后/Nd/ZBN_CMN_20030528_wpr/37277",-0.00965935171876753,-0.00321644086485318,"今后","ZBN","2003","仍然/D 是/SHI 人们/Na 关注/Nv<br>的/DE 问题/Na ，/COMMACATEGORY<br>但/Cbb 消费者/Na 预料/VE <b>今后/Nd</b><br>几/Neu 个/Nf 月/Nf 形势/Na<br>会/D 好转/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>当前/Nd","SG"
"未来/Nd/CNA_CMN_20010110_wpr/134103",0.00612552744989742,0.0127786070765273,"未来","CNA","2001","马/Nb 能/D 在/P 政府/Na 与/Caa<br>民间/Nc 共同/D 努力/VH 下/Ng<br>,/COMMACATEGORY <b>未来/Nd</b><br>十/Neu 年/Nf 也/D 能/D 同样/D<br>展现/VC 傲人/VH 的/DE 建设成/VG<br>果/Na","TW"
"今后/Nd/ZBN_CMN_20001127_wpr/18389",-0.00699053752943387,0.0475153690222878,"今后","ZBN","2000","。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>Contact/FW 》/PARENTHESISCATEGORY<br>自/P 1995年/Nd 免费/VH 分发给/VD<br>居民/Na 。/PERIODCATEGORY<br><b>今后/Nd</b> ，/COMMACATEGORY<br>居民/Na 每/Nes 个/Nf 月/Na<br>将/D 轮流/VH 接获/VC 《/PARENTHESISCATEGORY<br>ZAP/FW","SG"
"未来/Nd/CNA_CMN_20001126_wpr/72231",-0.0375079375525031,-0.142620683452749,"未来","CNA","2000","」/PARENTHESISCATEGORY<br>等/Cab 字眼/Na ,/COMMACATEGORY<br>对/P 此/Nep ,/COMMACATEGORY<br>赵/Nb 永清/Nb 解释/Nv <b>未来/Nd</b><br>一中/Nd 的/DE 问题/Na 不见得/D<br>要/D 提/VE ,/COMMACATEGORY<br>因为/Cbb ,/COMMACATEGORY<br>陈水扁/Nb","TW"
"未来/Nd/CNA_CMN_20001027_wpr/150129",-0.063299852947311,0.0221270474032869,"未来","CNA","2000","下去/VA 。/PERIODCATEGORY<br>从/P 国民党籍/Na 立委/Na 的/DE<br>反应/Na 来/D 看/VC ,/COMMACATEGORY<br><b>未来/Nd</b> ,/COMMACATEGORY<br>可能/D 真/D 如/P 国民/Na 党籍/Na<br>立委/Na 朱立伦/Nb (/PARENTHESISCATEGORY<br>桃园县/Nc","TW"
"未来/Nd/XIN_CMN_20030413_wpr/27634",0.0929482588154213,-0.0539494291451529,"未来","XIN","2003","对抗/VC 一体/Na 化/VHC 和/Caa<br>主战/VH 武器/Na 智能/Na 化/VG<br>,/COMMACATEGORY 适应/VJ<br><b>未来/Nd</b> 信息战/Na 的/DE<br>新一代/A 作战/Nv 部队/Na 。/PERIODCATEGORY<br>在/P 作战/VA 中/Nd 任何/Neqa","ML"
"将来/Nd/CNA_CMN_20010111_wpr/65908",-0.0128588512500952,-0.0163339402130204,"将来","CNA","2001","教育局长/Na 李钖津/Nb 对/P 此/Nep<br>也/D 表示/VE 乐观其成/VI ,/COMMACATEGORY<br>并/Cbb 指出/VE <b>将来/Nd</b><br>若/Cbb 台商/Na 学校/Nc 需要/Na<br>协助/VC ,/COMMACATEGORY<br>教育局/Nc 愿意/Nv 全力/D 配合/VC","TW"
"今后/Nd/ZBN_CMN_20030702_wpr/67356",0.0246179762937965,0.0647886364349856,"今后","ZBN","2003","3500/Neu 人/Na 以/P 经营/VC<br>野生/A 动物/Na 为生/VI ，/COMMACATEGORY<br>有关/Nv 部门/Na <b>今后/Nd</b><br>将/D 对/P 驯养/VC 的/DE 野生/A<br>动物/Na 进行/VC 统一/Nb 规范/Na<br>，/COMMACATEGORY","SG"
"今后/Nd/XIN_CMN_20001210_wpr/54507",0.0545077170675325,0.00702513445000043,"今后","XIN","2000","。/PERIODCATEGORY 前/Nes<br>不久/Nd ,/COMMACATEGORY<br>永/D 常/D 村/Nc 又/D 定下/VC<br>了/Di <b>今后/Nd</b> 三年/Nd<br>的/DE 发展/Na 目标/Na :/COLONCATEGORY<br>一/Neu 是/SHI 人/Na 均/D<br>收入/VC","ML"
"今后/Nd/CNA_CMN_20030620_wpr/3021",-0.00932324957855168,-0.00512366645129744,"今后","CNA","2003","不易/VH ，/COMMACATEGORY<br>有赖/VK 全/Nb 港/Nc 市民/Na<br>的/DE 共同/D 努力/VH 。/PERIODCATEGORY<br><b>今后/Nd</b> 会/D 继续/VA<br>尽/D 全力/D 彻底/VH 消灭/VC<br>疫症/Na 。/PERIODCATEGORY<br>他/Nh 说/VE","TW"
"以后/Nd/ZBN_CMN_20030527_wpr/70029",-0.0776519343344511,-0.00933368365374592,"以后","ZBN","2003","年前/Nd 迎风/D 等/VC 车/Na<br>的/DE 小/VH 女孩/Na 。/PERIODCATEGORY<br>不/D 知道/VK <b>以后/Nd</b><br>上海/Na 又/D 会/D 长出/VJ 些/Dfb<br>什么/Nep 地方/Na ，/COMMACATEGORY<br>让/VL 季风/Na","SG"
"以后/Nd/ZBN_CMN_20001124_wpr/36797",-0.0498585097863698,-0.00597771101145804,"以后","ZBN","2000","看傻了眼/VH ，/COMMACATEGORY<br>深感/VK 困惑/VH 。/PERIODCATEGORY<br>情势/Na 急转直下/VH 自从/P 年初/Nd<br>当选/VG <b>以后/Nd</b> ，/COMMACATEGORY<br>阿扁/Nb 不论/Cbb 对/P 美国/Na<br>或/Caa 大陆/Nc 方面/Na ，/COMMACATEGORY<br>无不/Nb","SG"
"未来/Nd/CNA_CMN_20001122_wpr/75725",-0.0141579175614482,0.0169819744757444,"未来","CNA","2000","他人/Nh 不便/D 」/PARENTHESISCATEGORY<br>的/DE 事实/Na ,/COMMACATEGORY<br>禁止/Nv 旅客/Na 上车/VA ,/COMMACATEGORY<br><b>未来/Nd</b> 则/D 会/D<br>将/D 禁止/VE 的/DE 条文/Na<br>明确/VH 列/VC 入/VCL 规则/Na","TW"
"未来/Nd/CNA_CMN_20001019_wpr/65566",-0.115711631106602,-0.10721674970248,"未来","CNA","2000","钢琴/Na 大赛/Na 中/Ng 首/Nes<br>次/Nf 获奖/VH ,/COMMACATEGORY<br>令/VL 他/Nh 对/P <b>未来/Nd</b><br>的/DE 音乐/Na 人生/Na 感到/VK<br>莫大/A 的/DE 鼓舞/Nv 。/PERIODCATEGORY<br>在/P 随后/Nd","TW"
"未来/Nd/CNA_CMN_20010115_wpr/27127",-0.166331885850617,-0.186850070237776,"未来","CNA","2001","游戏/Na 、/PAUSECATEGORY<br>小吃摊/Nc 位/VCL ,/COMMACATEGORY<br>为/VG 明年/Nd 运势/Na 卜/VC<br>个/Nf <b>未来/Nd</b> 的/DE<br>算命/Nv 摊位/Na 也/D 少不了/VJ<br>,/COMMACATEGORY 白天/Nd<br>以/P 园游会/Na 方式/Na","TW"
"未来/Nd/ZBN_CMN_20010102_wpr/25637",0.00980430649763509,-0.0525743800392062,"未来","ZBN","2001","，/COMMACATEGORY 中美/Nb<br>两国/Nc 关系/VK 在/P 平稳/VH<br>中/Ng 有/V_2 进展/Nv ，/COMMACATEGORY<br><b>未来/Nd</b> 关系/Na 则/D<br>具有/VJ 相当/VH 的/DE 不/D<br>稳定/VHC 因素/Na 和/Caa 变数/Na","SG"
"以后/Nd/XIN_CMN_20030730_wpr/56457",0.0253488325788574,0.109641045270811,"以后","XIN","2003","零/Neu 摄氏度/Na 以下/Ng 。/PERIODCATEGORY<br>此后/D 气温/Na 逐年/D 上升/VA<br>,/COMMACATEGORY 1970年/Nd<br><b>以后/Nd</b> 达到/VJ 零/Neu<br>度/Nf 以上/Ng ,/COMMACATEGORY<br>1998年/Nd 则/D 达到/VJ 1/Neu<br>度/Nf","ML"
"未来/Nd/CNA_CMN_20001027_wpr/96687",-0.00185348522077328,-0.0109847927310638,"未来","CNA","2000","个/Nf 就/D 会/D 增大/VH 晶片/Na<br>供/VF 应/D 量/VC ,/COMMACATEGORY<br>相信/VK <b>未来/Nd</b> 应/D<br>可/D 符合/VJ 每/Nes 季/Nd<br>需求/Na ,/COMMACATEGORY<br>达到/VJ 供需/Na 平衡/Nv","TW"
"未来/Nd/CNA_CMN_20010101_wpr/38344",0.00812491535468022,-0.0235497684540768,"未来","CNA","2001","的/DE 竞争力/Na ,/COMMACATEGORY<br>或许/D 这/Nep 就/D 是/SHI<br>一般/VH 中小企业/Na 对于/P <b>未来/Nd</b><br>不明/VH 的/DE 恐惧/Nv 心/Na<br>里/Ncd 吧/T 。/PERIODCATEGORY<br>900101/Neu 高雄县/Nc 佛光山/Nc","TW"
"未来/Nd/CNA_CMN_20001109_wpr/71517",0.0240733996138447,0.00591481808334299,"未来","CNA","2000","七/Neu 十三/Neu 所/Nf 高等/A<br>学校/Nc 学历/Na ,/COMMACATEGORY<br>新/VH 政府/Na 教育部/Nc <b>未来/Nd</b><br>宣佈/VE 採认/VC 大陆/Nc 学历/Na<br>是否/D 依据/P 这/Nep 一/Neu<br>早期/Nd 规划/Na","TW"
"未来/Nd/CNA_CMN_20001022_wpr/16966",0.00809224311905226,0.0345294824371742,"未来","CNA","2000","表示/VE ,/COMMACATEGORY<br>农委会/Nc 要/D 进行/VC 农渔会法/Na<br>的/DE 修法/Nb 是/SHI 基于/P<br><b>未来/Nd</b> 四/Neu 年/Nf<br>是/SHI 农业/Na 、/PAUSECATEGORY<br>农会/Nc 的/DE 关键年/Na ,/COMMACATEGORY<br>我们/Nh","TW"
"将来/Nd/CNA_CMN_20001220_wpr/72229",0.0614969731100075,0.0271436793178887,"将来","CNA","2000","正在/D 农业/Na 训练/Na 中心/Nc<br>接受/VC 农业/Na 灌溉/VC 辅导/VC<br>训练/Na ,/COMMACATEGORY<br><b>将来/Nd</b> 这些/Neqa<br>人/Na 将/D 与/P 受/VJ 过/Di<br>其他/Neqa 训练/Na 人员/Na 继续/VA","TW"
"未来/Nd/CNA_CMN_20030401_wpr/10353",-0.0846376063195848,0.0433592099908958,"未来","CNA","2003","大减/VH 。/PERIODCATEGORY<br>其中/Nep 酒店业/Na 的/DE 住客/Na<br>率明/VA 显/VK 下降/VA ，/COMMACATEGORY<br><b>未来/Nd</b> 几/Neu 个/Nf<br>星期/Na 预订/VC 酒店/Nc 的/DE<br>客户/Na 少之又少/VH 。/PERIODCATEGORY<br>旅游业者/Na","TW"
"未来/Nd/CNA_CMN_20001026_wpr/32505",0.0179216035636493,0.0109743385469935,"未来","CNA","2000","成果/Na 因/P 物价/Na 上/Ncd<br>涨/VH 而/Cbb 被/P 抵消/VC<br>。/PERIODCATEGORY 891026/Neu<br><b>未来/Nd</b> 五/Neu 年/Nf<br>上海/Na 将/P 重点/Na 发展/Na<br>六/Neu 项/Nf 支柱/Na 工业/Na","TW"
"未来/Nd/ZBN_CMN_20030916_wpr/21492",0.0988068589542546,-0.100768188279478,"未来","ZBN","2003","显示/Nv ，/COMMACATEGORY<br>本地/Nb 中小型/Na 企业/Na 的/DE<br>脉搏/Na 强而有力/VH 。/PERIODCATEGORY<br>展望/Nb <b>未来/Nd</b> ，/COMMACATEGORY<br>它们/Nh 最/Dfa 关注/Nv 现金/Na<br>周转/Nv 问题/Na ，/COMMACATEGORY<br>因为/Cbb 这/Nep","SG"
"将来/Nd/ZBN_CMN_20030703_wpr/54979",-0.0459632882874548,-0.000322103977537811,"将来","ZBN","2003","救命/VA 恩/Na 人/Na 。/PERIODCATEGORY<br>更/Dfa 妙/VH 的/DE 是/SHI<br>，/COMMACATEGORY 它/Nh<br><b>将来/Nd</b> 还/D 可能/D<br>用来/VL 隆胸/Nb 、/PAUSECATEGORY<br>隆臀/Na 。/PERIODCATEGORY<br>原来/D ，/COMMACATEGORY<br>在/P","SG"
"今后/Nd/XIN_CMN_20030619_wpr/66613",-0.013486841737125,0.0593638696069125,"今后","XIN","2003","公布/VE 一/Neu 次/Nf 。/PERIODCATEGORY<br>先行/A 经济/Na 指数/Na 是/SHI<br>预测/Na 美国/Na <b>今后/Nd</b><br>6/Neu 至/Caa 9/Neu 个/Nf<br>月/Na 经济/Na 走势/Na 的/DE<br>重要/Nv 参考/Na","ML"
"今后/Nd/XIN_CMN_20030909_wpr/30325",0.00820825369765604,-0.0140003943507682,"今后","XIN","2003","院校/Na 教育/VC 专业/Na 交流/VH<br>领域/Na 不断/VH 扩大/VC 。/PERIODCATEGORY<br>他/Nh 希望/Na <b>今后/Nd</b><br>双方/Nh 在/P 保持/Nv 高层/Na<br>交往/VA 、/PAUSECATEGORY<br>加强/Nv 战略/Na 对话/Nv 、/PAUSECATEGORY","ML"
