"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"争议/Na/CNA_CMN_20010110_wpr/104570",0.10118184659461,0.0815415207912169,"争议","CNA","2001","行政院/Nc/1.854 院会/Nc/1.718<br>上/Ncd ,/COMMACATEGORY<br>提醒/VE 在/P 有线/A/3.116<br>广播/Na/1.739 电视/Na 法修法/Nb/5.898<br><b>争议/Na</b> 上/Ncd 态度/Na<br>强硬/VH 的/DE 马英九/Nb ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>地方/Na/1.026 政府/Na 争取/VC","行政院/Nc/1.854 院会/Nc/1.718<br>上/Ncd ,/COMMACATEGORY<br>提醒/VE 在/P 有线/A/3.116<br>广播/Na/1.739 电视/Na 法修法/Nb/5.898<br><b>争议/Na</b> 上/Ncd 态度/Na<br>强硬/VH 的/DE 马英九/Nb ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>地方/Na/1.026 政府/Na 争取/VC","TW"
"争议/Na/CNA_CMN_20010118_wpr/28792",0.0230356045051246,0.0437372992729341,"争议","CNA","2001","议决/VC ︵/FW 中央社/Nc/1.259<br>记者/Na 许雅静/Nb 台北/Nc 十八日电/Nd<br>︶/FW/1.169 针对/P/1.774<br>核四/Nc/4.635 <b>争议/Na</b><br>,/COMMACATEGORY 中/Ng<br>国/Nc 国民/Na 党主席/Na 连战/Nb<br>今天/Nd 强调/VE ,/COMMACATEGORY<br>国民党/Nb/1.218","议决/VC ︵/FW 中央社/Nc/1.259<br>记者/Na 许雅静/Nb 台北/Nc 十八日电/Nd<br>︶/FW/1.169 针对/P/1.774<br>核四/Nc/4.635 <b>争议/Na</b><br>,/COMMACATEGORY 中/Ng<br>国/Nc 国民/Na 党主席/Na 连战/Nb<br>今天/Nd 强调/VE ,/COMMACATEGORY<br>国民党/Nb/1.218","TW"
"争论/Na/ZBN_CMN_20001219_wpr/10920",-0.0701308218395622,0.0352401285865526,"争论","ZBN","2000","议员/Na 对/P 其/Nep 政策/Na/1.621<br>的/DE 意见/Na ，/COMMACATEGORY<br>包括/VK 引起/VC/4.444 激烈/VH/4.837<br><b>争论/Na</b> 的/DE 1万3000亿/Neu/5.852<br>美元/Na 的/DE 减税/Nv 计划/Na<br>，/COMMACATEGORY 并/Cbb<br>将/D 与/P","议员/Na 对/P 其/Nep 政策/Na/1.621<br>的/DE 意见/Na ，/COMMACATEGORY<br>包括/VK 引起/VC/4.444 激烈/VH/4.837<br><b>争论/Na</b> 的/DE 1万3000亿/Neu/5.852<br>美元/Na 的/DE 减税/Nv 计划/Na<br>，/COMMACATEGORY 并/Cbb<br>将/D 与/P","SG"
"争议/Na/CNA_CMN_20001026_wpr/43622",0.0633355684607262,0.0990945504140574,"争议","CNA","2000","仍/D/1.419 需/D 努力/VH 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 891026/Neu<br>公务员/Na 退休/VH 年资/Na/2.013<br>採计/Nv/3.346 <b>争议/Na</b><br>多/VH 考试院/Nc/2.444 会/D<br>闯关/VA/2.658 失败/VH ︵/FW<br>中央社/Nc/1.259 记者/Na 黄文宗/Nb/2.626<br>台北/Nc","仍/D/1.419 需/D 努力/VH 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 891026/Neu<br>公务员/Na 退休/VH 年资/Na/2.013<br>採计/Nv/3.346 <b>争议/Na</b><br>多/VH 考试院/Nc/2.444 会/D<br>闯关/VA/2.658 失败/VH ︵/FW<br>中央社/Nc/1.259 记者/Na 黄文宗/Nb/2.626<br>台北/Nc","TW"
"争端/Na/XIN_CMN_20030521_wpr/18595",0.0947577492696516,-0.038975565788671,"争端","XIN","2003","美英/Nb 对/P 伊拉克/Nc 动武/VA<br>,/COMMACATEGORY 并/Cbb<br>积极/VH/1.843 参与/VC/1.388<br>调解/VC/4.466 伊拉克/Nc <b>争端/Na</b><br>,/COMMACATEGORY 但/Cbb<br>阿盟/Nb/4.492 未/D 能/D 阻止/VC<br>少数/Neqa 阿拉伯/Nc/1.606<br>国家/Na 向/P","美英/Nb 对/P 伊拉克/Nc 动武/VA<br>,/COMMACATEGORY 并/Cbb<br>积极/VH/1.843 参与/VC/1.388<br>调解/VC/4.466 伊拉克/Nc <b>争端/Na</b><br>,/COMMACATEGORY 但/Cbb<br>阿盟/Nb/4.492 未/D 能/D 阻止/VC<br>少数/Neqa 阿拉伯/Nc/1.606<br>国家/Na 向/P","ML"
"争论/Na/ZBN_CMN_20001026_wpr/104",-0.148969876203675,-0.11516442003122,"争论","ZBN","2000","吕秀莲/Nb 女士/Na 则/D 对/P<br>有关/VJ/1.490 中国人/Na 与/Caa<br>华人/Na 之间/Ng/1.451 的/DE<br><b>争论/Na</b> 感到/VK 无聊/VH/3.786<br>。/PERIODCATEGORY 说起来/D/4.720<br>，/COMMACATEGORY 天下/Nc<br>本/D 无/VJ 事/Na ，/COMMACATEGORY","吕秀莲/Nb 女士/Na 则/D 对/P<br>有关/VJ/1.490 中国人/Na 与/Caa<br>华人/Na 之间/Ng/1.451 的/DE<br><b>争论/Na</b> 感到/VK 无聊/VH/3.786<br>。/PERIODCATEGORY 说起来/D/4.720<br>，/COMMACATEGORY 天下/Nc<br>本/D 无/VJ 事/Na ，/COMMACATEGORY","SG"
"争论/Na/XIN_CMN_20030826_wpr/63555",-0.0262440691441996,-0.00818993012780709,"争论","XIN","2003",",/COMMACATEGORY 巨额/Na<br>政府/Na 财政/Na 赤字/Na 问题/Na/2.256<br>已经/D 成为/VG/1.706 两/Neu<br>党/Na/1.346 <b>争论/Na</b><br>日趋/D/3.165 激烈/VH/4.837<br>的/DE 问题/Na/2.256 之/DE<br>一/Neu 。/PERIODCATEGORY<br>不少/VH/1.768 经济学家/Na/2.412<br>担心/Nv",",/COMMACATEGORY 巨额/Na<br>政府/Na 财政/Na 赤字/Na 问题/Na/2.256<br>已经/D 成为/VG/1.706 两/Neu<br>党/Na/1.346 <b>争论/Na</b><br>日趋/D/3.165 激烈/VH/4.837<br>的/DE 问题/Na/2.256 之/DE<br>一/Neu 。/PERIODCATEGORY<br>不少/VH/1.768 经济学家/Na/2.412<br>担心/Nv","ML"
"争议/Na/CNA_CMN_20001214_wpr/19881",0.0425643513726671,-0.0618852793903661,"争议","CNA","2000","项/Nf 裁决/Nv/2.759 在/P<br>布/Na 希/VK 与/Caa 高尔/Nb/1.733<br>两造/Nh/3.595 陷于/VJ/2.346<br>选举/VC/2.562 <b>争议/Na</b><br>三十六/Neu/2.785 天/Nf 之后/Ng<br>,/COMMACATEGORY 有效/VH<br>终结/VC 民/Na 主/A 党/Na 候选人/Na","项/Nf 裁决/Nv/2.759 在/P<br>布/Na 希/VK 与/Caa 高尔/Nb/1.733<br>两造/Nh/3.595 陷于/VJ/2.346<br>选举/VC/2.562 <b>争议/Na</b><br>三十六/Neu/2.785 天/Nf 之后/Ng<br>,/COMMACATEGORY 有效/VH<br>终结/VC 民/Na 主/A 党/Na 候选人/Na","TW"
"争议/Na/CNA_CMN_20001118_wpr/64239",-0.00354725043433106,0.00114265511569056,"争议","CNA","2000","规范/Na 。/PERIODCATEGORY<br>尽管/Cbb 绯闻/Na/2.281 传言源/Na<br>是否/D/1.542 来自/VJ 吕/Nb<br>副总统/Na 的/DE <b>争议/Na</b><br>,/COMMACATEGORY 陈水扁/Nb<br>总统/Na/1.615 之前/Ng 透过/P/1.168<br>管道/Na 表示/VE 对/P 副总统/Na<br>深具/VJ","规范/Na 。/PERIODCATEGORY<br>尽管/Cbb 绯闻/Na/2.281 传言源/Na<br>是否/D/1.542 来自/VJ 吕/Nb<br>副总统/Na 的/DE <b>争议/Na</b><br>,/COMMACATEGORY 陈水扁/Nb<br>总统/Na/1.615 之前/Ng 透过/P/1.168<br>管道/Na 表示/VE 对/P 副总统/Na<br>深具/VJ","TW"
"争议/Na/ZBN_CMN_20001115_wpr/20799",-0.0920955030453082,0.0687631897994419,"争议","ZBN","2000","，/COMMACATEGORY 一定/D<br>会/D 引起/VC/4.109 各/Nes<br>方面/Na 不同/Na 的/DE 看法/Na/1.554<br>与/Caa <b>争议/Na</b> 。/PERIODCATEGORY<br>一般/D 而/Cbb 言/VE ，/COMMACATEGORY<br>若/Cbb 当/P 飞机/Na 出事/VH<br>，/COMMACATEGORY","，/COMMACATEGORY 一定/D<br>会/D 引起/VC/4.109 各/Nes<br>方面/Na 不同/Na 的/DE 看法/Na/1.554<br>与/Caa <b>争议/Na</b> 。/PERIODCATEGORY<br>一般/D 而/Cbb 言/VE ，/COMMACATEGORY<br>若/Cbb 当/P 飞机/Na 出事/VH<br>，/COMMACATEGORY","SG"
"争议/Na/CNA_CMN_20001018_wpr/116965",0.0406024759437746,0.0516607310649701,"争议","CNA","2000","觉得/VK 政府/Na 是否/D/1.542<br>已经/D 麻木/VH ?/QUESTIONCATEGORY<br>不过/Cbb 在/P 这/Nep 场/Nf<br><b>争议/Na</b> 中/Ng ,/COMMACATEGORY<br>始终/Na 坚持/Nv 反核/Nv/3.212<br>立场/Na/1.182 的/DE 环保署/Nc/1.453<br>,/COMMACATEGORY 根据/Na","觉得/VK 政府/Na 是否/D/1.542<br>已经/D 麻木/VH ?/QUESTIONCATEGORY<br>不过/Cbb 在/P 这/Nep 场/Nf<br><b>争议/Na</b> 中/Ng ,/COMMACATEGORY<br>始终/Na 坚持/Nv 反核/Nv/3.212<br>立场/Na/1.182 的/DE 环保署/Nc/1.453<br>,/COMMACATEGORY 根据/Na","TW"
"争端/Na/XIN_CMN_20030609_wpr/14001",0.072001296093898,-0.0251733505576924,"争端","XIN","2003","。/PERIODCATEGORY 会议/Na<br>认为/VE ,/COMMACATEGORY<br>拉美/Nc/1.938 国家/Na 在/P<br>解决/VC/5.040 国际/Nc/1.866<br>贸易/Na/3.482 <b>争端/Na</b><br>方面/Na 取得/Nv 的/DE 成绩/Na<br>,/COMMACATEGORY 是/SHI<br>同/P 该/Nes 地区/Nc 各/Nes","。/PERIODCATEGORY 会议/Na<br>认为/VE ,/COMMACATEGORY<br>拉美/Nc/1.938 国家/Na 在/P<br>解决/VC/5.040 国际/Nc/1.866<br>贸易/Na/3.482 <b>争端/Na</b><br>方面/Na 取得/Nv 的/DE 成绩/Na<br>,/COMMACATEGORY 是/SHI<br>同/P 该/Nes 地区/Nc 各/Nes","ML"
"争论/Na/CNA_CMN_20001116_wpr/13068",-0.0311944851981745,0.0137906572077301,"争论","CNA","2000","会/D 引起/VC/4.444 争论/Na/5.433<br>。/PERIODCATEGORY 设立/VC<br>解决/VC 那/Nep 次/Nf 总统/Na/1.229<br>大选/Na/3.436 <b>争论/Na</b><br>的/DE 一/Neu 个/Nf 联邦/Na/1.650<br>委员会/Nc ,/COMMACATEGORY<br>最/Dfa 后/Ng 裁定/VE 引起/VC/4.444","会/D 引起/VC/4.444 争论/Na/5.433<br>。/PERIODCATEGORY 设立/VC<br>解决/VC 那/Nep 次/Nf 总统/Na/1.229<br>大选/Na/3.436 <b>争论/Na</b><br>的/DE 一/Neu 个/Nf 联邦/Na/1.650<br>委员会/Nc ,/COMMACATEGORY<br>最/Dfa 后/Ng 裁定/VE 引起/VC/4.444","TW"
"争执/Na/XIN_CMN_20030421_wpr/68165",-0.00579847022755387,-0.00966906489495492,"争执","XIN","2003","中央委员/Na 会/D 关于/P/1.558<br>新/VH 内阁/Na 名单/Na 的/DE<br>讨论/Na 。/PERIODCATEGORY<br>双方/Nh/3.251 <b>争执/Na</b><br>的/DE 焦点/Na/4.208 在于/VK/2.088<br>,/COMMACATEGORY 是否/D<br>保留/VC 原/A 内阁/Na 中/Ng<br>一些/Neqa/1.075","中央委员/Na 会/D 关于/P/1.558<br>新/VH 内阁/Na 名单/Na 的/DE<br>讨论/Na 。/PERIODCATEGORY<br>双方/Nh/3.251 <b>争执/Na</b><br>的/DE 焦点/Na/4.208 在于/VK/2.088<br>,/COMMACATEGORY 是否/D<br>保留/VC 原/A 内阁/Na 中/Ng<br>一些/Neqa/1.075","ML"
"争议/Na/CNA_CMN_20001007_wpr/14188",-0.0284671563083611,0.044579635318113,"争议","CNA","2000","引发/VC/4.562 东亚/Nc 各/Nes<br>国内部/Nc/2.391 有关/P/1.255<br>核能/Na/2.459 问题/Na/1.246<br>新/VH 一/Neu 回合/Na <b>争议/Na</b><br>。/PERIODCATEGORY 美国/Nc<br>学术/Na 研究/VC 机构/Na 「/PARENTHESISCATEGORY<br>尼克森/Nb 和平/Nc 与/Caa 自由/Na","引发/VC/4.562 东亚/Nc 各/Nes<br>国内部/Nc/2.391 有关/P/1.255<br>核能/Na/2.459 问题/Na/1.246<br>新/VH 一/Neu 回合/Na <b>争议/Na</b><br>。/PERIODCATEGORY 美国/Nc<br>学术/Na 研究/VC 机构/Na 「/PARENTHESISCATEGORY<br>尼克森/Nb 和平/Nc 与/Caa 自由/Na","TW"
"争议/Na/CNA_CMN_20001004_wpr/144047",-0.0276680821320425,0.0509520235181111,"争议","CNA","2000","尽管/Cbb 当时/Nd 立法院/Nc/2.195<br>及/Caa 街头/Nc 抗争/Na 不断/VH/1.984<br>,/COMMACATEGORY 颇/Dfa/3.178<br>有/V_2/1.197 <b>争议/Na</b><br>,/COMMACATEGORY 但/Cbb<br>一/Neu 般/Ng 咸/D 认/VC ,/COMMACATEGORY<br>俞国华/Nb 还是/D 成功/VH","尽管/Cbb 当时/Nd 立法院/Nc/2.195<br>及/Caa 街头/Nc 抗争/Na 不断/VH/1.984<br>,/COMMACATEGORY 颇/Dfa/3.178<br>有/V_2/1.197 <b>争议/Na</b><br>,/COMMACATEGORY 但/Cbb<br>一/Neu 般/Ng 咸/D 认/VC ,/COMMACATEGORY<br>俞国华/Nb 还是/D 成功/VH","TW"
"争议/Na/CNA_CMN_20001211_wpr/132609",-0.055405279922128,0.0632912828192663,"争议","CNA","2000","个人/Nh 及/Caa 法人/Na 等/Cab<br>规定/Na 不尽相同/VH ,/COMMACATEGORY<br>为/VG 免/D/1.269 引发/VC/4.562<br><b>争议/Na</b> ,/COMMACATEGORY<br>国人/Na 与/Caa 国际/Nc 金融业务/Na<br>分行/Nc 往来/VA 时/Ng 应/D/1.191<br>特/D","个人/Nh 及/Caa 法人/Na 等/Cab<br>规定/Na 不尽相同/VH ,/COMMACATEGORY<br>为/VG 免/D/1.269 引发/VC/4.562<br><b>争议/Na</b> ,/COMMACATEGORY<br>国人/Na 与/Caa 国际/Nc 金融业务/Na<br>分行/Nc 往来/VA 时/Ng 应/D/1.191<br>特/D","TW"
"争议/Na/CNA_CMN_20001115_wpr/14395",0.0678772019876813,-0.125287993324896,"争议","CNA","2000","预料/VE 将/D 为/VG 那/Nep<br>一/Neu 位/Nf 候选人/Na 攻陷/VC/2.936<br>佛州/Nc/3.263 的/DE <b>争议/Na</b><br>划下/VC/3.545 休止符/Na/4.599<br>。/PERIODCATEGORY 贝克/Nb/1.564<br>说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>倘若/Cbb 高尔/Nb/1.733 阵营/Na/1.348","预料/VE 将/D 为/VG 那/Nep<br>一/Neu 位/Nf 候选人/Na 攻陷/VC/2.936<br>佛州/Nc/3.263 的/DE <b>争议/Na</b><br>划下/VC/3.545 休止符/Na/4.599<br>。/PERIODCATEGORY 贝克/Nb/1.564<br>说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>倘若/Cbb 高尔/Nb/1.733 阵营/Na/1.348","TW"
"争议/Na/CNA_CMN_20010129_wpr/22887",0.0960541755301467,0.0930153765708957,"争议","CNA","2001","召开/Nv 前/Ng 赶回/VCL 国内/Nc<br>坐镇/VCL 。/PERIODCATEGORY<br>谈到/VE 目前/Nd 的/DE 核四/Nc/4.635<br><b>争议/Na</b> ,/COMMACATEGORY<br>张昭雄/Nb/2.489 则/D 说/VE<br>,/COMMACATEGORY 在/P 国民/Na<br>两/Neu 党/Na 之/DE","召开/Nv 前/Ng 赶回/VCL 国内/Nc<br>坐镇/VCL 。/PERIODCATEGORY<br>谈到/VE 目前/Nd 的/DE 核四/Nc/4.635<br><b>争议/Na</b> ,/COMMACATEGORY<br>张昭雄/Nb/2.489 则/D 说/VE<br>,/COMMACATEGORY 在/P 国民/Na<br>两/Neu 党/Na 之/DE","TW"
"争论/Na/CNA_CMN_20010131_wpr/162925",-0.279936566361101,-0.156572943515966,"争论","CNA","2001","说/VE ,/COMMACATEGORY<br>这/Nep 是/SHI 五十二/Neu/3.578<br>年/Nf 来/D 有/V_2 关/VC 台湾/Nc<br><b>争论/Na</b> ,/COMMACATEGORY<br>他/Nh 所/D 听到/VE/1.394<br>来自/VJ 北京/Nc 最/Dfa 重要/VH<br>的/DE 声明/Na","说/VE ,/COMMACATEGORY<br>这/Nep 是/SHI 五十二/Neu/3.578<br>年/Nf 来/D 有/V_2 关/VC 台湾/Nc<br><b>争论/Na</b> ,/COMMACATEGORY<br>他/Nh 所/D 听到/VE/1.394<br>来自/VJ 北京/Nc 最/Dfa 重要/VH<br>的/DE 声明/Na","TW"
"争议/Na/CNA_CMN_20001003_wpr/121805",-0.0139452961951453,0.00946545249614201,"争议","CNA","2000","情形/Na ,/COMMACATEGORY<br>也/D 希望/Na 大家/Na 产生/Nv/1.845<br>共识/Na/1.868 ,/COMMACATEGORY<br>但是/Cbb 因为/Cbb <b>争议/Na</b><br>很/Dfa 大/VH ,/COMMACATEGORY<br>有/V_2/1.197 可能/Na 演变成/VG/2.281<br>政治/Na/1.930 风暴/Na/1.030<br>,/COMMACATEGORY 希望/Na","情形/Na ,/COMMACATEGORY<br>也/D 希望/Na 大家/Na 产生/Nv/1.845<br>共识/Na/1.868 ,/COMMACATEGORY<br>但是/Cbb 因为/Cbb <b>争议/Na</b><br>很/Dfa 大/VH ,/COMMACATEGORY<br>有/V_2/1.197 可能/Na 演变成/VG/2.281<br>政治/Na/1.930 风暴/Na/1.030<br>,/COMMACATEGORY 希望/Na","TW"
"争议/Na/CNA_CMN_20001120_wpr/126827",-0.0919371060394128,-0.0393993134128042,"争议","CNA","2000","都/D 推销/VC 了/Di 这/Nep<br>个/Nf 在/P 德国/Na 境内/Nc<br>仍/D/1.419 有/V_2/1.197<br><b>争议/Na</b> 的/DE 磁浮/Na/2.359<br>铁路/Na 技术/Na ;/SEMICOLONCATEGORY<br>中共/Nb 为了/P 让/VL 施/VC<br>若德/Nb","都/D 推销/VC 了/Di 这/Nep<br>个/Nf 在/P 德国/Na 境内/Nc<br>仍/D/1.419 有/V_2/1.197<br><b>争议/Na</b> 的/DE 磁浮/Na/2.359<br>铁路/Na 技术/Na ;/SEMICOLONCATEGORY<br>中共/Nb 为了/P 让/VL 施/VC<br>若德/Nb","TW"
"争议/Na/CNA_CMN_20010115_wpr/16604",0.0144025168026913,0.02537861894578,"争议","CNA","2001","如果/Cbb 大法官/Na/3.720 会议/Na<br>解释/Nv/2.039 不/D 明确/VH<br>,/COMMACATEGORY 另/Des<br>一/Neu 波/Nf <b>争议/Na</b><br>还/D 会/D 发生/VJ/1.193 。/PERIODCATEGORY<br>至于/Caa/1.326 释宪/Nb/3.704<br>后/Ng 在野党/Na/1.573 是否/VG/1.306<br>要求/Na","如果/Cbb 大法官/Na/3.720 会议/Na<br>解释/Nv/2.039 不/D 明确/VH<br>,/COMMACATEGORY 另/Des<br>一/Neu 波/Nf <b>争议/Na</b><br>还/D 会/D 发生/VJ/1.193 。/PERIODCATEGORY<br>至于/Caa/1.326 释宪/Nb/3.704<br>后/Ng 在野党/Na/1.573 是否/VG/1.306<br>要求/Na","TW"
"争议/Na/CNA_CMN_20001129_wpr/90880",-0.0770173867462311,0.0934887166636749,"争议","CNA","2000","府/Na 捐给/VD 台中/Nc 市政府/Nc<br>的/DE 震灾/Na 款项/Na 七千五百万/Neu/3.739<br>元/Nf 引发/VC/4.562 <b>争议/Na</b><br>,/COMMACATEGORY 台中/Nc<br>市长/Na 张温鹰/Nb/1.887 今天/Nd<br>下午/Nd 召开/Nv 记者会/Na ,/COMMACATEGORY<br>公开/VHC","府/Na 捐给/VD 台中/Nc 市政府/Nc<br>的/DE 震灾/Na 款项/Na 七千五百万/Neu/3.739<br>元/Nf 引发/VC/4.562 <b>争议/Na</b><br>,/COMMACATEGORY 台中/Nc<br>市长/Na 张温鹰/Nb/1.887 今天/Nd<br>下午/Nd 召开/Nv 记者会/Na ,/COMMACATEGORY<br>公开/VHC","TW"
"争议/Na/CNA_CMN_20001116_wpr/139188",0.187442728149311,0.0706372051905879,"争议","CNA","2000","市政府/Nc 劳工局/Nc/3.441 指出/VE<br>,/COMMACATEGORY 今年/Nd<br>一月/Nd 至/P 十月/Nd 的/DE<br>劳资/Na/4.934 <b>争议/Na</b><br>件数/Na/4.228 已/D 追上去年/Na/7.402<br>一/Neu 整/Neqa 年/Nf 的/DE<br>数目/Na ,/COMMACATEGORY<br>其中/Nep","市政府/Nc 劳工局/Nc/3.441 指出/VE<br>,/COMMACATEGORY 今年/Nd<br>一月/Nd 至/P 十月/Nd 的/DE<br>劳资/Na/4.934 <b>争议/Na</b><br>件数/Na/4.228 已/D 追上去年/Na/7.402<br>一/Neu 整/Neqa 年/Nf 的/DE<br>数目/Na ,/COMMACATEGORY<br>其中/Nep","TW"
"争议/Na/CNA_CMN_20001017_wpr/93847",-0.0144639028513307,0.0309619099351843,"争议","CNA","2000","从/P 单一/VH 观点/Na 来/D 论断/VE<br>核四/Nc/4.635 都/D 会/D 引起/VC/4.109<br>相当/VH/1.317 <b>争议/Na</b><br>,/COMMACATEGORY 因此/Cbb<br>后续/A/2.675 的/DE 发展/Na<br>仍/D/1.419 有待/VK 观察/VE<br>。/PERIODCATEGORY 891016/Neu","从/P 单一/VH 观点/Na 来/D 论断/VE<br>核四/Nc/4.635 都/D 会/D 引起/VC/4.109<br>相当/VH/1.317 <b>争议/Na</b><br>,/COMMACATEGORY 因此/Cbb<br>后续/A/2.675 的/DE 发展/Na<br>仍/D/1.419 有待/VK 观察/VE<br>。/PERIODCATEGORY 891016/Neu","TW"
"争议/Na/CNA_CMN_20030627_wpr/3011",0.0642182682591322,0.0103609779310359,"争议","CNA","2003","打破/VC 沉默/VH ，/COMMACATEGORY<br>公开/VHC 说/VE 明/Nd 处理/VC/1.995<br>中国/Na 在/P WTO/FW/1.510<br><b>争议/Na</b> 台湾/Nc 代表团/Na<br>名称/Na/2.218 的/DE 立场/Na/1.182<br>，/COMMACATEGORY 他/Nh<br>除/P 希望/Na 会员/Na","打破/VC 沉默/VH ，/COMMACATEGORY<br>公开/VHC 说/VE 明/Nd 处理/VC/1.995<br>中国/Na 在/P WTO/FW/1.510<br><b>争议/Na</b> 台湾/Nc 代表团/Na<br>名称/Na/2.218 的/DE 立场/Na/1.182<br>，/COMMACATEGORY 他/Nh<br>除/P 希望/Na 会员/Na","TW"
"争议/Na/CNA_CMN_20001118_wpr/17789",0.00286920825523223,-0.0106043635333803,"争议","CNA","2000","不管/Cbb 是/SHI 小布希/Nb 或/Caa<br>高尔/Nb/1.733 赢得/VJ 这/Nep<br>次/Nf 尚/D/1.062 有/V_2/1.197<br><b>争议/Na</b> 未/D/1.064<br>解决/VC/2.937 的/DE 美/Na<br>国/Nc 总统/Na/1.615 选举/VC/2.562<br>,/COMMACATEGORY 看来/VE/1.712<br>亚洲/Nc","不管/Cbb 是/SHI 小布希/Nb 或/Caa<br>高尔/Nb/1.733 赢得/VJ 这/Nep<br>次/Nf 尚/D/1.062 有/V_2/1.197<br><b>争议/Na</b> 未/D/1.064<br>解决/VC/2.937 的/DE 美/Na<br>国/Nc 总统/Na/1.615 选举/VC/2.562<br>,/COMMACATEGORY 看来/VE/1.712<br>亚洲/Nc","TW"
"争论/Na/ZBN_CMN_20030809_wpr/87075",-0.0487190596719549,-0.00950971987039808,"争论","ZBN","2003","和/Caa 再/D/1.150 训练/Na<br>等/Cab 方面/Na ，/COMMACATEGORY<br>因为/Cbb 对/P 数字/Na 的/DE<br><b>争论/Na</b> 并/D/1.064<br>无法/D 制造/VC/1.817 更多/VH/1.004<br>就业/Nv 机会/Na 。/PERIODCATEGORY<br>他/Nh 也/D 认为/VE","和/Caa 再/D/1.150 训练/Na<br>等/Cab 方面/Na ，/COMMACATEGORY<br>因为/Cbb 对/P 数字/Na 的/DE<br><b>争论/Na</b> 并/D/1.064<br>无法/D 制造/VC/1.817 更多/VH/1.004<br>就业/Nv 机会/Na 。/PERIODCATEGORY<br>他/Nh 也/D 认为/VE","SG"
"争议/Na/CNA_CMN_20001031_wpr/164192",-0.0743631537061552,0.0569776703444038,"争议","CNA","2000","」/PARENTHESISCATEGORY<br>构想/Na ,/COMMACATEGORY<br>引起/VC/4.109 台湾/Nc 军事/Na<br>战略/Na 是否/D/1.542 转守为攻/VH/5.323<br>的/DE <b>争议/Na</b> ,/COMMACATEGORY<br>但/Cbb 基本/Na 上/Ncd ,/COMMACATEGORY<br>国防部/Nc 和/Caa 参谋/Na 本部/Nc<br>支/VC","」/PARENTHESISCATEGORY<br>构想/Na ,/COMMACATEGORY<br>引起/VC/4.109 台湾/Nc 军事/Na<br>战略/Na 是否/D/1.542 转守为攻/VH/5.323<br>的/DE <b>争议/Na</b> ,/COMMACATEGORY<br>但/Cbb 基本/Na 上/Ncd ,/COMMACATEGORY<br>国防部/Nc 和/Caa 参谋/Na 本部/Nc<br>支/VC","TW"
"争端/Na/CNA_CMN_20001205_wpr/57237",0.006631736148822,-0.00802630487795578,"争端","CNA","2000","正/D 协助/VC 解决/VC/5.040<br>对/P 非洲/Nc/2.505 造成/Nv<br>负面/Na/1.563 印象/Na/1.343<br>的/DE 所有/Nv/2.434 <b>争端/Na</b><br>,/COMMACATEGORY 包括/VK<br>积极/VH/1.843 促成/VK/3.420<br>刚果/Nc/1.417 民主/Na 共和国/Na<br>./PERIODCATEGORY 象牙海岸/Nc<br>及/Caa","正/D 协助/VC 解决/VC/5.040<br>对/P 非洲/Nc/2.505 造成/Nv<br>负面/Na/1.563 印象/Na/1.343<br>的/DE 所有/Nv/2.434 <b>争端/Na</b><br>,/COMMACATEGORY 包括/VK<br>积极/VH/1.843 促成/VK/3.420<br>刚果/Nc/1.417 民主/Na 共和国/Na<br>./PERIODCATEGORY 象牙海岸/Nc<br>及/Caa","TW"
"争端/Na/XIN_CMN_20001118_wpr/26591",0.0367268708445925,-0.019546827002624,"争端","XIN","2000","情况/Na 下/Ncd 才能/Na/1.062<br>实施/Nv 制裁/Na 。/PERIODCATEGORY<br>根据/VJ 世贸组织/Nb/4.594 的/DE<br>解决/Nv/4.747 <b>争端/Na</b><br>程序/Na/2.487 ,/COMMACATEGORY<br>作出/VC/2.910 最终/A/2.378<br>裁决/Nv/4.182 至少/Da 还/D<br>需要/VK 7/Neu 个/Nf","情况/Na 下/Ncd 才能/Na/1.062<br>实施/Nv 制裁/Na 。/PERIODCATEGORY<br>根据/VJ 世贸组织/Nb/4.594 的/DE<br>解决/Nv/4.747 <b>争端/Na</b><br>程序/Na/2.487 ,/COMMACATEGORY<br>作出/VC/2.910 最终/A/2.378<br>裁决/Nv/4.182 至少/Da 还/D<br>需要/VK 7/Neu 个/Nf","ML"
